time,open,high,low,close,Volume,Volume MA
1607004000,3.4372758031453317,3.4377781850531344,3.41441275364658,3.4226427673524045,746851694279.6282,784484338172.1467
1607007600,3.421535043888782,3.430143654792639,3.389703022627806,3.392071411675078,746851694279.6282,776957809393.6433
1607011200,3.390164988565023,3.438956834937685,3.3780404411252087,3.420987154117241,746851694279.6282,769431280615.1399
1607014800,3.417204135076831,3.4450854125570016,3.4145720905015136,3.4284391326999573,746851694279.6282,761904751836.6365
1607018400,3.430025187455773,3.430025187455773,3.413642994259557,3.4148808504034256,746851694279.6282,754378223058.133
1607022000,3.417949975440075,3.4257765149598303,3.4121178856653076,3.414172585526434,746851694279.6282,746851694279.6296
1607025600,3.414169692839216,3.42934014767347,3.410951734716167,3.422022738996296,746851694279.6282,746851694279.6296
1607029200,3.424356390111341,3.4265123175568712,3.407462302708861,3.4079377348420654,746851694279.6282,746851694279.6296
1607032800,3.4081642367829894,3.415309228103871,3.404163124655154,3.404163124655154,746851694279.6282,746851694279.6296
1607036400,3.4045639181513327,3.410129715860455,3.3964850330903977,3.408620579934633,746851694279.6282,746851694279.6296
1607040000,3.409837284895704,3.415991152946777,3.3928359658422975,3.402699715233324,786213718167.2911,748819795474.0128
1607043600,3.400596452971009,3.4262418011141866,3.398749263036999,3.4262418011141866,786213718167.2911,750787896668.3959
1607047200,3.4254448953531065,3.448456920044576,3.419135206441102,3.448456920044576,786213718167.2911,752755997862.779
1607050800,3.4503240966847453,3.4682431865336714,3.434383574459606,3.466595131365222,786213718167.2911,754724099057.1621
1607054400,3.4670526245090163,3.472696122003123,3.4372515886647066,3.4417789517972905,786213718167.2911,756692200251.5452
1607058000,3.443906237233,3.4562398415063167,3.435530067822586,3.4543826455836375,786213718167.2911,758660301445.9283
1607061600,3.455614595677274,3.4575608476407242,3.4288965682442982,3.4367528780073195,786213718167.2911,760628402640.3114
1607065200,3.439739016813502,3.4490479440045303,3.4362097185867047,3.4458227954301672,786213718167.2911,762596503834.6946
1607068800,3.4466179171165083,3.4466179171165083,3.4074659056566823,3.4162872181161097,786213718167.2911,764564605029.0776
1607072400,3.41690753638981,3.4323119723739546,3.4139482136713086,3.425188409446439,786213718167.2911,766532706223.4607
1607076000,3.4278303136857797,3.519959763009195,3.427560866110025,3.495513796404358,786213718167.2911,768500807417.8439
1607079600,3.5019941305075006,3.54440014147155,3.4791757456454144,3.538171012289925,786213718167.2911,770468908612.2269
1607083200,3.5340258433501646,3.556669668494614,3.494741987522656,3.494793938872781,786213718167.2911,772437009806.6101
1607086800,3.493004198518781,3.529863393286655,3.493004198518781,3.5136101419595436,786213718167.2911,774405111000.9932
1607090400,3.514847873400516,3.532469556495077,3.4901413647975583,3.502559763343628,786213718167.2911,776373212195.3762
1607094000,3.5055448556137834,3.5257859522806356,3.5018964949735665,3.525084977108618,786213718167.2911,778341313389.7594
1607097600,3.527116277241879,3.5579582811307584,3.5223634040676877,3.5269861271421545,786213718167.2911,780309414584.1425
1607101200,3.5285355702323185,3.536040131808634,3.5191150187911724,3.529024578414729,786213718167.2911,782277515778.5256
1607104800,3.528936101026023,3.536924029425914,3.509324944480744,3.512065125416027,786213718167.2911,784245616972.9087
1607108400,3.510276219433056,3.5221778909455104,3.509052774893907,3.5162878714260817,786213718167.2911,786213718167.2917
1607112000,3.517271495125154,3.5460238267408175,3.5171251900671634,3.533104936955958,786213718167.2911,786213718167.2917
1607115600,3.5311897207690186,3.583886012738866,3.528190376240301,3.570375849656505,786213718167.2911,786213718167.2917
1607119200,3.5705815904513027,3.6309043981711584,3.559953200813357,3.6099014898609734,786213718167.2911,786213718167.2917
1607122800,3.6142481393826085,3.6218147638614786,3.5705236241091494,3.605936080746493,786213718167.2911,786213718167.2917
1607126400,3.6082711202418216,3.638759460476281,3.5789604463964912,3.582037224215843,644398950226.7107,779122979770.2628
1607130000,3.580286779283698,3.6090534007496893,3.574349116195795,3.6090265832947104,644398950226.7107,772032241373.2338
1607133600,3.6062160905381835,3.6081310287806825,3.570588792154238,3.581468301068668,644398950226.7107,764941502976.2048
1607137200,3.5814063658262785,3.5879376977826323,3.564240385183734,3.571665434839609,644398950226.7107,757850764579.1758
1607140800,3.5722681669510115,3.574028687545742,3.5508768784653957,3.560110503120237,644398950226.7107,750760026182.1467
1607144400,3.560261169859691,3.56321506847498,3.536430882223803,3.5371182314260916,644398950226.7107,743669287785.1178
1607148000,3.538860926377021,3.546816286082397,3.5288655972644847,3.532724422042394,644398950226.7107,736578549388.0887
1607151600,3.5297877076140973,3.545095863898415,3.528526021893412,3.545095863898415,644398950226.7107,729487810991.0598
1607155200,3.543430924686782,3.5434698032255394,3.496518704568971,3.496518704568971,644398950226.7107,722397072594.0308
1607158800,3.497650560980528,3.513298176022776,3.4961207550578055,3.5018183224938193,644398950226.7107,715306334197.0017
1607162400,3.502779288884208,3.5160906673647427,3.498317519520248,3.501241322013267,644398950226.7107,708215595799.9728
1607166000,3.5018383404043325,3.5296708497395803,3.499438956892833,3.5231072693252266,644398950226.7107,701124857402.9437
1607169600,3.522410977965798,3.5273720874503853,3.509032753490086,3.511733171708955,644398950226.7107,694034119005.9148
1607173200,3.5110740944769283,3.5596520031526295,3.5110740944769283,3.5481982005740473,644398950226.7107,686943380608.8857
1607176800,3.5528008508306272,3.5528008508306272,3.5272504553646464,3.529076647206491,644398950226.7107,679852642211.8567
1607180400,3.5285761820345374,3.5357385774156023,3.5168658684527023,3.5222151559419297,644398950226.7107,672761903814.8278
1607184000,3.523223149329038,3.5360392272656456,3.5165383037685523,3.5251829383259254,644398950226.7107,665671165417.7987
1607187600,3.5226105932306773,3.539339416442965,3.517988397815197,3.517988397815197,644398950226.7107,658580427020.7698
1607191200,3.5172269927604694,3.525971824390829,3.517044478358892,3.5214744155806206,644398950226.7107,651489688623.7407
1607194800,3.5240075009288074,3.5282398071052588,3.5119453953184006,3.5221752363286334,644398950226.7107,644398950226.7117
1607198400,3.5202783033858287,3.5392774357270516,3.5182615627972558,3.535668470957243,644398950226.7107,644398950226.7117
1607202000,3.532758566118239,3.5393472408092514,3.5219758582267566,3.539108987319173,644398950226.7107,644398950226.7117
1607205600,3.536833721064741,3.543754037562695,3.5333113516010597,3.5411692201757043,644398950226.7107,644398950226.7117
1607209200,3.5401676015725942,3.541323591474652,3.512287853904672,3.512401473277217,644398950226.7107,644398950226.7117
1607212800,3.5126366873567405,3.5127110935401564,3.475237397003029,3.4778394207876913,606319297343.6285,642494967582.5576
1607216400,3.4758164427508733,3.4881391346541344,3.4673268684956184,3.4830220842108286,606319297343.6285,640590984938.4036
1607220000,3.483892202163151,3.4942216826894987,3.481216239506419,3.4928793081118577,606319297343.6285,638687002294.2494
1607223600,3.492977924878081,3.510941701480398,3.4916108388659906,3.503558369777604,606319297343.6285,636783019650.0953
1607227200,3.5033927968443055,3.506654407604174,3.4939608799379815,3.501917975577431,606319297343.6285,634879037005.9412
1607230800,3.5020832603812195,3.5155174359827366,3.4985678025665865,3.5056767253804875,606319297343.6285,632975054361.7871
1607234400,3.5083258248764326,3.5110293512936543,3.4971623181426166,3.504113997951172,606319297343.6285,631071071717.633
1607238000,3.502639736260112,3.5056153010927167,3.4902985578278507,3.49346055220785,606319297343.6285,629167089073.4789
1607241600,3.4905284408388813,3.5361749913177363,3.4898356584274657,3.5336988189473715,606319297343.6285,627263106429.3248
1607245200,3.535928537816424,3.551212602441588,3.5257796246905464,3.5337486825838873,606319297343.6285,625359123785.1707
1607248800,3.5343675761849,3.5456542371557043,3.5311815904510526,3.534582041457978,606319297343.6285,623455141141.0166
1607252400,3.536558853363519,3.5482124691277246,3.523424177441074,3.5260852002887497,606319297343.6285,621551158496.8625
1607256000,3.523481064923311,3.552432581446445,3.523481064923311,3.5478554492335466,606319297343.6285,619647175852.7084
1607259600,3.549132869980215,3.5768901907197157,3.5432305961454746,3.5582202072032896,606319297343.6285,617743193208.5543
1607263200,3.559951731329145,3.561438215141679,3.5244702725969224,3.5273413312773805,606319297343.6285,615839210564.4001
1607266800,3.524465938941882,3.5317248559739016,3.519307318702199,3.5260738096626008,606319297343.6285,613935227920.2461
1607270400,3.52721325811826,3.5421829158698537,3.5094460339300553,3.5257970112956913,606319297343.6285,612031245276.092
1607274000,3.5218230171420744,3.530976244647381,3.513065973418978,3.521096451825164,606319297343.6285,610127262631.9379
1607277600,3.521406548823927,3.52957145874288,3.515134679232776,3.525026464480665,606319297343.6285,608223279987.7838
1607281200,3.526098971220151,3.532827081600866,3.517108249014458,3.5199618869403917,606319297343.6285,606319297343.6296
1607284800,3.5170331784549558,3.518926419250602,3.511480430655103,3.5132334914482763,606319297343.6285,606319297343.6296
1607288400,3.5125558348770727,3.5239203999731403,3.497774353866992,3.497774353866992,606319297343.6285,606319297343.6296
1607292000,3.4979030024259035,3.5329960994898295,3.4978048908082586,3.519164956030548,606319297343.6285,606319297343.6296
1607295600,3.5193551356047763,3.5193551356047763,3.4719008568059366,3.475764273404024,606319297343.6285,606319297343.6296
1607299200,3.47513615060712,3.496718555639532,3.471113760071426,3.492220894353374,600704121668.0225,606038538559.8494
1607302800,3.49038662145379,3.511011123038744,3.486695561689415,3.4992958608790947,600704121668.0225,605757779776.0691
1607306400,3.497279888931216,3.516518139067747,3.4962288605744325,3.5111546039296204,600704121668.0225,605477020992.2888
1607310000,3.5104119246945906,3.5177662331520936,3.496843662151567,3.4984044465212376,600704121668.0225,605196262208.5085
1607313600,3.4993293472029237,3.507271007698333,3.4930080541860855,3.493817466550153,600704121668.0225,604915503424.7283
1607317200,3.4957742975662685,3.5021016699964034,3.4906059243213416,3.4989224077680765,600704121668.0225,604634744640.948
1607320800,3.4988242059465815,3.500712429452625,3.482551357076052,3.4889683012497263,600704121668.0225,604353985857.1677
1607324400,3.489942069792335,3.489942069792335,3.4745565786351387,3.4764320824269057,600704121668.0225,604073227073.3875
1607328000,3.479300377872959,3.5093746415712177,3.4773490249519834,3.4999271849132976,600704121668.0225,603792468289.6072
1607331600,3.499315045222575,3.514195486175676,3.499315045222575,3.5086308451477715,600704121668.0225,603511709505.8269
1607335200,3.508518793027425,3.5173787901335754,3.5022681088490804,3.5109812289044937,600704121668.0225,603230950722.0466
1607338800,3.5144345350455053,3.529691403369231,3.5052934280397565,3.529446470921213,600704121668.0225,602950191938.2664
1607342400,3.528812942159851,3.5296466233393247,3.496980351576577,3.4972858135923595,600704121668.0225,602669433154.4861
1607346000,3.496668653584693,3.508726673905542,3.4952416701318767,3.5084302693703355,600704121668.0225,602388674370.7058
1607349600,3.510635597830546,3.5262275242687204,3.503077313416989,3.507869709740689,600704121668.0225,602107915586.9255
1607353200,3.5097120699904125,3.512153238052085,3.498810350494629,3.5006541092711987,600704121668.0225,601827156803.1453
1607356800,3.500566757994477,3.5113528116078063,3.496732724666408,3.5100517957493436,600704121668.0225,601546398019.365
1607360400,3.508305073951881,3.518365722521536,3.5056575194030075,3.5139509189526104,600704121668.0225,601265639235.5847
1607364000,3.515298078210252,3.566127808627759,3.510700060838903,3.5586180670253036,600704121668.0225,600984880451.8044
1607367600,3.561193521185525,3.562996701826806,3.5403754820592437,3.5517844591173144,600704121668.0225,600704121668.0242
1607371200,3.551132138962374,3.5611753883865416,3.538762093767897,3.5406817302882656,600704121668.0225,600704121668.0242
1607374800,3.5392286689007872,3.54673783474443,3.5281426016401505,3.532860948234582,600704121668.0225,600704121668.0242
1607378400,3.5324007473474306,3.5331660623119223,3.5248659623100664,3.525096639764337,600704121668.0225,600704121668.0242
1607382000,3.523827406902986,3.532182986731156,3.5096030458858984,3.519276106707213,600704121668.0225,600704121668.0242
1607385600,3.517770606679683,3.5262714072283146,3.5087434297295115,3.5087434297295115,695763264313.5522,605457078800.3007
1607389200,3.5084034813058502,3.5251015233825767,3.5084034813058502,3.514193557672228,695763264313.5522,610210035932.5773
1607392800,3.5136717877650674,3.522634216656627,3.5127681142297784,3.518564664420927,695763264313.5522,614962993064.8538
1607396400,3.5211597906138383,3.5284175310347186,3.5176146736647858,3.5259099031603856,695763264313.5522,619715950197.1304
1607400000,3.5256221044151372,3.5256275876561416,3.51422766200949,3.5202011065830914,695763264313.5522,624468907329.407
1607403600,3.517400991343478,3.5179520679480816,3.497805963867589,3.497805963867589,695763264313.5522,629221864461.6835
1607407200,3.497385229034533,3.5291470250364907,3.497385229034533,3.5189406631961364,695763264313.5522,633974821593.9601
1607410800,3.5189025310216864,3.5280183815883244,3.5161298833744823,3.5260477305218094,695763264313.5522,638727778726.2366
1607414400,3.527932794531262,3.556866855781396,3.5249234004880643,3.5481852964842577,695763264313.5522,643480735858.5132
1607418000,3.5478026920676182,3.6188491326136134,3.5436688375449332,3.607094083943073,695763264313.5522,648233692990.7898
1607421600,3.6055966142831166,3.619578562029214,3.5841208821893304,3.595941921460106,695763264313.5522,652986650123.0663
1607425200,3.5996406940965286,3.6109424081769324,3.586039897059979,3.604673802403133,695763264313.5522,657739607255.3429
1607428800,3.6040500537354845,3.635991437682066,3.590197236605783,3.6130586634625264,695763264313.5522,662492564387.6194
1607432400,3.614304394038159,3.614304394038159,3.575119709130771,3.575119709130771,695763264313.5522,667245521519.896
1607436000,3.575359506234569,3.5865039587885534,3.5685871996682974,3.5864828226303263,695763264313.5522,671998478652.1726
1607439600,3.5853028056632654,3.6038212638780465,3.578042512755849,3.600668366379268,695763264313.5522,676751435784.4491
1607443200,3.60003478582043,3.6168438440088235,3.580772068529723,3.596088670782528,695763264313.5522,681504392916.7257
1607446800,3.597555418667384,3.599583409569844,3.5795914015090213,3.5816981366963785,695763264313.5522,686257350049.0022
1607450400,3.581683426314201,3.604454105540691,3.581683426314201,3.604454105540691,695763264313.5522,691010307181.2788
1607454000,3.603616324777052,3.612097609132514,3.5936538953106716,3.6109101426346304,695763264313.5522,695763264313.5554
1607457600,3.6125309331899724,3.6436432036361857,3.604340212735799,3.6327617300912767,695763264313.5522,695763264313.5554
1607461200,3.6322897062546633,3.644913427087002,3.6147390365658527,3.6257918891668974,695763264313.5522,695763264313.5554
1607464800,3.6246635645596124,3.7026744868862016,3.609680292588102,3.7026744868862016,695763264313.5522,695763264313.5554
1607468400,3.7033378862027946,3.732189422562251,3.6850754979104936,3.6989070744192767,695763264313.5522,695763264313.5554
1607472000,3.6999602085892285,3.73101181958698,3.6881902864833673,3.730791729770253,805467423612.5419,701248472278.5048
1607475600,3.7309276711820645,3.764662819820063,3.7099659756715946,3.728157620851549,805467423612.5419,706733680243.4542
1607479200,3.7309981119908855,3.741705625404949,3.705731639154411,3.7142535009465925,805467423612.5419,712218888208.4036
1607482800,3.713224545027133,3.723003781974135,3.707645717093018,3.708751436301709,805467423612.5419,717704096173.353
1607486400,3.7064497101506646,3.74146466454659,3.7064497101506646,3.7368160132368806,805467423612.5419,723189304138.3025
1607490000,3.7356230116779887,3.755472715834541,3.714359192078932,3.729395512640623,805467423612.5419,728674512103.2518
1607493600,3.7276116634267886,3.7337890776358877,3.715171538274803,3.7241479837828018,805467423612.5419,734159720068.2013
1607497200,3.721696956669195,3.8003180150071385,3.7188696220682367,3.7941287403845414,805467423612.5419,739644928033.1506
1607500800,3.7933791282641716,3.855593520593364,3.7700286550140842,3.7886409177864495,805467423612.5419,745130135998.1001
1607504400,3.7886451426161343,3.7910606899628654,3.7566419832795432,3.7603034243040887,805467423612.5419,750615343963.0496
1607508000,3.762129448732685,3.776207259658647,3.716867477459641,3.718243348361373,805467423612.5419,756100551927.9989
1607511600,3.7165055819767048,3.7263642138466904,3.689403070409627,3.705746095019273,805467423612.5419,761585759892.9484
1607515200,3.7055245331246276,3.7118399737677255,3.6772397439174385,3.7102740084009462,805467423612.5419,767070967857.8977
1607518800,3.7083396445183943,3.719183683444269,3.6562273266127363,3.6562520517531714,805467423612.5419,772556175822.8472
1607522400,3.6540919378746644,3.664697349985915,3.6484251435476156,3.661078198701391,805467423612.5419,778041383787.7966
1607526000,3.662292368369733,3.6960629450276734,3.6589267713416613,3.686526962647658,805467423612.5419,783526591752.746
1607529600,3.6822184902124535,3.7057846136046604,3.6706888191221387,3.6706888191221387,805467423612.5419,789011799717.6954
1607533200,3.674063014941447,3.688260619392384,3.6578537426909508,3.684854877472036,805467423612.5419,794497007682.6448
1607536800,3.6849552296324193,3.7124869362072226,3.6755166662275998,3.705250551578411,805467423612.5419,799982215647.5942
1607540400,3.7051888254528555,3.706249772300047,3.6907845183996097,3.694510800654553,805467423612.5419,805467423612.5437
1607544000,3.6914467157812747,3.6990025224427283,3.6623107089952875,3.6691798481228575,805467423612.5419,805467423612.5437
1607547600,3.669425900563373,3.672489769431365,3.6287229202059486,3.6351410763238197,805467423612.5419,805467423612.5437
1607551200,3.633349358769946,3.6426973834887364,3.6214855684097165,3.630266741443883,805467423612.5419,805467423612.5437
1607554800,3.629726868912623,3.637000486880483,3.615575739668379,3.6367588905193835,805467423612.5419,805467423612.5437
1607558400,3.638406524944867,3.6612565842507974,3.6322527617208213,3.659131233652287,595581787907.3317,794973141827.2832
1607562000,3.6630122715739115,3.676845318966572,3.6483702278796923,3.656772432997217,595581787907.3317,784478860042.0227
1607565600,3.6567117617207137,3.6761553113619185,3.6465140372962326,3.668629139271474,595581787907.3317,773984578256.7623
1607569200,3.6686830790974603,3.674572568614751,3.6503964972774994,3.6661832232953184,595581787907.3317,763490296471.5018
1607572800,3.6651877913464985,3.668392523371205,3.6476443805921632,3.6653221548643407,595581787907.3317,752996014686.2415
1607576400,3.666311546551987,3.6868147004643745,3.664980932507831,3.679519604926032,595581787907.3317,742501732900.981
1607580000,3.6781654703802493,3.695141675958441,3.6668427149704175,3.6916429862240743,595581787907.3317,732007451115.7205
1607583600,3.693518708256227,3.693554979679158,3.6739303018391416,3.6821822641801236,595581787907.3317,721513169330.4601
1607587200,3.680967102174939,3.684084631279742,3.656260968703362,3.6602848908088834,595581787907.3317,711018887545.1996
1607590800,3.6587510844304982,3.703654164095474,3.6510198990685963,3.701741724457228,595581787907.3317,700524605759.9392
1607594400,3.70208885207908,3.726853243451743,3.6907247046311187,3.724875165313899,595581787907.3317,690030323974.6787
1607598000,3.7244905941185222,3.727387057532657,3.7021182164697284,3.714039181146525,595581787907.3317,679536042189.4182
1607601600,3.7142439872099566,3.7192645580569836,3.6934343254568214,3.706407731162082,595581787907.3317,669041760404.1578
1607605200,3.710150703832227,3.7524769180495117,3.710066000647712,3.7105430143335063,595581787907.3317,658547478618.8973
1607608800,3.712791485753438,3.7545442270676763,3.707751264211706,3.745893813490802,595581787907.3317,648053196833.637
1607612400,3.747980867106657,3.7789644442201786,3.7300644703202344,3.7320658520214365,595581787907.3317,637558915048.3765
1607616000,3.731598300659594,3.737785855204387,3.7110789383515663,3.7173289510170395,595581787907.3317,627064633263.116
1607619600,3.7198089065883164,3.741432871243835,3.7155699646894984,3.7169155666878617,595581787907.3317,616570351477.8556
1607623200,3.7169849439442166,3.7196751467934726,3.6992203618299606,3.705768228716513,595581787907.3317,606076069692.5951
1607626800,3.705732743005511,3.7160282191270455,3.686244219790776,3.686244219790776,595581787907.3317,595581787907.3347
1607630400,3.6860852142773624,3.6973209757439824,3.674395045361116,3.68769958021212,595581787907.3317,595581787907.3347
1607634000,3.687287123697384,3.700461765433663,3.6826357240108507,3.6947391922419137,595581787907.3317,595581787907.3347
1607637600,3.6947447531830226,3.7035321468819102,3.686626047210897,3.69889218867809,595581787907.3317,595581787907.3347
1607641200,3.698372070188806,3.719696598077604,3.6881115711641903,3.715644880256355,595581787907.3317,595581787907.3347
1607644800,3.714123831533901,3.7844866987664227,3.7070957051987214,3.7698948434151216,637531114891.6108,597679254256.5486
1607648400,3.7708099559962314,3.8107933269707677,3.7632007059062866,3.7904068575994043,637531114891.6108,599776720605.7626
1607652000,3.7895873212199205,3.8096076014778872,3.7688974151851546,3.8095850232353157,637531114891.6108,601874186954.9766
1607655600,3.809957711844673,3.82324164464099,3.7702879876767708,3.7702879876767708,637531114891.6108,603971653304.1906
1607659200,3.7721328987731386,3.7853247687405918,3.761790172705432,3.779454550272436,637531114891.6108,606069119653.4045
1607662800,3.779472632725324,3.802763939478254,3.766675091860944,3.7900469138436117,637531114891.6108,608166586002.6184
1607666400,3.790341214704647,3.80715049832792,3.780047733205727,3.7857222034726754,637531114891.6108,610264052351.8324
1607670000,3.7853337505954183,3.8342372785758974,3.784768315487192,3.809597321974298,637531114891.6108,612361518701.0464
1607673600,3.808561038196127,3.8109021759613975,3.7718121940023206,3.7894377492430085,637531114891.6108,614458985050.2604
1607677200,3.789356215631206,3.827478897696199,3.789016622391799,3.811267797781874,637531114891.6108,616556451399.4744
1607680800,3.8131259713491814,3.8570924686666412,3.7998212108483678,3.827357597984001,637531114891.6108,618653917748.6882
1607684400,3.8276938013958186,3.860287927610025,3.8276938013958186,3.8504965509786166,637531114891.6108,620751384097.9022
1607688000,3.849964882080232,3.85477567901178,3.793786881811941,3.799989690434596,637531114891.6108,622848850447.1162
1607691600,3.8031086006044728,3.808020104155313,3.7726954470864604,3.776207830342508,637531114891.6108,624946316796.3302
