time,open,high,low,close,Volume,Volume MA
1501761600,45067192548.07,45428055689.17,44909500298.74,45428055689.17,742708827.556,742708827.5560006
1501776000,45428055689.17,45937053973.58,45313864750,45696148990.799995,742708827.556,742708827.5560006
1501790400,45696148990.799995,46066404460.23,45531206523.11,45864716567.67,742708827.556,742708827.5560006
1501804800,45864716567.67,45997527385.81,45704387875.299995,45867353010.71,742708827.556,742708827.5560006
1501819200,45867353010.71,46170543960.31,45489847322.92,46170543960.31,742708827.556,742708827.5560006
1501833600,46170543960.31,47290043586.17,46170543960.31,46899520460.87,742708827.556,742708827.5560006
1501848000,46899520460.87,47306191799.79,46781539634.83,47218200513.33,742708827.556,742708827.5560006
1501862400,47218200513.33,47229075840.87,46571118524.700005,46571283302.39,742708827.556,742708827.5560006
1501876800,46571283302.39,47261866601.18,46571283302.39,46879088027.31,742708827.556,742708827.5560006
1501891200,46879088027.31,51814509398.19,46799500403.04,50953381190.25,742708827.556,742708827.5560006
1501905600,50953381190.25,52380685541.03,50543084742.15,51202689835.22,742708827.556,742708827.5560006
1501920000,51202689835.22,52736111018.36,51202689835.22,51567837196.26,742708827.556,742708827.5560006
1501934400,51567837196.26,52964492896.700005,51459578253.93,52484495485.73,742708827.556,742708827.5560006
1501948800,52484495485.73,54905409307.21,52484330708.04,53718845161.52,742708827.556,742708827.5560006
1501963200,53718845161.52,54080202635.69,52306370802.840004,53591307229.46,742708827.556,742708827.5560006
1501977600,53635301632.64,54085349100.48,52442651105.92,52826568476.8,1602167585.78,785681765.4672006
1501992000,52826568476.8,53132646930.560005,51960775436.8,52101446191.68,1602167585.78,828654703.3784007
1502006400,52101446191.68,52736196174.72,51898108512,51991284334.4,1602167585.78,871627641.2896007
1502020800,51991284334.4,53331037221.439995,51991284334.4,53308114320,1602167585.78,914600579.2008007
1502035200,53308114320,53925053703.36,53271668555.84,53562245191.36,1602167585.78,957573517.1120007
1502049600,53562245191.36,53912685231.36,52887421359.03999,53081029174.08,1602167585.78,1000546455.0232006
1502064000,53081029174.08,53299044107.2,52444794974.4,53291458111.03999,1602167585.78,1043519392.9344006
1502078400,53291458111.03999,53299538846.08,52926010991.68,53145015402.560005,1602167585.78,1086492330.8456006
1502092800,53145015402.560005,55377607055.03999,53145015402.560005,55038051270.4,1602167585.78,1129465268.7568004
1502107200,55038051270.4,56251315917.119995,55038051270.4,55740415567.03999,1602167585.78,1172438206.6680005
1502121600,55740415567.03999,55740415567.03999,54965159742.08,55244522296.32,1602167585.78,1215411144.5792003
1502136000,55244522296.32,56085578392.32,55128093746.560005,55929900558.08,1602167585.78,1258384082.4904003
1502150400,55929900558.08,56858690348.8,55450663496.32,56848630658.24,1602167585.78,1301357020.4016004
1502164800,56848630658.24,57182744315.2,56201512203.2,56970831161.6,1602167585.78,1344329958.3128002
1502179200,56970831161.6,57445615573.439995,56151790945.76,56693282649.92,1602167585.78,1387302896.2240002
1502193600,56693282649.92,56983034720.64,55490242606.72,55905658352.96001,1602167585.78,1430275834.1352
1502208000,55905658352.96001,56828346364.16,55179381677.119995,56638696460.16,1602167585.78,1473248772.0464
1502222400,56638696460.16,57013873444.16,56225589495.36,56418537658.560005,1602167585.78,1516221709.9576
1502236800,56418537658.560005,56487801101.76,55245841600,55766306901.76,1602167585.78,1559194647.8688
1502251200,55766306901.76,56154017270.72,55263322373.76,56153852357.76,1602167585.78,1602167585.78
1502265600,56153852357.76,56154017270.72,53612213818.24,54578273937.92,1602167585.78,1602167585.78
1502280000,54578273937.92,54734446511.03999,53384633933.439995,54288521867.2,1602167585.78,1602167585.78
1502294400,54288521867.2,55017766976.32,54015590918.4,55017766976.32,1602167585.78,1602167585.78
1502308800,55017766976.32,55614257152.64,54433975097.92,55229185391.03999,1602167585.78,1602167585.78
1502323200,55229185391.03999,55399210652.8,54720758735.36,54898040167.36,1602167585.78,1602167585.78
1502337600,54898040167.36,55979209533.119995,54898040167.36,55979209533.119995,1602167585.78,1602167585.78
1502352000,55979209533.119995,56392316497.92,55740415567.03999,56021757076.8,1602167585.78,1602167585.78
1502366400,56021757076.8,56749188143.36,55740745392.96001,56749023230.4,1602167585.78,1602167585.78
1502380800,56749023230.4,56749353056.32,56070406400,56291719592.32,1602167585.78,1602167585.78
1502395200,56291719592.32,56694437040.64,55904998701.119995,56424144699.2,1602167585.78,1602167585.78
1502409600,56424144699.2,56424144699.2,56423979786.24,56424144699.2,1602167585.78,1602167585.78
1502424000,56424144699.2,57483215728.32,56405014795.84,57483050815.36,1602167585.78,1602167585.78
1502438400,57483050815.36,57632297044.16,57197916307.52,57631307566.4,1602167585.78,1602167585.78
1502452800,57631307566.4,58415963430.08,57631307566.4,58415798517.119995,1602167585.78,1602167585.78
1502467200,58415798517.119995,58418437124.48,58032870624,58393700180.48,1602167585.78,1602167585.78
1502481600,58393700180.48,61102890287.36,58393205441.6,60028152527.03999,1602167585.78,1602167585.78
1502496000,60028152527.03999,60432024366.08,59274830125.76,60343960845.439995,1602167585.78,1602167585.78
1502510400,60343960845.439995,62666924800,60292343088.96001,62315495282.24,1602167585.78,1602167585.78
1502524800,62315495282.24,62581499886.72,61228389049.92,62163115707.2,1602167585.78,1602167585.78
1502539200,62163115707.2,64118158848,61424635472.32,63898494785.28,1602167585.78,1602167585.78
1502553600,63898494785.28,65512168098.880005,63084319501.76,63986228480,1602167585.78,1602167585.78
1502568000,63986228480,63986228480,61780352727.03999,63710823836.8,1602167585.78,1602167585.78
1502582400,63759644358.9,67648136013.03,63755683414.979996,66799173699.509995,2749835406.22,1659550976.802
1502596800,66799173699.509995,68657516555.31,65174031417,68354504345.43,2749835406.22,1716934367.8240001
1502611200,68354504345.43,68895338229.84,64574608570.439995,65772959145.57,2749835406.22,1774317758.8460002
1502625600,65772959145.57,66805445194.049995,63436497350.759995,66270387686.189995,2749835406.22,1831701149.8680005
1502640000,66270387686.189995,67171007310,65274210290.310005,65433803322.42,2749835406.22,1889084540.8900006
1502654400,65433803322.42,67831164630,65433638283.090004,66780524255.22,2749835406.22,1946467931.9120007
1502668800,66780524255.22,67472699205.240005,65382806169.450005,65605939343.61,2749835406.22,2003851322.9340007
1502683200,65605939343.61,67341162859.229996,65569795730.340004,66895556668.229996,2749835406.22,2061234713.9560008
1502697600,66895556668.229996,69380883938.7,66895391628.9,68114702198.94,2749835406.22,2118618104.978001
1502712000,68114702198.94,70833230042.7,67751120554.95,69575795387.43001,2749835406.22,2176001496.000001
1502726400,69575795387.43001,71134426819.95,69316518600,69366030399,2749835406.22,2233384887.0220013
1502740800,69366030399,71379510225,69365865359.67,71268933873.90001,2749835406.22,2290768278.0440016
1502755200,71268933873.90001,73211611827.33,71229489474.03,72757753669.83,2749835406.22,2348151669.0660014
1502769600,72757753669.83,72852486245.25,69381214017.36,70964271270.72,2749835406.22,2405535060.0880017
1502784000,70964271270.72,71546530026.95999,65210175030.270004,68132196367.92,2749835406.22,2462918451.1100016
1502798400,68132196367.92,68370018042.45,63075556336.049995,65823956298.54,2749835406.22,2520301842.132002
1502812800,65823956298.54,68491321950,65355739719.33,66536266046.82,2749835406.22,2577685233.154002
1502827200,66536266046.82,69347711033.37001,65867196603,68571200985.72,2749835406.22,2635068624.176002
1502841600,68571200985.72,69255784126.56,66593039576.340004,67310630583.18,2749835406.22,2692452015.1980023
1502856000,67310630583.18,67845192973.05,64943141394.33,67251381463.71,2749835406.22,2749835406.220002
1502870400,67251381463.71,68737890709.01999,66913710994.53,67277127599.189995,2749835406.22,2749835406.220002
1502884800,67277127599.189995,71343696690.39,66593369655,71113466825.04001,2749835406.22,2749835406.220002
1502899200,71113466825.04001,72023988808.65001,71113466825.04001,71627234259.33,2749835406.22,2749835406.220002
1502913600,71627234259.33,71627234259.33,71627234259.33,71627234259.33,2749835406.22,2749835406.220002
1502928000,71627234259.33,72518776719.98999,69761959751.67,70498860360.12001,2749835406.22,2749835406.220002
1502942400,70498860360.12001,71627069220,69910825227.33,71627069220,2749835406.22,2749835406.220002
1502956800,71627069220,73838596242,71627069220,72880212852.69,2749835406.22,2749835406.220002
1502971200,72880212852.69,73769279723.40001,71766527453.84999,71766692493.18001,2749835406.22,2749835406.220002
1502985600,71766692493.18001,71785837055.45999,70472949185.31,71273720014.47,2749835406.22,2749835406.220002
1503000000,71273720014.47,72105683277,69993179853,70710275741.84999,2749835406.22,2749835406.220002
1503014400,70710275741.84999,71141523511.14,70421952032.34,70421952032.34,2749835406.22,2749835406.220002
1503028800,70421952032.34,71346172280.34,70016780477.19,70937369859.93001,2749835406.22,2749835406.220002
1503043200,70937369859.93001,71874628215,70268795534.09999,71240712148.47,2749835406.22,2749835406.220002
1503057600,71240712148.47,71618652214.17,69481062812.01001,69809326039.37999,2749835406.22,2749835406.220002
1503072000,69809326039.37999,70489618157.64,66353567508.509995,67986961757.52,2749835406.22,2749835406.220002
1503086400,67986961757.52,68453032825.44,65537282982.33,67707055053.84,2749835406.22,2749835406.220002
1503100800,67707055053.84,69027699772.5,67628991450.75,68000329943.25,2749835406.22,2749835406.220002
1503115200,68000329943.25,68520863990.07,65768173005,67241644143.240005,2749835406.22,2749835406.220002
1503129600,67241644143.240005,67921111064.85,65768173005,66150239053.950005,2749835406.22,2749835406.220002
1503144000,66150239053.950005,68677486314.24,66015897039.33,66531644945.58,2749835406.22,2749835406.220002
1503158400,66531644945.58,67666125300,66117561266.61,67607866416.51,2749835406.22,2749835406.220002
1503172800,67607866416.51,69065658818.40001,67299737987.4,68410617717.63,2749835406.22,2749835406.220002
1503187200,68464396374.77,68570434917.71,66246010595.600006,67386007516.740005,2758143310.22,2750250801.4200025
1503201600,67386007516.740005,68370084835.799995,66574201537.69,68096234517.74,2758143310.22,2750666196.6200023
1503216000,68096234517.74,68124808766.850006,66499379948.979996,67193915888.33,2758143310.22,2751081591.8200026
1503230400,67193915888.33,67668942133.649994,66926672333.07001,67524584366.47,2758143310.22,2751496987.0200024
1503244800,67524584366.47,68857003254.16,67190447337.86,68338042036.22,2758143310.22,2751912382.220002
1503259200,68338042036.22,68520223520.42999,66645884914.07001,66893143011.86,2758143310.22,2752327777.4200025
1503273600,66893143011.86,67285419553.11,66067628000,66790077512.17999,2758143310.22,2752743172.6200023
1503288000,66790077512.17999,66995878173.399994,65133431740.08,66268969096.33,2758143310.22,2753158567.8200026
1503302400,66268969096.33,67191438352.28,65142681208,65241782650,2758143310.22,2753573963.0200024
1503316800,65241782650,66482863041.979996,65241782650,65778251789.36,2758143310.22,2753989358.220002
1503331200,65778251789.36,66351883969.47,65506548669.21001,66241881368.850006,2758143310.22,2754404753.4200025
1503345600,66241881368.850006,66729130125.350006,65241287142.78999,65966379360.09,2758143310.22,2754820148.6200023
1503360000,65966379360.09,65966379360.09,62995978805.21001,63245053762.770004,2758143310.22,2755235543.8200026
1503374400,63245053762.770004,63514774854.08,59461030369.07001,62826515339.39,2758143310.22,2755650939.0200024
1503388800,62826515339.39,64916729920.240005,62134787274.229996,64469617247.75,2758143310.22,2756066334.220002
1503403200,64469617247.75,65719781938.58,63914484003.479996,64523462364.57001,2758143310.22,2756481729.4200025
1503417600,64523462364.57001,68380820825.350006,64523462364.57001,67884487770,2758143310.22,2756897124.6200023
1503432000,67884487770,67884487770,66430504446.78999,67608325084.96001,2758143310.22,2757312519.8200026
1503446400,67608325084.96001,68362652227.649994,67161542750.61,67727081646.29,2758143310.22,2757727915.0200024
1503460800,67727081646.29,67924128346.799995,67275674577.979996,67923963177.73,2758143310.22,2758143310.220002
1503475200,67923963177.73,70071656594.94,67923963177.73,69781289369.88,2758143310.22,2758143310.220002
1503489600,69781289369.88,70120381470.59,68941569818,69519661563,2758143310.22,2758143310.220002
1503504000,69519661563,70197185088.14001,68072780509.799995,68073110847.94,2758143310.22,2758143310.220002
1503518400,68073110847.94,68708846598.369995,67323243270.14,68497265019.700005,2758143310.22,2758143310.220002
1503532800,68497265019.700005,69600264069.16,67864997819.74,68251658612.60999,2758143310.22,2758143310.220002
1503547200,68251658612.60999,69123255795,68108126690.78,69123090625.93,2758143310.22,2758143310.220002
1503561600,69123090625.93,69588537065.19,68751625387.5,69113510819.87,2758143310.22,2758143310.220002
1503576000,69113510819.87,70047211572.57999,68519893182.29,69954386555.23999,2758143310.22,2758143310.220002
1503590400,69954386555.23999,70015333942.07,69257373079.84,69700026187.44,2758143310.22,2758143310.220002
1503604800,69700026187.44,71848545450,69379267853.5,71240888441.47,2758143310.22,2758143310.220002
1503619200,71240888441.47,72277489524.79001,71240888441.47,71919402981.03,2758143310.22,2758143310.220002
1503633600,71919402981.03,71919402981.03,70923433488.93,71731110241.23001,2758143310.22,2758143310.220002
1503648000,71731110241.23001,72082755191.26001,71372693359.32999,71746470964.73999,2758143310.22,2758143310.220002
1503662400,71746470964.73999,73995908529.07,71526961270.70999,72971695126,2758143310.22,2758143310.220002
1503676800,72971695126,73500401319.07,70772138620.81,71441899199.66,2758143310.22,2758143310.220002
1503691200,71441899199.66,72782081033.64001,70775937509.42001,72199529723.75,2758143310.22,2758143310.220002
1503705600,72199529723.75,72199529723.75,72199529723.75,72199529723.75,2758143310.22,2758143310.220002
1503720000,72199529723.75,72199529723.75,72199529723.75,72199529723.75,2758143310.22,2758143310.220002
1503734400,72199529723.75,72199529723.75,72199529723.75,72199529723.75,2758143310.22,2758143310.220002
1503748800,72199529723.75,72199529723.75,72199529723.75,72199529723.75,2758143310.22,2758143310.220002
1503763200,72199529723.75,72199529723.75,72199529723.75,72199529723.75,2758143310.22,2758143310.220002
1503777600,72199529723.75,72199529723.75,72199529723.75,72199529723.75,2758143310.22,2758143310.220002
1503792000,72243373361.25,72243373361.25,72214285952.12999,72214285952.12999,1498018983.11,2695137093.8645024
1503806400,72214285952.12999,72243538630.62001,71427107942.81999,72116281215.72,1498018983.11,2632130877.509002
1503820800,72116281215.72,72117438101.31,71653692249.09,71958283698,1498018983.11,2569124661.1535025
1503835200,71958283698,72046537541.58,71489083956.56999,71967373513.35,1498018983.11,2506118444.7980022
1503849600,71967373513.35,71979768716.1,71782932896.43001,71979768716.1,1498018983.11,2443112228.442502
1503864000,71979768716.1,72173299148.37001,71741285015.19,71741450284.56,1498018983.11,2380106012.0870023
1503878400,71741450284.56,71775661044.15,70854780114.51,70854945383.87999,1498018983.11,2317099795.731502
1503892800,70854945383.87999,71039551270.17,69454122203.76,71039551270.17,1498018983.11,2254093579.3760023
1503907200,71039551270.17,71366619353.4,70735125090.62999,71176229039.16,1498018983.11,2191087363.020502
1503921600,71176229039.16,71396533109.37001,70878744173.16,70999721352,1498018983.11,2128081146.665002
1503936000,70999721352,71809541265,70994267462.79001,71694017975.37001,1498018983.11,2065074930.3095021
1503950400,71694017975.37001,72718522800,71610722212.89,72387488251.89,1498018983.11,2002068713.954002
1503964800,72387488251.89,72553253430,72057445320,72475742095.47,1498018983.11,1939062497.598502
1503979200,72475742095.47,72475742095.47,71811855036.18001,71811855036.18001,1498018983.11,1876056281.243002
1503993600,71811855036.18001,72552757621.89,71811689766.81,72429466671.87001,1498018983.11,1813050064.887502
1504008000,72429466671.87001,77760395470.59,72191974587.18001,75833850424.5,1498018983.11,1750043848.532002
1504022400,75833850424.5,75833850424.5,74883551547,75773857643.19,1498018983.11,1687037632.1765018
1504036800,75773857643.19,76453610562,75728243297.06999,75858475560.62999,1498018983.11,1624031415.8210018
1504051200,75858475560.62999,76443198591.69,75545124835.11,76010192842.29001,1498018983.11,1561025199.4655018
1504065600,76010192842.29001,76708621199.91,75611067313.74,75693371460,1498018983.11,1498018983.1100018
1504080000,75693371460,75844262394.81,74289408161.85,74835953968.44,1498018983.11,1498018983.1100018
1504094400,74835953968.44,75603795461.45999,74835953968.44,75465464998.77,1498018983.11,1498018983.1100018
1504108800,75465464998.77,75780964226.1,75197067541.89,75197067541.89,1498018983.11,1498018983.1100018
1504123200,75197067541.89,75772204949.49,74883551547,75757000167.45001,1498018983.11,1498018983.1100018
1504137600,75757000167.45001,76453610562,75691884035.67,76437248894.37001,1498018983.11,1498018983.1100018
1504152000,76437248894.37001,76519718310,76195459806.06,76394609396.91,1498018983.11,1498018983.1100018
1504166400,76394609396.91,77451176479.31999,76023910200,77451011209.95001,1498018983.11,1498018983.1100018
1504180800,77451011209.95001,78079200085.31999,77396141779.11,77630493745.77,1498018983.11,1498018983.1100018
1504195200,77630493745.77,78713834466.12001,77630493745.77,78097710254.76,1498018983.11,1498018983.1100018
1504209600,78097710254.76,78361314899.91,78055731834.78,78276201174.36,1498018983.11,1498018983.1100018
1504224000,78276201174.36,78981570845.52,78262318547.28,78668550658.74,1498018983.11,1498018983.1100018
1504238400,78668550658.74,78668550658.74,77829973875.36,78653345876.70001,1498018983.11,1498018983.1100018
1504252800,78653345876.70001,79620502229.94,78653345876.70001,79620336960.56999,1498018983.11,1498018983.1100018
1504267200,79620336960.56999,80390161686.03,79114612688.37001,79979136762.84,1498018983.11,1498018983.1100018
1504281600,79979136762.84,80516262215.34,79742636294.37001,80516262215.34,1498018983.11,1498018983.1100018
1504296000,80516262215.34,81378637788,80238279135,81378637788,1498018983.11,1498018983.1100018
1504310400,81378637788,82386780945,79734868633.98,79797505725.20999,1498018983.11,1498018983.1100018
1504324800,79797505725.20999,80552290938,75662300818.44,78773331439.31999,1498018983.11,1498018983.1100018
1504339200,78773331439.31999,78773331439.31999,76437083625,78387923268.48,1498018983.11,1498018983.1100018
1504353600,78387923268.48,78388088537.85,74453851185,75984245551.20001,1498018983.11,1498018983.1100018
1504368000,75984245551.20001,77029409047.08,75692545113.15,76519553040.62999,1498018983.11,1498018983.1100018
1504382400,76519553040.62999,76798527737.19,74619616363.11,76732089450.45001,1498018983.11,1498018983.1100018
1504396800,76795747566.8,77852860380.48001,76795747566.8,77047992448.8,2378847504,1542060409.1545017
1504411200,77047992448.8,78409453185.68,77028970703.59999,77255081361.76,2378847504,1586101835.1990018
1504425600,77255081361.76,77977080646.96,75756498652.96,76186720907.44,2378847504,1630143261.2435017
1504440000,76186720907.44,76469896801.2,73772117112.40001,74974622222,2378847504,1674184687.2880015
1504454400,74974622222,76086815393.51999,74857679840.64,75443549592.8,2378847504,1718226113.3325016
1504468800,75443549592.8,76615950723.04,74599811138.32,76210539440.56,2378847504,1762267539.3770015
1504483200,76210539440.56,76324504505.28,74657703406.32,75244731003.84,2378847504,1806308965.4215016
1504497600,75244731003.84,75244731003.84,72778851200,72778851200,2378847504,1850350391.4660015
1504512000,72778851200,73454702077.28,70297754000,70943997117.36,2378847504,1894391817.5105014
1504526400,70943997117.36,72221265955.92,69470721600,70201156615.68,2378847504,1938433243.5550015
1504540800,70201156615.68,71496123947.59999,67816656800,70436860849.68,2378847504,1982474669.5995014
1504555200,70436860849.68,73192367400,69470721600,70775117101.28,2378847504,2026516095.6440015
1504569600,70775117101.28,70780410108.64,66361410588.96,68220910237.119995,2378847504,2070557521.6885014
1504584000,68220910237.119995,70254252095.76,66676509933.36,70249455307.84,2378847504,2114598947.7330012
1504598400,70249455307.84,72530576073.51999,68862521973.04,72530576073.51999,2378847504,2158640373.777501
1504612800,72530576073.51999,73106025217.44,70839625628.48001,70859143593.12,2378847504,2202681799.8220015
1504627200,70859143593.12,74114177713.04,70479701128,73297235108.32,2378847504,2246723225.8665013
1504641600,73297235108.32,74343596500.8,72385349184.08,72663066664,2378847504,2290764651.911001
1504656000,72663066664,74639839506.48001,72460939945.44,74157017991.36,2378847504,2334806077.955501
1504670400,74157017991.36,74515619240,72679607312,74414721287.2,2378847504,2378847504.000001
1504684800,74414721287.2,76086980800,74359640929.36,75545605390.96,2378847504,2378847504.000001
1504699200,75545605390.96,76438138757.04,74040241016.48001,76438138757.04,2378847504,2378847504.000001
1504713600,76438138757.04,76831309960,75595558147.92,76203261555.44,2378847504,2378847504.000001
1504728000,76203261555.44,76417793760,75042769691.76,76238658542.16,2378847504,2378847504.000001
1504742400,76238658542.16,76238823948.64,74432916000,74533152326.88,2378847504,2378847504.000001
1504756800,74533152326.88,75477127108.24,74179513272.64,74267840332.96,2378847504,2378847504.000001
1504771200,74267840332.96,76483956352,74185137092.96,76306475198.96,2378847504,2378847504.000001
1504785600,76306475198.96,77165927269.04,75986413660.16,76913847793.51999,2378847504,2378847504.000001
1504800000,76913847793.51999,77151371498.8,76086815393.51999,76335255926.48001,2378847504,2378847504.000001
1504814400,76335255926.48001,76665903480,75508388932.96,76470558427.12,2378847504,2378847504.000001
1504828800,76470558427.12,76470558427.12,75928355985.68,76382892992.72,2378847504,2378847504.000001
1504843200,76382892992.72,76730908226.64,75943407975.36,76703285344.48001,2378847504,2378847504.000001
1504857600,76703285344.48001,77244495347.04,76456664282.8,76564343901.28,2378847504,2378847504.000001
1504872000,76564343901.28,76802529232.48001,70339767245.92,72778851200,2378847504,2378847504.000001
1504886400,72778851200,73419305090.56,69470721600,69512734845.92,2378847504,2378847504.000001
1504900800,69512734845.92,72100353819.04,66162592000,71889625963.51999,2378847504,2378847504.000001
1504915200,71889625963.51999,72100684632,70054606474.40001,71750188300.88,2378847504,2378847504.000001
1504929600,71750188300.88,72861554440,70692083048.32,72612783094.08,2378847504,2378847504.000001
1504944000,72612783094.08,72781828516.64,71843642962.08,72332584516.96,2378847504,2378847504.000001
1504958400,72332584516.96,72522801968.96,70478212469.68,70928779721.2,2378847504,2378847504.000001
1504972800,70928779721.2,71352551122.96,69175636439.68,70896690864.08,2378847504,2378847504.000001
1504987200,70896690864.08,71884498362.64,70539578273.76,71541114510.16,2378847504,2378847504.000001
1505001600,71606908996.2,71606908996.2,69534612000,69860100207.59999,1387493529.78,2329279805.289001
1505016000,69860100207.59999,70510745505.6,67606682103,68721553715.40001,1387493529.78,2279712106.578001
1505030400,68721553715.40001,69723845479.8,67879026000,69330643804.8,1387493529.78,2230144407.867001
1505044800,69330643804.8,69532790855.40001,68543578220.40001,68934296516.4,1387493529.78,2180576709.156001
1505059200,68934296516.4,71686377124.2,68934130957.79999,71265030487.20001,1387493529.78,2131009010.445001
1505073600,71265030487.20001,71471482061.4,70229958120,70254460792.79999,1387493529.78,2081441311.7340007
1505088000,70254460792.79999,72353743840.8,69865729200,71797466944.8,1387493529.78,2031873613.0230007
1505102400,71797466944.8,71797466944.8,68052531412.799995,69094557241.2,1387493529.78,1982305914.3120008
1505116800,69094557241.2,69757619434.2,68210308758.600006,69172866459,1387493529.78,1932738215.6010005
1505131200,69172866459,70969508386.2,69120715500,70100987970.6,1387493529.78,1883170516.8900006
1505145600,70100987970.6,70688886559.2,69161774032.79999,69371371220.40001,1387493529.78,1833602818.1790004
1505160000,69371371220.40001,69989070357,69184952236.8,69695038283.4,1387493529.78,1784035119.4680004
1505174400,69695038283.4,70941694541.4,69695038283.4,70936727783.4,1387493529.78,1734467420.7570004
1505188800,70936727783.4,72383047713,70637894510.40001,72107392644,1387493529.78,1684899722.0460002
1505203200,72107392644,72253415329.2,70643854620,71769653100,1387493529.78,1635332023.3350003
1505217600,71769653100,71973786853.8,70221017955.6,70221017955.6,1387493529.78,1585764324.624
1505232000,70221017955.6,70551141804,67382515758.600006,68885787846.6,1387493529.78,1536196625.913
1505246400,68885787846.6,69582292876.8,67879522675.799995,68798704023,1387493529.78,1486628927.2020001
1505260800,68798704023,69100517350.8,65481240796.200005,65496306628.799995,1387493529.78,1437061228.491
1505275200,65496306628.799995,66926401815.6,64694175211.8,65507233496.399994,1387493529.78,1387493529.78
1505289600,65507233496.399994,66010531640.4,63055476189,63144712274.4,1387493529.78,1387493529.78
1505304000,63144712274.4,64686393957.6,61981000875,63139579957.8,1387493529.78,1387493529.78
1505318400,63139579957.8,65435546622.6,63018556621.200005,63734432007.6,1387493529.78,1387493529.78
1505332800,63734432007.6,65387700187.2,63541721797.2,63823005858.600006,1387493529.78,1387493529.78
1505347200,63823005858.600006,64902282372,62912268000,62912433558.600006,1387493529.78,1387493529.78
1505361600,62912433558.600006,64435572678.600006,62233477740,64063562504.4,1387493529.78,1387493529.78
1505376000,64063562504.4,64432758182.4,59617651860,59986019745,1387493529.78,1387493529.78
1505390400,59986019745,60752887180.200005,57025997535.6,58260071340,1387493529.78,1387493529.78
1505404800,58260071340,58428775553.4,53889324300,55625537338.2,1387493529.78,1387493529.78
1505419200,55625537338.2,56852657681.399994,53308048055.4,53684528311.8,1387493529.78,1387493529.78
1505433600,53684528311.8,57238243660.8,53591153261.399994,55627358482.8,1387493529.78,1387493529.78
1505448000,55627358482.8,55627358482.8,50514081121.8,51737062500,1387493529.78,1387493529.78
1505462400,51737062500,52827431439.6,48922731858.600006,49700691720,1387493529.78,1387493529.78
1505476800,49700691720,61666108417.8,49690758204,61638956807.4,1387493529.78,1387493529.78
1505491200,61638956807.4,62558800389,57391054248.600006,60918114663,1387493529.78,1387493529.78
1505505600,60918114663,63561092153.4,60596268744.6,61419757221,1387493529.78,1387493529.78
1505520000,61419757221,61419757221,61419757221,61419757221,1387493529.78,1387493529.78
1505534400,61419757221,63740061000,61419757221,63723174022.8,1387493529.78,1387493529.78
1505548800,63723174022.8,63817873542,61343103589.2,61353037105.200005,1387493529.78,1387493529.78
1505563200,61353037105.200005,61752861124.2,59270144358.600006,59888836846.8,1387493529.78,1387493529.78
1505577600,59888836846.8,62285297581.8,59673113991,61624553209.2,1387493529.78,1387493529.78
1505592000,61624553209.2,62223544224,60772257536.399994,61511311126.8,1387493529.78,1387493529.78
1505606400,61567892648.82,61567892648.82,60034404072.76,60610580837.29,1596739801.78,1397955843.3799999
1505620800,60610580837.29,60648694341.99,58849571209.26,58849571209.26,1596739801.78,1408418156.98
1505635200,58849571209.26,60426310327.60999,58097243768.66,59444639015.25,1596739801.78,1418880470.58
1505649600,59444639015.25,61727306525,59360623594.02,61478740190,1596739801.78,1429342784.1799998
1505664000,61478740190,63393363813.06,61309217949.53,62420309466.98,1596739801.78,1439805097.78
1505678400,62420309466.98,62970138200,61446757988.23,61585789424.94,1596739801.78,1450267411.3799999
1505692800,61585789424.94,63602325245.35,61585623714.049995,62949258627.85999,1596739801.78,1460729724.98
1505707200,62949258627.85999,66007950235.48,62518244602.97,65609912677.700005,1596739801.78,1471192038.58
1505721600,65609912677.700005,66181118115.53,63816423715.23,65455801550,1596739801.78,1481654352.1799998
1505736000,65455801550,67945939094.03001,65390345748.450005,66801042555.02,1596739801.78,1492116665.78
1505750400,66801042555.02,66801042555.02,65370294730.76,66672119482.6,1596739801.78,1502578979.3799999
1505764800,66672119482.6,68205442347.770004,65907446580.695,67908819854.67,1596739801.78,1513041292.98
1505779200,67908819854.67,68223670545.67,65372946105,66112679517.96,1596739801.78,1523503606.58
1505793600,66112679517.96,66125770678.27,63798692650,64687068731.29,1596739801.78,1533965920.1799998
1505808000,64687068731.29,66617932021.57,64649452359.26,66203323374.79,1596739801.78,1544428233.78
1505822400,66203323374.79,66947199560,65607095592.57,66284356000,1596739801.78,1554890547.3799999
1505836800,66284356000,66904114728.6,64464187584.24,64756501594.200005,1596739801.78,1565352860.98
1505851200,64756501594.200005,65308318857.9,63996385741.77,64683588802.6,1596739801.78,1575815174.58
1505865600,64683588802.6,65093226122.68,64252574777.71,64257048971.74,1596739801.78,1586277488.1799998
1505880000,64257048971.74,65671888550.56,63449539804.77,65305004640.1,1596739801.78,1596739801.78
1505894400,65305004640.1,65402111221.64001,64334767379.15,64755010196.19,1596739801.78,1596739801.78
1505908800,64755010196.19,66864178404.10999,64604378997.18,66110690987.28,1596739801.78,1596739801.78
1505923200,66110690987.28,66560264631.85,65224966280.23,65472206928.10999,1596739801.78,1596739801.78
1505937600,65472206928.10999,65713481983.950005,64063664363.10999,64063830074,1596739801.78,1596739801.78
1505952000,64063830074,64624927147.54,63152420179,63301559980,1596739801.78,1596739801.78
1505966400,63301559980,64535940399.60999,63052993645,64420439909.28,1596739801.78,1596739801.78
