time,open,high,low,close,Volume,Volume MA
1452263400,1945.97,1960.4,1918.46,1922.03,NaN,NaN
1452522600,1926.12,1935.65,1901.1,1923.67,NaN,NaN
1452609000,1927.83,1947.38,1914.35,1938.68,NaN,NaN
1452695400,1940.34,1950.33,1886.41,1890.28,NaN,NaN
1452781800,1891.68,1934.47,1878.93,1921.84,NaN,NaN
1452868200,1916.68,1916.68,1857.83,1880.29,NaN,NaN
1453213800,1888.66,1901.44,1864.6,1881.33,NaN,NaN
1453300200,1876.18,1876.18,1812.29,1859.33,NaN,NaN
1453386600,1861.46,1889.85,1848.98,1868.99,NaN,NaN
1453473000,1877.4,1908.85,1877.4,1906.9,NaN,NaN
1453732200,1906.28,1906.28,1875.97,1877.07,NaN,NaN
1453818600,1878.79,1906.73,1878.79,1903.63,NaN,NaN
1453905000,1902.52,1916.99,1872.7,1882.95,NaN,NaN
1453991400,1885.22,1902.96,1873.65,1893.36,NaN,NaN
1454077800,1894,1940.24,1894,1940.24,NaN,NaN
1454337000,1936.94,1947.2,1920.3,1939.38,NaN,NaN
1454423400,1935.26,1935.26,1897.29,1903.03,NaN,NaN
1454509800,1907.07,1918.01,1872.23,1912.53,NaN,NaN
1454596200,1911.67,1927.35,1900.52,1915.45,NaN,NaN
1454682600,1913.07,1913.07,1872.65,1880.02,NaN,NaN
1454941800,1873.25,1873.25,1828.46,1853.44,NaN,NaN
1455028200,1848.46,1868.25,1834.94,1852.21,NaN,NaN
1455114600,1857.1,1881.6,1850.32,1851.86,NaN,NaN
1455201000,1847,1847,1810.1,1829.08,NaN,NaN
1455287400,1833.4,1864.78,1833.4,1864.78,NaN,NaN
1455633000,1871.44,1895.77,1871.44,1895.58,NaN,NaN
1455719400,1898.8,1930.68,1898.8,1926.82,NaN,NaN
1455805800,1927.57,1930,1915.09,1917.83,NaN,NaN
1455892200,1916.74,1918.78,1902.17,1917.78,NaN,NaN
1456151400,1924.44,1946.7,1924.44,1945.5,NaN,NaN
1456237800,1942.38,1942.38,1919.44,1921.27,NaN,NaN
1456324200,1917.56,1932.08,1891,1929.8,NaN,NaN
1456410600,1931.87,1951.83,1925.41,1951.7,NaN,NaN
1456497000,1954.95,1962.96,1945.78,1948.05,NaN,NaN
1456756200,1947.13,1958.27,1931.81,1932.23,NaN,NaN
1456842600,1937.09,1978.35,1937.09,1978.35,NaN,NaN
1456929000,1976.6,1986.51,1968.8,1986.45,NaN,NaN
1457015400,1985.6,1993.69,1977.37,1993.4,NaN,NaN
1457101800,1994.01,2009.13,1986.77,1999.99,NaN,NaN
1457361000,1996.11,2006.12,1989.38,2001.76,NaN,NaN
1457447400,1996.88,1996.88,1977.43,1979.26,NaN,NaN
1457533800,1981.44,1992.69,1979.84,1989.26,NaN,NaN
1457620200,1990.97,2005.08,1969.25,1989.57,NaN,NaN
1457706600,1994.71,2022.37,1994.71,2022.19,NaN,NaN
1457962200,2019.27,2024.57,2012.05,2019.64,NaN,NaN
1458048600,2015.27,2015.94,2005.23,2015.93,NaN,NaN
1458135000,2014.24,2032.02,2010.04,2027.22,NaN,NaN
1458221400,2026.9,2046.24,2022.16,2040.59,NaN,NaN
1458307800,2041.16,2052.36,2041.16,2049.56,NaN,NaN
1458567000,2047.88,2053.91,2043.14,2051.6,NaN,NaN
1458653400,2048.64,2056.6,2040.57,2049.8,NaN,NaN
1458739800,2048.55,2048.55,2034.86,2036.71,NaN,NaN
1458826200,2032.48,2036.04,2022.49,2035.94,NaN,NaN
1459171800,2037.89,2042.67,2031.96,2037.05,NaN,NaN
1459258200,2035.75,2055.91,2028.31,2055.01,NaN,NaN
1459344600,2058.27,2072.21,2058.27,2063.95,NaN,NaN
1459431000,2063.77,2067.92,2057.46,2059.74,NaN,NaN
1459517400,2056.62,2075.07,2043.98,2072.78,NaN,NaN
1459776600,2073.19,2074.02,2062.57,2066.13,NaN,NaN
1459863000,2062.5,2062.5,2042.56,2045.17,NaN,NaN
1459949400,2045.56,2067.33,2043.09,2066.66,NaN,NaN
1460035800,2063.01,2063.01,2033.8,2041.91,NaN,NaN
1460122200,2045.54,2060.63,2041.69,2047.6,NaN,NaN
1460381400,2050.23,2062.93,2041.88,2041.99,NaN,NaN
1460467800,2043.72,2065.05,2039.74,2061.72,NaN,NaN
1460554200,2065.92,2083.18,2065.92,2082.42,NaN,NaN
1460640600,2082.89,2087.84,2078.13,2082.78,NaN,NaN
1460727000,2083.1,2083.22,2076.31,2080.73,NaN,NaN
1460986200,2078.83,2094.66,2073.65,2094.34,NaN,NaN
1461072600,2096.05,2104.05,2091.68,2100.8,NaN,NaN
1461159000,2101.52,2111.05,2096.32,2102.4,NaN,NaN
1461245400,2102.09,2103.78,2088.52,2091.48,NaN,NaN
1461331800,2091.49,2094.32,2081.2,2091.58,NaN,NaN
1461591000,2089.37,2089.37,2077.52,2087.79,NaN,NaN
1461677400,2089.84,2096.87,2085.8,2091.7,NaN,NaN
1461763800,2092.33,2099.89,2082.31,2095.15,NaN,NaN
1461850200,2090.93,2099.3,2071.62,2075.81,NaN,NaN
1461936600,2071.82,2073.85,2052.28,2065.3,NaN,NaN
1462195800,2067.17,2083.42,2066.11,2081.43,NaN,NaN
1462282200,2077.18,2077.18,2054.89,2063.37,NaN,NaN
1462368600,2060.3,2060.3,2045.55,2051.12,NaN,NaN
1462455000,2052.95,2060.23,2045.77,2050.63,NaN,NaN
1462541400,2047.77,2057.72,2039.45,2057.14,NaN,NaN
1462800600,2057.55,2064.15,2054.31,2058.69,NaN,NaN
1462887000,2062.63,2084.87,2062.63,2084.39,NaN,NaN
1462973400,2083.29,2083.29,2064.46,2064.46,NaN,NaN
1463059800,2067.17,2073.99,2053.13,2064.11,NaN,NaN
1463146200,2062.5,2066.79,2043.13,2046.61,NaN,NaN
1463405400,2046.53,2071.88,2046.53,2066.66,NaN,NaN
1463491800,2065.04,2065.69,2040.82,2047.21,NaN,NaN
1463578200,2044.38,2060.61,2034.49,2047.63,NaN,NaN
1463664600,2044.21,2044.21,2025.91,2040.04,NaN,NaN
1463751000,2041.88,2058.35,2041.88,2052.32,NaN,NaN
1464010200,2052.23,2055.58,2047.26,2048.04,NaN,NaN
1464096600,2052.65,2079.67,2052.65,2076.06,NaN,NaN
1464183000,2078.93,2094.73,2078.93,2090.54,NaN,NaN
1464269400,2091.44,2094.3,2087.08,2090.1,NaN,NaN
1464355800,2090.06,2099.06,2090.06,2099.06,NaN,NaN
1464701400,2100.13,2103.48,2088.66,2096.95,NaN,NaN
1464787800,2093.94,2100.97,2085.1,2099.33,NaN,NaN
1464874200,2097.71,2105.26,2088.59,2105.26,NaN,NaN
1464960600,2104.07,2104.07,2085.36,2099.13,NaN,NaN
1465219800,2100.83,2113.36,2100.83,2109.41,NaN,NaN
1465306200,2110.18,2119.22,2110.18,2112.13,NaN,NaN
1465392600,2112.71,2120.55,2112.71,2119.12,NaN,NaN
1465479000,2115.65,2117.64,2107.73,2115.48,NaN,NaN
1465565400,2109.57,2109.57,2089.96,2096.07,NaN,NaN
1465824600,2091.75,2098.12,2078.46,2079.06,NaN,NaN
1465911000,2076.65,2081.3,2064.1,2075.32,NaN,NaN
1465997400,2077.6,2085.65,2069.8,2071.5,NaN,NaN
1466083800,2066.36,2079.62,2050.37,2077.99,NaN,NaN
1466170200,2078.2,2078.2,2062.84,2071.22,NaN,NaN
1466429400,2075.58,2100.66,2075.58,2083.25,NaN,NaN
1466515800,2085.19,2093.66,2083.02,2088.9,NaN,NaN
1466602200,2089.75,2099.71,2084.36,2085.45,NaN,NaN
1466688600,2092.8,2113.32,2092.8,2113.32,NaN,NaN
1466775000,2103.81,2103.81,2032.57,2037.3,NaN,NaN
1467034200,2031.45,2031.45,1991.68,2000.54,NaN,NaN
1467120600,2006.67,2036.09,2006.67,2036.09,NaN,NaN
1467207000,2042.69,2073.13,2042.69,2070.77,NaN,NaN
1467293400,2073.17,2098.94,2070,2098.86,NaN,NaN
1467379800,2099.34,2108.71,2097.9,2102.95,NaN,NaN
1467725400,2095.05,2095.05,2080.86,2088.55,NaN,NaN
1467811800,2084.43,2100.72,2074.02,2099.73,NaN,NaN
1467898200,2100.42,2109.08,2089.39,2097.9,NaN,NaN
1467984600,2106.97,2131.71,2106.97,2129.9,NaN,NaN
1468243800,2131.72,2143.16,2131.72,2137.16,NaN,NaN
1468330200,2139.5,2155.4,2139.5,2152.14,NaN,NaN
1468416600,2153.81,2156.45,2146.21,2152.43,NaN,NaN
1468503000,2157.88,2168.99,2157.88,2163.75,NaN,NaN
1468589400,2165.13,2169.05,2155.79,2161.74,NaN,NaN
1468848600,2162.04,2168.35,2159.63,2166.89,NaN,NaN
1468935000,2163.79,2164.63,2159.01,2163.78,NaN,NaN
1469021400,2166.1,2175.63,2164.89,2173.02,NaN,NaN
1469107800,2172.91,2174.56,2159.75,2165.17,NaN,NaN
1469194200,2166.47,2175.11,2163.24,2175.03,NaN,NaN
1469453400,2173.71,2173.71,2161.95,2168.48,NaN,NaN
1469539800,2168.97,2173.54,2160.18,2169.18,NaN,NaN
1469626200,2169.81,2174.98,2159.07,2166.58,NaN,NaN
1469712600,2166.05,2172.85,2159.74,2170.06,NaN,NaN
1469799000,2168.83,2177.09,2163.49,2173.6,NaN,NaN
1470058200,2173.15,2178.29,2166.21,2170.84,NaN,NaN
1470144600,2169.94,2170.2,2147.58,2157.03,NaN,NaN
1470231000,2156.81,2163.79,2152.56,2163.79,NaN,NaN
1470317400,2163.51,2168.19,2159.07,2164.25,NaN,NaN
1470403800,2168.79,2182.87,2168.79,2182.87,NaN,NaN
1470663000,2183.76,2185.44,2177.85,2180.89,NaN,NaN
1470749400,2182.24,2187.66,2178.61,2181.74,NaN,NaN
1470835800,2182.81,2183.41,2172,2175.49,NaN,NaN
1470922200,2177.97,2188.45,2177.97,2185.79,NaN,NaN
1471008600,2183.74,2186.28,2179.42,2184.05,NaN,NaN
1471267800,2186.08,2193.81,2186.08,2190.15,NaN,NaN
1471354200,2186.24,2186.24,2178.14,2178.15,NaN,NaN
1471440600,2177.84,2183.08,2168.5,2182.22,NaN,NaN
1471527000,2181.9,2187.03,2180.46,2187.02,NaN,NaN
1471613400,2184.24,2185,2175.13,2183.87,NaN,NaN
1471872600,2181.58,2185.15,2175.96,2182.64,NaN,NaN
1471959000,2187.81,2193.42,2186.8,2186.9,NaN,NaN
1472045400,2185.09,2186.66,2171.25,2175.44,NaN,NaN
1472131800,2173.29,2179,2169.74,2172.47,NaN,NaN
1472218200,2175.1,2187.94,2160.39,2169.04,NaN,NaN
1472477400,2170.19,2183.48,2170.19,2180.38,NaN,NaN
1472563800,2179.45,2182.27,2170.41,2176.12,NaN,NaN
1472650200,2173.56,2173.79,2161.35,2170.95,NaN,NaN
1472736600,2171.33,2173.56,2157.09,2170.86,NaN,NaN
1472823000,2177.49,2184.87,2173.59,2179.98,NaN,NaN
1473168600,2181.61,2186.57,2175.1,2186.48,NaN,NaN
1473255000,2185.17,2187.87,2179.07,2186.15,NaN,NaN
1473341400,2182.76,2184.94,2177.49,2181.3,NaN,NaN
1473427800,2169.08,2169.08,2127.81,2127.81,NaN,NaN
1473687000,2120.86,2163.3,2119.12,2159.04,NaN,NaN
1473773400,2150.47,2150.47,2120.27,2127.02,NaN,NaN
1473859800,2127.86,2141.33,2119.9,2125.77,NaN,NaN
1473946200,2125.36,2151.31,2122.36,2147.26,NaN,NaN
1474032600,2146.48,2146.48,2131.2,2139.16,NaN,NaN
1474291800,2143.99,2153.61,2135.91,2139.12,NaN,NaN
1474378200,2145.94,2150.8,2139.17,2139.76,NaN,NaN
1474464600,2144.58,2165.11,2139.57,2163.12,NaN,NaN
1474551000,2170.94,2179.99,2170.94,2177.18,NaN,NaN
1474637400,2173.29,2173.75,2163.97,2164.69,NaN,NaN
1474896600,2158.54,2158.54,2145.04,2146.1,NaN,NaN
1474983000,2146.04,2161.13,2141.55,2159.93,NaN,NaN
1475069400,2161.85,2172.4,2151.79,2171.37,NaN,NaN
1475155800,2168.9,2172.67,2145.2,2151.13,NaN,NaN
1475242200,2156.51,2175.3,2156.51,2168.27,NaN,NaN
1475501400,2164.33,2164.41,2154.77,2161.2,NaN,NaN
1475587800,2163.37,2165.46,2144.01,2150.49,NaN,NaN
1475674200,2155.15,2163.95,2155.15,2159.73,NaN,NaN
1475760600,2158.22,2162.93,2150.28,2160.77,NaN,NaN
1475847000,2164.19,2165.86,2144.85,2153.74,NaN,NaN
1476106200,2160.39,2169.6,2160.39,2163.66,NaN,NaN
1476192600,2161.35,2161.56,2128.84,2136.73,NaN,NaN
1476279000,2137.67,2145.36,2132.77,2139.17,NaN,NaN
1476365400,2130.26,2138.19,2114.72,2132.55,NaN,NaN
1476451800,2139.68,2149.19,2132.98,2132.98,NaN,NaN
1476711000,2132.95,2135.61,2124.43,2126.5,NaN,NaN
1476797400,2138.31,2144.38,2135.49,2139.6,NaN,NaN
1476883800,2140.81,2148.44,2138.15,2144.29,NaN,NaN
1476970200,2142.51,2147.18,2133.44,2141.34,NaN,NaN
1477056600,2139.43,2142.63,2130.09,2141.16,NaN,NaN
1477315800,2148.5,2154.79,2146.91,2151.33,NaN,NaN
1477402200,2149.72,2151.44,2141.93,2143.16,NaN,NaN
1477488600,2136.97,2145.73,2131.59,2139.43,NaN,NaN
1477575000,2144.06,2147.13,2132.52,2133.04,NaN,NaN
1477661400,2132.23,2140.72,2119.36,2126.41,NaN,NaN
1477920600,2129.78,2133.25,2125.53,2126.15,NaN,NaN
1478007000,2128.68,2131.45,2097.85,2111.72,NaN,NaN
1478093400,2109.43,2111.76,2094,2097.94,NaN,NaN
1478179800,2098.8,2102.56,2085.23,2088.66,NaN,NaN
1478266200,2083.79,2099.07,2083.79,2085.18,NaN,NaN
1478529000,2100.59,2132,2100.59,2131.52,NaN,NaN
1478615400,2129.92,2146.87,2123.56,2139.53,NaN,NaN
1478701800,2131.56,2170.1,2125.35,2163.26,NaN,NaN
1478788200,2167.49,2182.3,2151.17,2167.48,NaN,NaN
1478874600,2162.71,2165.92,2152.49,2164.45,NaN,NaN
1479133800,2165.64,2171.36,2156.08,2164.2,NaN,NaN
1479220200,2168.29,2180.84,2166.38,2180.39,NaN,NaN
1479306600,2177.53,2179.22,2172.2,2176.94,NaN,NaN
1479393000,2178.61,2188.06,2176.65,2187.12,NaN,NaN
1479479400,2186.85,2189.89,2180.38,2181.9,NaN,NaN
1479738600,2186.43,2198.7,2186.43,2198.18,NaN,NaN
1479825000,2201.56,2204.8,2194.51,2202.94,NaN,NaN
1479911400,2198.55,2204.72,2194.51,2204.72,NaN,NaN
1480084200,2206.27,2213.35,2206.27,2213.35,NaN,NaN
1480343400,2210.21,2211.14,2200.36,2201.72,NaN,NaN
1480429800,2200.76,2210.46,2198.15,2204.66,NaN,NaN
1480516200,2204.97,2214.1,2198.81,2198.81,NaN,NaN
1480602600,2200.17,2202.6,2187.44,2191.08,NaN,NaN
1480689000,2191.12,2197.95,2188.37,2191.95,NaN,NaN
1480948200,2200.65,2209.42,2199.97,2204.71,NaN,NaN
1481034600,2207.26,2212.78,2202.21,2212.23,NaN,NaN
1481121000,2210.72,2241.63,2208.93,2241.35,NaN,NaN
1481207400,2241.13,2251.69,2237.57,2246.19,NaN,NaN
1481293800,2249.73,2259.8,2249.23,2259.53,NaN,NaN
1481553000,2258.83,2264.03,2252.37,2256.96,NaN,NaN
1481639400,2263.32,2277.53,2263.32,2271.72,NaN,NaN
1481725800,2268.35,2276.2,2248.44,2253.28,NaN,NaN
1481812200,2253.77,2272.12,2253.77,2262.03,NaN,NaN
1481898600,2266.81,2268.05,2254.24,2258.07,NaN,NaN
1482157800,2259.24,2267.47,2258.21,2262.53,NaN,NaN
1482244200,2266.5,2272.56,2266.14,2270.76,NaN,NaN
1482330600,2270.54,2271.23,2265.15,2265.18,NaN,NaN
1482417000,2262.93,2263.18,2256.08,2260.96,NaN,NaN
1482503400,2260.25,2263.79,2258.84,2263.79,NaN,NaN
1482849000,2266.23,2273.82,2266.15,2268.88,NaN,NaN
1482935400,2270.23,2271.31,2249.11,2249.92,NaN,NaN
1483021800,2249.5,2254.51,2244.56,2249.26,NaN,NaN
1483108200,2251.61,2253.58,2233.62,2238.83,NaN,NaN
1483453800,2251.57,2263.88,2245.13,2257.83,NaN,NaN
1483540200,2261.6,2272.82,2261.6,2270.75,NaN,NaN
1483626600,2268.18,2271.5,2260.45,2269,NaN,NaN
1483713000,2271.14,2282.1,2264.06,2276.98,NaN,NaN
1483972200,2273.59,2275.49,2268.9,2268.9,NaN,NaN
1484058600,2269.72,2279.27,2265.27,2268.9,NaN,NaN
1484145000,2268.6,2275.32,2260.83,2275.32,NaN,NaN
1484231400,2271.14,2271.78,2254.25,2270.44,NaN,NaN
1484317800,2272.74,2278.68,2271.51,2274.64,NaN,NaN
1484663400,2269.14,2272.08,2262.81,2267.89,NaN,NaN
1484749800,2269.14,2272.01,2263.35,2271.89,NaN,NaN
1484836200,2271.9,2274.33,2258.41,2263.69,NaN,NaN
1484922600,2269.96,2276.96,2265.01,2271.31,NaN,NaN
1485181800,2267.78,2271.78,2257.02,2265.2,NaN,NaN
1485268200,2267.88,2284.63,2266.68,2280.07,NaN,NaN
1485354600,2288.88,2299.55,2288.88,2298.37,NaN,NaN
1485441000,2298.63,2300.99,2294.08,2296.68,NaN,NaN
1485527400,2299.02,2299.02,2291.62,2294.69,NaN,NaN
1485786600,2286.01,2286.01,2268.04,2280.9,NaN,NaN
1485873000,2274.02,2279.09,2267.21,2278.87,NaN,NaN
1485959400,2285.59,2289.14,2272.44,2279.55,NaN,NaN
1486045800,2276.69,2283.97,2271.65,2280.85,NaN,NaN
1486132200,2288.54,2298.31,2287.88,2297.42,NaN,NaN
1486391400,2294.28,2296.18,2288.57,2292.56,NaN,NaN
1486477800,2295.87,2299.4,2290.16,2293.08,NaN,NaN
1486564200,2289.55,2295.91,2285.38,2294.67,NaN,NaN
1486650600,2296.7,2311.08,2296.61,2307.87,NaN,NaN
1486737000,2312.27,2319.23,2311.1,2316.1,NaN,NaN
1486996200,2321.72,2331.58,2321.42,2328.25,NaN,NaN
1487082600,2326.12,2337.58,2322.17,2337.58,NaN,NaN
1487169000,2335.58,2351.3,2334.81,2349.25,NaN,NaN
1487255400,2349.64,2351.31,2338.87,2347.22,NaN,NaN
1487341800,2343.01,2351.16,2339.58,2351.16,NaN,NaN
1487687400,2354.91,2366.71,2354.91,2365.38,NaN,NaN
1487773800,2361.11,2365.13,2358.34,2362.82,NaN,NaN
1487860200,2367.5,2368.26,2355.09,2363.81,NaN,NaN
1487946600,2355.73,2367.34,2352.87,2367.34,NaN,NaN
1488205800,2365.23,2371.54,2361.87,2369.73,NaN,NaN
1488292200,2366.08,2367.79,2358.96,2363.64,NaN,NaN
1488378600,2380.13,2400.98,2380.13,2395.96,NaN,NaN
1488465000,2394.75,2394.75,2380.17,2381.92,NaN,NaN
1488551400,2380.92,2383.89,2375.39,2383.12,NaN,NaN
1488810600,2375.23,2378.8,2367.98,2375.31,NaN,NaN
1488897000,2370.74,2375.12,2365.51,2368.39,NaN,NaN
1488983400,2369.81,2373.09,2361.01,2362.98,NaN,NaN
1489069800,2363.49,2369.08,2354.54,2364.87,NaN,NaN
1489156200,2372.52,2376.86,2363.04,2372.6,NaN,NaN
1489411800,2371.56,2374.42,2368.52,2373.47,NaN,NaN
1489498200,2368.55,2368.55,2358.18,2365.45,NaN,NaN
1489584600,2370.34,2390.01,2368.94,2385.26,NaN,NaN
1489671000,2387.71,2388.1,2377.18,2381.38,NaN,NaN
1489757400,2383.71,2385.71,2377.64,2378.25,NaN,NaN
1490016600,2378.24,2379.55,2369.66,2373.47,NaN,NaN
1490103000,2379.32,2381.93,2341.9,2344.02,NaN,NaN
1490189400,2343,2351.81,2336.45,2348.45,NaN,NaN
1490275800,2345.97,2358.92,2342.13,2345.96,NaN,NaN
1490362200,2350.42,2356.22,2335.74,2343.98,NaN,NaN
1490621400,2329.11,2344.9,2322.25,2341.59,NaN,NaN
1490707800,2339.79,2363.78,2337.63,2358.57,NaN,NaN
1490794200,2356.54,2363.36,2352.94,2361.13,NaN,NaN
1490880600,2361.31,2370.42,2358.58,2368.06,NaN,NaN
1490967000,2364.82,2370.35,2362.6,2362.72,NaN,NaN
1491226200,2362.34,2365.87,2344.73,2358.84,NaN,NaN
1491312600,2354.76,2360.53,2350.72,2360.16,NaN,NaN
1491399000,2366.59,2378.36,2350.52,2352.95,NaN,NaN
1491485400,2353.79,2364.16,2348.9,2357.49,NaN,NaN
1491571800,2356.59,2363.76,2350.74,2355.54,NaN,NaN
1491831000,2357.16,2366.37,2351.5,2357.16,NaN,NaN
1491917400,2353.92,2355.22,2337.25,2353.78,NaN,NaN
1492003800,2352.15,2352.72,2341.18,2344.93,NaN,NaN
1492090200,2341.98,2348.26,2328.95,2328.95,NaN,NaN
1492435800,2332.62,2349.14,2332.51,2349.01,NaN,NaN
1492522200,2342.53,2348.35,2334.54,2342.19,NaN,NaN
1492608600,2346.79,2352.63,2335.05,2338.17,NaN,NaN
1492695000,2342.69,2361.37,2340.91,2355.84,NaN,NaN
1492781400,2354.74,2356.18,2344.51,2348.69,NaN,NaN
1493040600,2370.33,2376.98,2369.19,2374.15,NaN,NaN
1493127000,2381.51,2392.48,2381.15,2388.61,NaN,NaN
1493213400,2388.98,2398.16,2386.76,2387.45,NaN,NaN
1493299800,2389.7,2392.1,2382.68,2388.77,NaN,NaN
1493386200,2393.68,2393.68,2382.36,2384.2,NaN,NaN
1493645400,2388.5,2394.49,2384.83,2388.33,NaN,NaN
1493731800,2391.05,2392.93,2385.82,2391.17,NaN,NaN
1493818200,2386.5,2389.82,2379.75,2388.13,NaN,NaN
1493904600,2389.79,2391.43,2380.35,2389.52,NaN,NaN
1493991000,2392.37,2399.29,2389.38,2399.29,NaN,NaN
1494250200,2399.94,2401.36,2393.92,2399.38,NaN,NaN
1494336600,2401.58,2403.87,2392.44,2396.92,NaN,NaN
1494423000,2396.79,2399.74,2392.79,2399.63,NaN,NaN
1494509400,2394.84,2395.72,2381.74,2394.44,NaN,NaN
1494595800,2392.44,2392.44,2387.19,2390.9,NaN,NaN
1494855000,2393.98,2404.05,2393.94,2402.32,NaN,NaN
1494941400,2404.55,2405.77,2396.05,2400.67,NaN,NaN
1495027800,2382.95,2384.87,2356.21,2357.03,NaN,NaN
1495114200,2354.69,2375.74,2352.72,2365.72,NaN,NaN
1495200600,2371.37,2389.06,2370.43,2381.73,NaN,NaN
1495459800,2387.21,2395.46,2386.92,2394.02,NaN,NaN
1495546200,2397.04,2400.85,2393.88,2398.42,NaN,NaN
1495632600,2401.41,2405.58,2397.99,2404.39,NaN,NaN
1495719000,2409.54,2418.71,2408.01,2415.07,NaN,NaN
1495805400,2414.5,2416.68,2412.2,2415.82,NaN,NaN
1496151000,2411.67,2415.26,2409.43,2412.91,NaN,NaN
1496237400,2415.63,2415.99,2403.59,2411.8,NaN,NaN
1496323800,2415.65,2430.06,2413.54,2430.06,NaN,NaN
1496410200,2431.28,2440.23,2427.71,2439.07,NaN,NaN
1496669400,2437.83,2439.55,2434.32,2436.1,NaN,NaN
1496755800,2431.92,2436.21,2428.12,2429.33,NaN,NaN
1496842200,2432.03,2435.28,2424.75,2433.14,NaN,NaN
1496928600,2434.27,2439.27,2427.94,2433.79,NaN,NaN
1497015000,2436.39,2446.2,2415.7,2431.77,NaN,NaN
1497274200,2425.88,2430.38,2419.97,2429.39,NaN,NaN
1497360600,2434.15,2441.49,2431.28,2440.35,NaN,NaN
1497447000,2443.75,2443.75,2428.34,2437.92,NaN,NaN
1497533400,2424.14,2433.95,2418.53,2432.46,NaN,NaN
1497619800,2431.24,2433.15,2422.88,2433.15,NaN,NaN
1497879000,2442.55,2453.82,2441.79,2453.46,NaN,NaN
1497965400,2450.66,2450.66,2436.6,2437.03,NaN,NaN
1498051800,2439.31,2442.23,2430.74,2435.61,NaN,NaN
1498138200,2437.4,2441.62,2433.27,2434.5,NaN,NaN
1498224600,2434.65,2441.4,2431.11,2438.3,NaN,NaN
1498483800,2443.32,2450.42,2437.03,2439.07,NaN,NaN
1498570200,2436.34,2440.15,2419.38,2419.38,NaN,NaN
1498656600,2428.7,2442.97,2428.02,2440.69,NaN,NaN
1498743000,2442.38,2442.73,2405.7,2419.7,NaN,NaN
1498829400,2429.2,2432.71,2421.65,2423.41,NaN,NaN
1499088600,2431.39,2439.17,2428.69,2429.01,NaN,NaN
1499261400,2430.78,2434.9,2422.05,2432.54,NaN,NaN
1499347800,2423.44,2424.28,2407.7,2409.75,NaN,NaN
1499434200,2413.52,2426.92,2413.52,2425.18,NaN,NaN
1499693400,2424.51,2432,2422.27,2427.43,NaN,NaN
1499779800,2427.35,2429.3,2412.79,2425.53,NaN,NaN
1499866200,2435.75,2445.76,2435.75,2443.25,NaN,NaN
1499952600,2444.99,2449.32,2441.69,2447.83,NaN,NaN
1500039000,2449.16,2463.54,2446.69,2459.27,NaN,NaN
1500298200,2459.5,2462.82,2457.16,2459.14,NaN,NaN
1500384600,2455.88,2460.92,2450.34,2460.61,NaN,NaN
1500471000,2463.85,2473.83,2463.85,2473.83,NaN,NaN
1500557400,2475.56,2477.62,2468.43,2473.45,NaN,NaN
1500643800,2467.4,2472.54,2465.06,2472.54,NaN,NaN
1500903000,2472.04,2473.1,2466.32,2469.91,NaN,NaN
1500989400,2477.88,2481.24,2474.91,2477.08,NaN,NaN
1501075800,2479.97,2481.69,2474.94,2477.83,NaN,NaN
1501162200,2482.76,2484.04,2459.93,2475.42,NaN,NaN
1501248600,2469.12,2473.53,2464.66,2472.1,NaN,NaN
1501507800,2475.94,2477.96,2468.53,2470.3,NaN,NaN
1501594200,2477.1,2478.51,2471.14,2476.35,NaN,NaN
1501680600,2480.38,2480.38,2466.48,2477.57,NaN,NaN
1501767000,2476.03,2476.03,2468.85,2472.16,NaN,NaN
1501853400,2476.88,2480,2472.08,2476.83,NaN,NaN
1502112600,2477.14,2480.95,2475.88,2480.91,NaN,NaN
1502199000,2478.35,2490.87,2470.32,2474.92,NaN,NaN
1502285400,2465.35,2474.41,2462.08,2474.02,NaN,NaN
1502371800,2465.38,2465.38,2437.75,2438.21,NaN,NaN
1502458200,2441.04,2448.09,2437.85,2441.32,NaN,NaN
1502717400,2454.96,2468.22,2454.96,2465.84,NaN,NaN
1502803800,2468.66,2468.9,2461.61,2464.61,NaN,NaN
1502890200,2468.63,2474.93,2463.86,2468.11,NaN,NaN
1502976600,2462.95,2465.02,2430.01,2430.01,NaN,NaN
1503063000,2427.64,2440.27,2420.69,2425.55,NaN,NaN
1503322200,2425.5,2430.58,2417.35,2428.37,NaN,NaN
1503408600,2433.75,2454.77,2433.67,2452.51,NaN,NaN
1503495000,2444.88,2448.91,2441.42,2444.04,NaN,NaN
1503581400,2447.91,2450.39,2436.19,2438.97,NaN,NaN
1503667800,2444.72,2453.96,2442.22,2443.05,NaN,NaN
1503927000,2447.35,2449.12,2439.03,2444.24,NaN,NaN
1504013400,2431.94,2449.19,2428.2,2446.3,NaN,NaN
1504099800,2446.06,2460.31,2443.77,2457.59,NaN,NaN
1504186200,2462.65,2475.01,2462.65,2471.55,NaN,NaN
1504272600,2474.42,2480.38,2473.85,2476.55,NaN,NaN
1504618200,2470.35,2471.97,2446.55,2457.85,NaN,NaN
1504704600,2463.83,2469.64,2459.2,2465.54,NaN,NaN
1504791000,2468.06,2468.62,2460.29,2465.1,NaN,NaN
1504877400,2462.25,2467.11,2459.4,2461.43,NaN,NaN
1505136600,2474.52,2488.95,2474.52,2488.11,NaN,NaN
1505223000,2491.94,2496.77,2490.37,2496.48,NaN,NaN
1505309400,2493.89,2498.37,2492.14,2498.37,NaN,NaN
