time,open,high,low,close,Volume,Volume MA
1554994800,17359759373.36668,17448670134.857582,17273605741.60564,17287454015.687233,7935356760.54298,7933798958.656511
1554998400,17284570075.08127,17519156798.989964,17201639715.478954,17457534998.0601,7935356760.54298,7934188409.128116
1555002000,17453168151.899456,17479562026.008987,17294304998.010082,17453808739.950443,7935356760.54298,7934577859.599721
1555005600,17458082051.96022,17597893293.10049,17398828040.117554,17517606831.95126,7935356760.54298,7934967310.071325
1555009200,17529410523.450356,17560197130.194813,17414808921.77872,17523735807.774517,7935356760.54298,7935356760.542931
1555012800,17505119701.19761,17542753758.322777,17349337250.045162,17399543107.364788,7935356760.54298,7935356760.542931
1555016400,17396995201.902664,17446532155.430588,17278426202.573803,17295082968.47094,7935356760.54298,7935356760.542931
1555020000,17304104090.539665,17489659199.034992,17111965558.06956,17424108511.714184,7935356760.54298,7935356760.542931
1555023600,17444323933.236755,17566508643.209805,17402966644.022938,17411484201.341602,7935356760.54298,7935356760.542931
1555027200,17405502337.821056,17467406508.746857,17324276061.383595,17376495377.601048,6244433527.78195,7850810598.90488
1555030800,17389272023.811153,17395680789.711548,16829145888.764425,17032415116.789808,6244433527.78195,7766264437.266829
1555034400,17032990506.61075,17277258063.07694,16999556450.828072,17224248246.331474,6244433527.78195,7681718275.628778
1555038000,17227493557.654083,17403130424.264927,17119841168.847225,17360215568.83977,6244433527.78195,7597172113.990727
1555041600,17362234413.850216,17473711530.563877,17314981625.24588,17417267468.91891,6244433527.78195,7512625952.352676
1555045200,17401788436.74884,17429196094.84427,17228032493.225327,17357548843.81912,6244433527.78195,7428079790.714625
1555048800,17362850522.36033,17433754546.128483,17292729525.52364,17315911780.092525,6244433527.78195,7343533629.076574
1555052400,17315911780.092525,17399119903.27628,17293761575.86087,17317820432.071617,6244433527.78195,7258987467.438524
1555056000,17318783741.165756,17382402000.208298,17029837589.011831,17153305247.8894,6244433527.78195,7174441305.800471
1555059600,17154567832.535545,17281698092.451065,17104460298.010334,17281698092.451065,6244433527.78195,7089895144.162419
1555063200,17268916419.124928,17671443599.96118,17239172664.750813,17498629306.362408,6244433527.78195,7005348982.524366
1555066800,17510835583.529564,17701035310.219658,17418877878.445274,17498525890.800377,6244433527.78195,6920802820.886314
1555070400,17515265206.910835,17615985236.509815,17499118323.590454,17597915073.03156,6244433527.78195,6836256659.248262
1555074000,17592238492.479374,17629887979.95096,17390375209.055054,17447396941.156296,6244433527.78195,6751710497.610211
1555077600,17442623904.165367,17509702720.448936,17372902822.384533,17496111586.37086,6244433527.78195,6667164335.972159
1555081200,17489094484.50075,17503743614.708042,17307372922.98062,17367142191.071983,6244433527.78195,6582618174.334108
1555084800,17366525735.02642,17521114959.40967,17306280597.955235,17489967656.210743,6244433527.78195,6498072012.696056
1555088400,17482046676.976334,17634690285.975513,17352649677.870712,17422632254.19241,6244433527.78195,6413525851.058004
1555092000,17433537067.109985,17461440812.508602,17339898659.494625,17346346724.364937,6244433527.78195,6328979689.419953
1555095600,17351930970.348404,17421476425.25137,17330382362.645344,17354173456.001183,6244433527.78195,6244433527.781901
1555099200,17358981446.184464,17372932577.333984,17208553966.130314,17296373613.16894,6244433527.78195,6244433527.781901
1555102800,17295909503.3519,17412129390.83909,17287940579.01504,17359332878.461452,6244433527.78195,6244433527.781901
1555106400,17354525640.391346,17460561847.837,17286461609.71732,17460024235.85819,6244433527.78195,6244433527.781901
1555110000,17461405849.809196,17488707649.031097,17313633337.72559,17341287919.225388,6244433527.78195,6244433527.781901
1555113600,17340920856.37741,17388875451.03735,17261347619.341064,17322896053.269558,4956975690.53134,6180060635.919371
1555117200,17322793433.53069,17391635811.50563,17269108010.21508,17374058375.26896,4956975690.53134,6115687744.056841
1555120800,17370772603.935123,17527637072.964466,17326131236.307068,17514621630.001827,4956975690.53134,6051314852.19431
1555124400,17514621630.001827,17565175805.33141,17466529481.111427,17526173857.943367,4956975690.53134,5986941960.3317795
1555128000,17536501637.60712,17580976741.26968,17477683773.636925,17510943888.115376,4956975690.53134,5922569068.469249
1555131600,17516345332.912598,17546388768.53052,17432963144.954147,17508022824.971207,4956975690.53134,5858196176.606718
1555135200,17505146898.707264,17514505877.20991,17447615169.59148,17503541492.58259,4956975690.53134,5793823284.744188
1555138800,17506067205.50745,17553978877.660843,17416647394.60451,17447341832.8408,4956975690.53134,5729450392.881658
1555142400,17464466780.410694,17484611128.96643,17313228367.200077,17380355008.093216,4956975690.53134,5665077501.019127
1555146000,17377241824.790154,17408482039.579678,17337229780.707485,17374759473.865852,4956975690.53134,5600704609.156596
1555149600,17373865782.8653,17413429326.478054,17172667682.8733,17208553901.907623,4956975690.53134,5536331717.294065
1555153200,17194560108.297394,17291318878.632263,17177673645.39172,17251996770.42117,4956975690.53134,5471958825.431536
1555156800,17258030681.965504,17349356709.401928,17200508277.30681,17334643073.19778,4956975690.53134,5407585933.569005
1555160400,17338281918.807686,17345933922.640392,17260989190.844685,17318221085.735477,4956975690.53134,5343213041.706474
1555164000,17319294385.04977,17441241064.32635,17273523219.8844,17391820935.680515,4956975690.53134,5278840149.843944
1555167600,17394952631.612362,17446295717.710224,17302741834.058643,17307572603.276493,4956975690.53134,5214467257.981413
1555171200,17314896807.964737,17350921445.426872,17237413210.71041,17279950671.904663,4956975690.53134,5150094366.118883
1555174800,17286948460.37552,17315017557.88808,17225465730.80183,17288235129.806778,4956975690.53134,5085721474.256352
1555178400,17292153092.1475,17304897917.72867,17222176534.37283,17269190576.983173,4956975690.53134,5021348582.393822
1555182000,17272448838.738693,17276753767.105255,17192385390.50385,17211410979.583416,4956975690.53134,4956975690.531291
1555185600,17196436595.5965,17243074685.943203,17123586186.476734,17222668420.085773,4956975690.53134,4956975690.531291
1555189200,17222176534.37283,17289806211.026516,17075082203.172155,17271721674.766163,4956975690.53134,4956975690.531291
1555192800,17273866164.668663,17303692763.87189,17209496796.164486,17258038971.076126,4956975690.53134,4956975690.531291
1555196400,17272194192.10477,17389166626.385124,17260493296.861828,17280824251.828262,4956975690.53134,4956975690.531291
1555200000,17284315558.942593,17367025600.324493,17269388817.02385,17334879494.068363,4831670998.6939,4950710455.939419
1555203600,17338097702.45861,17384066591.612083,17242168522.858162,17253478715.69012,4831670998.6939,4944445221.347547
1555207200,17257738757.47263,17300634108.52543,17152242411.665346,17173834132.495192,4831670998.6939,4938179986.755674
1555210800,17191888517.400326,17232070627.725742,17142223724.411947,17174887312.846165,4831670998.6939,4931914752.163801
1555214400,17184496259.6137,17260012336.56909,17168895351.546267,17210928514.417717,4831670998.6939,4925649517.571929
1555218000,17210826350.581444,17230423247.752678,17054238380.596178,17196329609.68802,4831670998.6939,4919384282.980057
1555221600,17204419556.981358,17210541519.623276,17115730526.327873,17150545361.408081,4831670998.6939,4913119048.388185
1555225200,17157048240.154297,17289577956.97133,17130053926.81554,17207488506.215126,4831670998.6939,4906853813.796312
1555228800,17206944545.334618,17249155493.779465,17162262899.385983,17188779322.86343,4831670998.6939,4900588579.204439
1555232400,17185655182.54657,17275001462.986977,17157244963.388647,17270713798.191,4831670998.6939,4894323344.612567
1555236000,17266697543.264675,17326867316.60481,17236412648.88115,17269334014.774055,4831670998.6939,4888058110.020695
1555239600,17280303398.38865,17327282454.26593,17240696351.38127,17259959400.296497,4831670998.6939,4881792875.4288225
1555243200,17259959400.296497,17328032386.90761,17206571098.422153,17299437581.82,4831670998.6939,4875527640.83695
1555246800,17300996951.27758,17392682740.247604,17286647493.67577,17345522985.717022,4831670998.6939,4869262406.245077
1555250400,17345323123.287743,17357504853.206036,17244294247.035797,17327536032.747627,4831670998.6939,4862997171.653205
1555254000,17325926763.720993,17338839317.44884,17253656444.206455,17310682021.67304,4831670998.6939,4856731937.061333
1555257600,17317677341.944164,17430613596.636314,17280759023.317104,17294055741.175232,4831670998.6939,4850466702.4694605
1555261200,17294021704.525547,17349922725.371967,17278672827.0029,17313821803.020702,4831670998.6939,4844201467.877588
1555264800,17309518762.40359,17475002346.50565,17307905122.172173,17432142794.53173,4831670998.6939,4837936233.285715
1555268400,17415898222.59739,17427225811.493065,17313508677.043697,17343612975.265305,4831670998.6939,4831670998.693843
1555272000,17343201405.783672,17429731683.6179,17342663832.12408,17381906709.274357,4831670998.6939,4831670998.693843
1555275600,17381838380.27483,17488295394.74951,17356709800.0524,17463949064.710358,4831670998.6939,4831670998.693843
1555279200,17463949064.710358,17870206126.17339,17450864454.36061,17785717907.847397,4831670998.6939,4831670998.693843
1555282800,17783139013.251514,17889111099.77084,17657348797.149372,17765275960.745144,4831670998.6939,4831670998.693843
1555286400,17762257247.689526,17826675770.24899,17692609674.516014,17714566168.328148,5667366897.15984,4873455793.61714
1555290000,17721022436.544884,17887048720.949066,17713839167.17088,17795816551.470943,5667366897.15984,4915240588.540438
1555293600,17814523391.534657,17863462079.530663,17764160870.3561,17802623481.82068,5667366897.15984,4957025383.463735
1555297200,17799624950.774178,17816543190.03446,17689476376.248184,17739114156.65595,5667366897.15984,4998810178.387032
1555300800,17742423919.35376,17841495770.632263,17709770603.61985,17803414104.561573,5667366897.15984,5040594973.3103285
1555304400,17800664151.564995,17823505023.960915,17716603414.813454,17736075638.220943,5667366897.15984,5082379768.233625
1555308000,17739401523.74081,17816169113.51015,17732851792.400696,17782531859.68315,5667366897.15984,5124164563.156923
1555311600,17771304252.73278,17792890996.3517,17594490290.283653,17703689214.000034,5667366897.15984,5165949358.08022
1555315200,17702221267.880238,17723186261.502224,17631386273.22093,17686663260.29711,5667366897.15984,5207734153.003517
1555318800,17689931607.9383,17698670249.347485,17624014553.76788,17681965248.331463,5667366897.15984,5249518947.926814
1555322400,17674854956.998215,17683508242.66364,17459183214.903572,17511647508.728355,5667366897.15984,5291303742.850111
1555326000,17496364009.706223,17611422818.906174,17491480243.428665,17550755272.95693,5667366897.15984,5333088537.773409
1555329600,17557216429.69532,17570212663.833115,17403508666.10959,17552480772.097332,5667366897.15984,5374873332.696706
1555333200,17553466276.292698,17570481103.483635,17502061050.143078,17521510417.122833,5667366897.15984,5416658127.620003
1555336800,17522122383.73598,17704358759.705063,17471965235.41762,17542955790.951626,5667366897.15984,5458442922.5433
1555340400,17550479690.738785,17651733567.365543,17529885751.338486,17605851036.004887,5667366897.15984,5500227717.466597
1555344000,17590917811.288807,17624610966.090027,17425727803.303062,17443237743.897697,5667366897.15984,5542012512.3898945
1555347600,17443237743.897697,17456184694.424564,16478060004.637548,16900305840.13648,5667366897.15984,5583797307.313191
1555351200,16915543774.248003,17105576641.622252,16777048980.131468,16957220572.845446,5667366897.15984,5625582102.236488
1555354800,16953832326.443714,16979784245.140244,16630652834.446632,16748471694.93821,5667366897.15984,5667366897.159785
1555358400,16742461286.10322,16968294577.077324,16555225743.677233,16907974887.592041,5667366897.15984,5667366897.159785
1555362000,16907301505.887531,16954165667.401106,16821147703.046162,16879264036.701252,5667366897.15984,5667366897.159785
1555365600,16881916424.274193,17048080005.757214,16870515639.383757,16983006114.839548,5667366897.15984,5667366897.159785
1555369200,16976610305.356176,17067496010.108995,16907898764.665762,16912680109.757257,5667366897.15984,5667366897.159785
1555372800,16911214998.943178,17082314498.79253,16850421553.093092,17033693975.19369,5168994683.25376,5642448286.464481
1555376400,17031155893.509298,17129307799.776876,17027569128.503824,17090419087.075012,5168994683.25376,5617529675.769177
1555380000,17085495047.622442,17105309962.406975,16916314701.27277,16959419057.74474,5168994683.25376,5592611065.0738735
1555383600,16958363972.866293,17087704271.888275,16940829748.966198,17015992252.859465,5168994683.25376,5567692454.378569
1555387200,17027316116.381777,17119946745.479588,17015686605.710218,17047821886.771835,5168994683.25376,5542773843.683265
1555390800,17042225059.17669,17285669728.751934,16997943281.17978,17138591839.861942,5168994683.25376,5517855232.987961
1555394400,17136480540.294123,17164795763.603703,17092126321.229895,17138526638.462435,5168994683.25376,5492936622.292657
1555398000,17124858094.904215,17210587438.264248,17123253241.277931,17195141111.30943,5168994683.25376,5468018011.597353
1555401600,17191390223.563118,17280012952.479774,17186120405.950138,17236860577.457825,5168994683.25376,5443099400.902048
1555405200,17239298610.10372,17336509472.64262,17226871782.661922,17288523736.856987,5168994683.25376,5418180790.206744
1555408800,17299014334.69505,17308224648.53965,17125718347.110783,17155767506.795279,5168994683.25376,5393262179.51144
1555412400,17155733570.19186,17229816462.05765,17116635633.204025,17216717133.946217,5168994683.25376,5368343568.816136
1555416000,17210975358.689518,17224508669.480568,17037314406.239815,17052283088.448357,5168994683.25376,5343424958.120832
1555419600,17048027863.247713,17130389610.126846,17027249987.036531,17041635596.968412,5168994683.25376,5318506347.425528
1555423200,17039427080.816076,17174756320.524483,16938925483.816952,17126747987.463306,5168994683.25376,5293587736.730224
1555426800,17126747987.463306,17451323041.054684,17096457400.182146,17292556932.543163,5168994683.25376,5268669126.03492
1555430400,17284493167.53205,17390387528.613766,17265159716.02223,17341046351.570812,5168994683.25376,5243750515.339616
1555434000,17327692922.74495,17733947337.492825,17314806686.06467,17622609611.806507,5168994683.25376,5218831904.644312
1555437600,17620342798.889675,17686071250.439518,17440382681.23184,17466132763.40958,5168994683.25376,5193913293.949007
1555441200,17467605438.668694,17577289300.81986,17454665962.42253,17485093632.02103,5168994683.25376,5168994683.253703
1555444800,17478299456.37585,17537690982.301273,17390852361.790226,17489817785.83066,5168994683.25376,5168994683.253703
1555448400,17489817785.83066,17590605862.29795,17475761041.772427,17531470689.310623,5168994683.25376,5168994683.253703
1555452000,17507233842.498795,17551251636.842045,17412590752.737404,17506552545.36855,5168994683.25376,5168994683.253703
1555455600,17506845892.48072,17655411635.623856,17506845892.48072,17578303130.16063,5168994683.25376,5168994683.253703
1555459200,17575668949.70363,17849453344.96471,17553126877.349705,17611229164.404625,5594908928.62745,5190290395.522388
1555462800,17599950852.2191,17632841095.754932,17448424159.65009,17597418122.631573,5594908928.62745,5211586107.791074
1555466400,17601900639.649002,17680521154.57675,17584511841.715183,17614606770.34396,5594908928.62745,5232881820.059759
1555470000,17611020129.916176,17640926226.911396,17543739291.50911,17613253877.75752,5594908928.62745,5254177532.328444
1555473600,17609719155.062366,17682289966.15804,17554686912.355824,17660103197.892162,5594908928.62745,5275473244.597129
1555477200,17660373169.67902,17670705609.207638,17552404699.01458,17588975854.51152,5594908928.62745,5296768956.865814
1555480800,17584261855.036755,17646231510.558678,17533117635.000362,17567740311.660202,5594908928.62745,5318064669.1345
1555484400,17567829782.201168,17644257599.780567,17554534142.073048,17605018114.67309,5594908928.62745,5339360381.403185
1555488000,17616647712.150326,17640213333.45449,17443148563.51301,17485929793.11049,5594908928.62745,5360656093.671869
1555491600,17481805957.365295,17544089344.313572,17443953484.446262,17524556932.88897,5594908928.62745,5381951805.940555
1555495200,17518809060.53346,17640493134.485718,17437596824.696644,17578449435.653885,5594908928.62745,5403247518.20924
1555498800,17569207525.36672,17722933260.585075,17551985799.218662,17682064067.946106,5594908928.62745,5424543230.477925
1555502400,17684890839.817616,17740294407.889423,17442042140.893948,17475332364.595097,5594908928.62745,5445838942.746611
1555506000,17475332364.595097,17572964592.566998,17456341283.556618,17547168198.937447,5594908928.62745,5467134655.015295
1555509600,17547067241.74216,17571839809.481796,17459658409.887924,17552269979.49061,5594908928.62745,5488430367.28398
1555513200,17547863044.806618,17646184946.64073,17529478002.905945,17541796681.256237,5594908928.62745,5509726079.552666
1555516800,17545501816.982616,17589185573.949997,17457439588.249367,17540701788.6294,5594908928.62745,5531021791.821351
1555520400,17545318072.794285,17594182674.477596,17507923798.67928,17544834071.034637,5594908928.62745,5552317504.090036
1555524000,17541552804.16298,17599859269.748867,17387438003.584923,17591903154.42753,5594908928.62745,5573613216.358721
1555527600,17591477264.547405,17642953436.949444,17561895474.480194,17626079744.694485,5594908928.62745,5594908928.627406
1555531200,17603699493.89977,17682524380.79344,17569053154.753155,17609234971.49499,5594908928.62745,5594908928.627406
1555534800,17601460319.30925,17665904828.255,17567076153.24372,17660929628.15907,5594908928.62745,5594908928.627406
1555538400,17660825092.945477,17684760598.894398,17480034134.329308,17559749056.71096,5594908928.62745,5594908928.627406
1555542000,17554682176.89881,17634126401.31973,17454892837.269592,17624893812.90654,5594908928.62745,5594908928.627406
1555545600,17606549236.310772,17691982543.68135,17584187070.62256,17603582881.54882,6957463820.06346,5663036673.199206
1555549200,17605736303.222042,18372079900.420273,17541619083.96025,18218200990.85436,6957463820.06346,5731164417.771007
1555552800,18230791053.41271,18345925464.98545,18099690401.499775,18179365610.075283,6957463820.06346,5799292162.342807
1555556400,18178809070.488262,18286518073.33718,18165714222.552746,18243867182.257744,6957463820.06346,5867419906.914607
1555560000,18244982094.54315,18362631727.308506,18154425585.54661,18241531474.891148,6957463820.06346,5935547651.486407
1555563600,18229576068.46996,18243172215.276722,18092269314.436417,18160207265.30019,6957463820.06346,6003675396.0582075
1555567200,18159581877.264137,18182862614.633446,18066924918.649837,18166152472.541817,6957463820.06346,6071803140.630008
1555570800,18172767547.727573,18221763779.161526,18136220548.53863,18180639213.352505,6957463820.06346,6139930885.201808
1555574400,18175056824.730236,18197049689.308388,18043134624.950886,18104079033.96203,6957463820.06346,6208058629.773608
1555578000,18103908856.952366,18142011255.361374,18015178966.256466,18114825147.177246,6957463820.06346,6276186374.345408
1555581600,18117620959.15299,18151974538.05191,18100532088.21939,18132947281.882412,6957463820.06346,6344314118.917209
1555585200,18136404326.938606,18146136909.28693,17988176322.496487,18067060534.00449,6957463820.06346,6412441863.489009
1555588800,18071110553.58607,18207323690.71788,18062022619.628998,18164190356.23103,6957463820.06346,6480569608.060809
1555592400,18172334741.043232,18272425310.867554,18130497287.316723,18203102248.79493,6957463820.06346,6548697352.632609
1555596000,18192416490.824192,18218438505.634777,18094580638.46184,18199607264.46504,6957463820.06346,6616825097.20441
1555599600,18199607264.46504,18384886117.88874,18156728835.00192,18215735161.124256,6957463820.06346,6684952841.77621
1555603200,18222845006.175617,18380930333.339973,18129929128.509987,18325909120.491055,6957463820.06346,6753080586.34801
1555606800,18323094509.08085,18624408419.536137,18323094509.08085,18425191536.63638,6957463820.06346,6821208330.91981
1555610400,18425121504.17078,18576929475.731853,18425121504.17078,18473589089.122276,6957463820.06346,6889336075.491611
1555614000,18464656984.431263,18663032059.038273,18441239519.577457,18499576117.300476,6957463820.06346,6957463820.063411
1555617600,18492093728.83654,18605766579.787903,18355855249.521572,18586928696.496655,6957463820.06346,6957463820.063411
1555621200,18582965294.06987,18605080335.414642,18463651893.91104,18496952194.929783,6957463820.06346,6957463820.063411
1555624800,18519851751.908527,18532592325.172806,18300464514.616642,18304929948.52492,6957463820.06346,6957463820.063411
1555628400,18306046307.001995,18408676503.560406,18118468059.576927,18404209733.404858,6957463820.06346,6957463820.063411
1555632000,18411539569.398365,18416566687.174126,18263772976.787556,18285134185.297966,6531571522.51143,6936169205.185809
1555635600,18255637731.66448,18287188900.611023,17754266948.090263,17999985853.707386,6531571522.51143,6914874590.3082075
1555639200,17998295819.328163,18163100950.455597,17876895153.16395,18035239392.814003,6531571522.51143,6893579975.430606
1555642800,18035239392.814003,18198477985.77957,17953975655.986095,18153574321.73605,6531571522.51143,6872285360.553004
1555646400,18145279661.9896,18192073794.88731,18099655425.36692,18158797979.971428,6531571522.51143,6850990745.675403
1555650000,18158346348.20184,18192679472.33921,18117150848.29181,18151095076.281254,6531571522.51143,6829696130.797801
1555653600,18148770432.64564,18274194698.275,18144899107.89465,18255625732.430115,6531571522.51143,6808401515.920199
1555657200,18248079082.053005,18292171135.181385,18210659356.0254,18254912116.848232,6531571522.51143,6787106901.042598
1555660800,18260460216.449135,18405050261.018875,18122930625.417763,18388353308.954082,6531571522.51143,6765812286.164996
1555664400,18375917534.639652,18419959922.419983,18282336514.482895,18317030478.40347,6531571522.51143,6744517671.287395
1555668000,18318563762.54126,18342330848.732113,18218734699.075855,18294592686.19431,6531571522.51143,6723223056.409793
1555671600,18295393178.60133,18356417025.801754,18267596554.12257,18306680153.893574,6531571522.51143,6701928441.532191
1555675200,18306680153.893574,18361336777.443813,18181773273.173737,18237063926.583035,6531571522.51143,6680633826.65459
1555678800,18237098671.392246,18267384699.81058,18199560192.170048,18207440596.561928,6531571522.51143,6659339211.776988
1555682400,18216288929.676968,18268731396.858414,18115015640.09731,18220718085.0782,6531571522.51143,6638044596.899386
1555686000,18215725499.595474,18374924829.279068,18192236478.665028,18264182543.041374,6531571522.51143,6616749982.021785
1555689600,18263658432.682045,18495992623.212055,18173817995.42026,18249354984.781105,6531571522.51143,6595455367.144183
1555693200,18222746413.49444,18260721072.12828,18160923882.91774,18225988002.059013,6531571522.51143,6574160752.266582
1555696800,18213566840.610756,18298559889.575127,18195622286.417583,18265312860.557106,6531571522.51143,6552866137.38898
1555700400,18262310666.70955,18313581809.211212,18205138147.650764,18266655300.93761,6531571522.51143,6531571522.511378
1555704000,18253549502.232918,18346857257.24593,18166901306.433273,18245879930.80661,6531571522.51143,6531571522.511378
1555707600,18243251788.69333,18300483657.917053,18202418786.404156,18243366794.836502,6531571522.51143,6531571522.511378
1555711200,18243401400.082848,18304654392.588192,18187981219.648827,18304654392.588192,6531571522.51143,6531571522.511378
1555714800,18305759657.512657,18420912907.343815,18276263950.329033,18361234493.724392,6531571522.51143,6531571522.511378
1555718400,18364153166.964592,18441084698.415794,18328939230.91182,18337492092.84682,6142915590.11467,6512138725.891541
1555722000,18326974183.910908,18500502593.80897,18326974183.910908,18478013589.69257,6142915590.11467,6492705929.271703
1555725600,18482467251.26131,18571984393.980434,18411229106.28867,18456887150.046173,6142915590.11467,6473273132.651865
1555729200,18467858486.141438,18490204961.345932,18389836623.529667,18408412320.349857,6142915590.11467,6453840336.032026
1555732800,18417972846.718822,18526188622.044476,18363948784.72618,18497946027.71424,6142915590.11467,6434407539.412189
1555736400,18497946027.71424,18545845047.500908,18434764899.7592,18492501797.186794,6142915590.11467,6414974742.792351
1555740000,18490082763.645924,18563649874.478336,18445939720.334576,18477811504.192715,6142915590.11467,6395541946.172513
1555743600,18482877002.32058,18549481224.528072,18473278209.66483,18508589432.47519,6142915590.11467,6376109149.552675
1555747200,18516956467.958244,18815876110.34888,18508440122.262936,18609159232.96487,6142915590.11467,6356676352.932837
1555750800,18610529392.956543,18624631309.539577,18458437635.7375,18491773782.87822,6142915590.11467,6337243556.312999
1555754400,18488111810.89692,18490360630.943863,18276614420.246178,18334723121.790184,6142915590.11467,6317810759.693161
1555758000,18323266055.09811,18399733303.81076,18309609274.363632,18341499353.880398,6142915590.11467,6298377963.073323
1555761600,18340937799.188282,18423260116.525967,18332596955.19571,18364462632.394012,6142915590.11467,6278945166.4534855
1555765200,18373787308.45701,18396677570.35271,18334260332.143185,18361243658.13726,6142915590.11467,6259512369.833647
1555768800,18361243658.13726,18380760035.41321,18217568454.803623,18281030423.550533,6142915590.11467,6240079573.213809
1555772400,18276705829.806297,18386607989.647354,18232944202.65257,18308366194.22755,6142915590.11467,6220646776.593971
1555776000,18297925959.889915,18377346350.17534,18247904425.872944,18348403176.565018,6142915590.11467,6201213979.9741335
1555779600,18341857471.676765,18416276094.09957,18310364495.29575,18335061536.488243,6142915590.11467,6181781183.354296
1555783200,18339935904.093903,18393470563.03438,18325650036.940228,18350940853.78274,6142915590.11467,6162348386.734457
1555786800,18353813391.675373,18379309181.859825,18310410061.02373,18323587181.8686,6142915590.11467,6142915590.114619
1555790400,18343671544.070168,18399791109.29417,18243522610.346806,18287036879.18089,6142915590.11467,6142915590.114619
1555794000,18277371527.633907,18303077390.08908,18035532089.919476,18147025727.7939,6142915590.11467,6142915590.114619
1555797600,18146062933.298798,18266867718.473278,18118313820.529297,18241408489.998016,6142915590.11467,6142915590.114619
1555801200,18244230807.35459,18413387071.92638,18207182039.437263,18372519073.11212,6142915590.11467,6142915590.114619
1555804800,18375078088.4532,18458698806.161945,18341409238.874645,18357841276.10655,5987498464.63586,6135144733.840679
1555808400,18361552764.184723,18398331787.93037,18333162752.793198,18345065203.595333,5987498464.63586,6127373877.566739
1555812000,18343277278.723637,18390040682.013577,18324181214.914894,18372503753.128433,5987498464.63586,6119603021.292799
1555815600,18368273990.290924,18394706446.137615,18333663573.45657,18362249382.9168,5987498464.63586,6111832165.018858
1555819200,18361031247.980648,18392108118.833874,18290572518.724846,18318160302.682022,5987498464.63586,6104061308.744918
1555822800,18308225956.661713,18325487630.307915,18206889184.552612,18238400432.26851,5987498464.63586,6096290452.470978
1555826400,18238434764.08607,18285909217.675797,18155612852.58045,18279349987.662106,5987498464.63586,6088519596.197038
1555830000,18270254298.050304,18315460459.46268,18140605486.89498,18160516773.528965,5987498464.63586,6080748739.923098
1555833600,18174345859.77151,18193527101.13373,17834343668.33383,18101160115.21158,5987498464.63586,6072977883.649157
1555837200,18095862415.30609,18106212698.44009,17771678903.609196,17858350850.8963,5987498464.63586,6065207027.3752165
1555840800,17868458603.106148,17943187681.471912,17693614380.713284,17860659219.59851,5987498464.63586,6057436171.101276
1555844400,17871251300.762302,17876620661.449554,17754984655.177353,17779887168.13938,5987498464.63586,6049665314.827336
1555848000,17787799800.21777,17791429750.890205,17549177887.10584,17769578732.956005,5987498464.63586,6041894458.553396
1555851600,17774553220.103806,17900185674.991154,17765691394.649525,17855980198.864395,5987498464.63586,6034123602.279455
1555855200,17861150761.16361,17873456419.13802,17761687453.167812,17841461056.09684,5987498464.63586,6026352746.005515
1555858800,17839347194.17327,17903815171.967083,17790741676.246914,17895655592.562172,5987498464.63586,6018581889.731575
1555862400,17896214081.33016,17905869491.77622,17811632085.420357,17828035235.192795,5987498464.63586,6010811033.457635
1555866000,17828592674.853703,17859086711.732388,17767691196.847984,17800820805.389194,5987498464.63586,6003040177.183695
1555869600,17800820805.389194,17830910201.033913,17689135559.644283,17783474384.619526,5987498464.63586,5995269320.909754
1555873200,17782920157.849045,17835666355.462215,17744651714.03714,17805554503.426704,5987498464.63586,5987498464.635814
1555876800,17809974796.58861,17864509524.00216,17749838702.476593,17779481706.232944,5987498464.63586,5987498464.635814
1555880400,17764946326.629757,17907480021.313328,17752766041.181267,17872585746.98503,5987498464.63586,5987498464.635814
1555884000,17869170757.506523,18015378820.702465,17828877115.067398,17961017595.717102,5987498464.63586,5987498464.635814
1555887600,17955433726.474865,18030851299.33826,17881813857.81092,17959148854.700775,5987498464.63586,5987498464.635814
1555891200,17962524624.323395,18059267464.07512,17947448111.90918,17998969284.79737,6088550621.78148,5992551072.493094
1555894800,17998458873.629555,18031712320.132847,17863945178.03144,17923100622.896194,6088550621.78148,5997603680.350375
1555898400,17910573488.213287,17960968231.203217,17829920863.802475,17860907680.254475,6088550621.78148,6002656288.207656
1555902000,17857111996.628685,17927683505.204998,17794930245.558178,17802252668.173363,6088550621.78148,6007708896.064937
1555905600,17818240873.204624,17935524352.15723,17806556780.82875,17920780959.541706,6088550621.78148,6012761503.922217
1555909200,17920780959.541706,18003072353.213882,17906247413.38184,17938980744.27861,6088550621.78148,6017814111.779498
1555912800,17938592810.002357,18051840567.75652,17912647583.258343,18013523755.52519,6088550621.78148,6022866719.636779
1555916400,18019130112.892487,18078198340.502598,17975353555.944202,17984285963.450726,6088550621.78148,6027919327.49406
1555920000,17979670244.70599,18047092978.646637,17956120518.72848,17972378753.600952,6088550621.78148,6032971935.35134
1555923600,17968062914.175865,18146092980.93676,17909204552.06009,18116236375.676586,6088550621.78148,6038024543.208621
1555927200,18130404018.48705,18241792528.478645,18029828125.35215,18212518648.58465,6088550621.78148,6043077151.065902
1555930800,18205897623.66415,18246809377.420864,18124715494.40405,18156478803.4542,6088550621.78148,6048129758.9231825
1555934400,18150149431.027824,18199714008.205185,18106283399.68351,18121761932.882393,6088550621.78148,6053182366.780463
1555938000,18110606509.769264,18142950462.623154,18058932837.047523,18082762110.091248,6088550621.78148,6058234974.637744
