time,open,high,low,close,Volume,Volume MA
1442448000,53501125.07818508,56698042.45145893,51483452.69274855,54325929.51311636,35569904.343708105,43713001.221746
1442534400,54308443.35592604,58595426.35144949,52565033.57496309,55171737.82175207,35569904.343708105,42923779.46776018
1442620800,55433095.87243414,57548826.3832922,51085338.16334152,53728283.27800751,35569904.343708105,42781498.58341165
1442707200,53575002.12019396,59231723.209686756,51417155.59316254,56125017.53568792,27194766.396175683,42220460.8016865
1442793600,56881039.20825672,59252289.24476099,52488401.001066685,55012686.02599144,27194766.396175683,41659423.01996134
1442880000,55097431.22849941,58116075.37035227,51609006.65961313,54342303.88309288,27194766.396175683,41098385.23823619
1442966400,54265829.861792564,56877992.05384159,51193168.69518566,53977649.18875122,27194766.396175683,40537347.456511036
1443052800,53760683.21296549,56692017.229619026,50521127.4440217,54001617.77765989,27194766.396175683,39976309.674785875
1443139200,53950306.700838566,55916282.49691486,50447459.57914591,53100104.3289628,27194766.396175683,39415271.89306072
1443225600,52917426.845263004,55412202.96438217,51155908.26416683,53013688.14832449,27194766.396175683,38088242.29088231
1443312000,53222875.82385397,54988446.76925135,51431081.85679245,53199701.89131117,27661288.00500804,36784538.769145526
1443398400,52821389.94384909,55578742.634317875,49937984.12379074,54065392.84853315,27661288.00500804,35480835.24740873
1443484800,53756807.802206516,55722339.32903671,50510250.96104431,52849132.11248684,27661288.00500804,34177131.72567195
1443571200,52756607.48892546,54439909.758547306,50378310.065840244,52919888.86029291,27661288.00500804,32873428.203935158
1443657600,51817682.38226843,54577031.12286377,49232320.45731068,51138153.77874422,27661288.00500804,31569724.682198368
1443744000,51747967.914741516,52931969.361959934,45691346.42664766,49519502.81877661,27661288.00500804,30266021.160461582
1443830400,48995572.91639805,50901293.37064791,47062881.85177803,48642488.15208197,27661288.00500804,29870590.34352658
1443916800,48148126.294668674,50901702.61330557,47068616.20893717,48534445.32872629,28055028.642494343,29494846.558465887
1444003200,48332304.41787338,51553745.956305504,45514207.16891432,48759241.77978277,28055028.642494343,29119102.773405194
1444089600,48690279.44593954,52211375.02587652,46775227.40889788,49034341.29362583,28055028.642494343,28743358.9883445
1444176000,49325256.56024885,51381235.43888664,47929643.59042883,49109595.61041975,28055028.642494343,28367615.20328381
1444262400,49073807.50867462,50748927.60523653,47434256.870541096,48617046.80315733,28055028.642494343,27991871.418223124
1444348800,48423813.88312292,51641874.27040529,47388422.56481123,50434033.30946112,28055028.642494343,27616127.63316244
1444435200,50250846.48748493,51839928.721535206,48103926.594479084,50860721.47241068,28055028.642494343,27659140.745478373
1444521600,50001987.344974995,53038460.85707855,48821570.14420509,51015089.31093407,25214582.5499949,27560131.553169332
1444608000,51051928.63615608,53472704.62738705,48373872.72888136,51229924.88457489,25214582.5499949,27461122.360860296
1444694400,51128160.64537382,53238691.12011719,46889118.254880905,50530994.68851566,25214582.5499949,27362113.168551255
1444780800,50799313.07731247,53265945.69057989,45412973.89369154,48041618.048956394,25214582.5499949,27263103.976242214
1444867200,48271474.698163986,50026441.77153063,44463020.25279093,47791361.31166792,25214582.5499949,27164094.783933174
1444953600,47350256.12519789,51164651.84932375,44226851.75089979,47193154.71612072,25214582.5499949,27065085.591624133
1445040000,47937637.824860096,50255380.282336235,43796449.67476606,46960601.97153282,25214582.5499949,26942750.318873476
1445126400,46936509.85737753,49869088.441572666,44665363.05997419,47103742.71861124,73590957.36274561,29239233.786760353
1445212800,47054553.57059431,49274886.08261824,44866403.37144089,46791793.04034042,73590957.36274561,31535717.254647236
1445299200,47124533.42889452,50035471.163666725,45284731.331635,47670681.647603035,73590957.36274561,33832200.72253411
1445385600,47570338.89023161,49432331.01133251,44011219.97256088,45388984.59462929,73590957.36274561,36128684.19042099
1445472000,46020859.37920284,50240368.27226305,43395814.857458115,46680115.217030525,73590957.36274561,38425167.658307865
1445558400,46630090.626543045,48865447.35407925,43760010.32538509,45497971.3178916,73590957.36274561,40721651.126194745
1445644800,45362362.146000385,47600572.25516081,43541481.0785594,45799744.30359459,73590957.36274561,42998447.56220731
1445731200,45680390.37257576,49431782.41273117,43058914.65014124,45458775.48861933,61803210.800527036,44685856.67010895
1445817600,45251819.30114269,47267905.92111063,42389021.044508934,44370868.984787464,61803210.800527036,46373265.778010584
1445904000,44889494.169582844,49251948.59417629,42289985.22132683,46006680.095472336,61803210.800527036,48060674.88591222
1445990400,46050659.985928535,51033730.32432175,44352819.192406654,47456343.23067284,61803210.800527036,49748083.99381385
1446076800,47188265.03356838,53186620.66599274,45075919.03311062,50257636.38985634,61803210.800527036,51435493.10171548
1446163200,50480637.8824358,58073418.787649155,47104245.28359985,52892623.64040947,61803210.800527036,53122902.209617116
1446249600,53338205.45635414,56104949.76797962,45707971.65563965,48145259.711779594,61803210.800527036,54952333.62214372
1446336000,48886536.45029831,54510607.57153797,45960701.19394684,52305159.448698044,95593539.23860368,58471281.45657416
1446422400,52419013.88081074,60305622.97921944,44895144.62601185,53043292.24197197,95593539.23860368,61990229.29100458
1446508800,53113717.68497753,63360379.60982704,44477856.155786514,52463218.556033134,95593539.23860368,65509177.12543502
1446595200,53369123.11368179,67460150.01075172,37070188.781801224,48720116.63189602,95593539.23860368,69028124.95986545
1446681600,49314187.67297363,59824734.36868477,39776617.80430889,47055449.65159893,95593539.23860368,72547072.79429588
1446768000,47734005.60330486,55866996.448960304,42002967.19377804,49619854.074064255,95593539.23860368,76066020.62872632
1446854400,49806619.926301,55279412.670954704,46154203.27761936,50029331.259058,95593539.23860368,77166149.72251922
1446940800,50091176.54760647,55256638.83720589,45219562.269807816,49390874.13165283,99913413.34674819,78482272.52171935
1447027200,49424305.44503975,52989451.4482584,44087952.760902405,47842230.15906811,99913413.34674819,79798395.32091948
1447113600,48634039.66144371,53632219.95823479,39455256.37497234,45410965.63542271,99913413.34674819,81114518.1201196
1447200000,45251961.66132164,51868296.4383688,38860111.78487778,44402833.81677914,99913413.34674819,82430640.91931973
1447286400,44372654.57873726,52513320.63715267,41420218.21199417,46852058.65029335,99913413.34674819,83746763.71851987
1447372800,46605413.23242378,51030015.033745766,43612056.0460453,47397774.133859634,99913413.34674819,85062886.51772
1447459200,47708479.39786625,53263675.70657349,43889291.66759205,47317091.11164284,99913413.34674819,86968396.64503105
1447545600,46778811.82213879,50191253.415584564,43206888.23473072,45485434.31576347,67290341.33425485,87242753.17171744
1447632000,45600447.866086006,49578326.355861664,42724556.663666725,46555812.64290333,67290341.33425485,87517109.6984038
1447718400,46602610.62529659,50778545.59951496,43781636.592092514,46130044.45231438,67290341.33425485,87791466.22509019
1447804800,55298011.02132416,58672120.550169945,53572138.95534229,57013300.466347694,67290341.33425485,88065822.75177658
1447891200,56419369.13374519,58032852.39893627,51181354.77238846,54231129.197369576,67290341.33425485,88340179.27846296
1447977600,54058245.40802193,56854612.68163586,49787102.59866142,53519554.14849949,67290341.33425485,88614535.80514935
1448064000,53823579.492194176,56112253.43776131,51327771.39539242,54197829.51554775,67290341.33425485,87199375.9099319
1448150400,54331831.596961975,55347914.178860664,51232789.88730335,52363304.50090599,45534590.78638877,84696428.48732117
1448236800,52625585.39012337,54629095.87646961,50343022.872265816,52476354.55527973,45534590.78638877,82193481.06471042
1448323200,52809915.1195488,54105166.3142519,48711883.79804611,51418889.89381313,45534590.78638877,79690533.6420997
1448409600,52008429.465634346,54860201.16737747,48731410.955631256,52096347.05173969,45534590.78638877,77187586.21948895
1448496000,51562965.38186741,59560056.4461422,47682929.276740074,52277242.606687546,45534590.78638877,74684638.79687822
1448582400,54877992.90701294,57813213.66305256,48962660.415857315,52378682.23464298,45534590.78638877,72181691.37426749
1448668800,52538674.86203861,54621178.65847778,48944711.008574486,51071922.250398636,45534590.78638877,69462750.24624953
1448755200,51637150.92308617,56596430.12221813,49426119.79352093,53349185.722023964,55755325.44606908,67254845.85121557
1448841600,52809367.14928818,55993461.86408234,49633448.465250015,52170701.11067581,55755325.44606908,65046941.45618161
1448928000,51574318.3889761,55072108.36382866,47005685.373542786,50354438.732097626,55755325.44606908,62839037.06114765
1449014400,50489633.83226681,54313598.39118481,47167245.20620823,50978344.52651501,55755325.44606908,60631132.6661137
1449100800,50712782.15905094,55850203.77801037,49560326.880464554,51808472.30570412,55755325.44606908,58423228.27107974
1449187200,52465843.12400246,55645823.18132019,51122835.68197727,53684350.80698776,55755325.44606908,56215323.876045786
1449273600,53359012.32085037,59619714.20960617,49970073.37918377,53979138.087376595,55755325.44606908,55638573.0816365
1449360000,55185394.26166153,59044390.09194279,52269282.55966759,54240118.488316536,159698202.29155552,60258966.12950154
1449446400,54320591.81200123,58143770.66216278,51505850.92405987,54819625.29394245,159698202.29155552,64879359.17736657
1449532800,54513984.27841568,62745514.66133118,52235230.17684364,58956842.24629021,159698202.29155552,69499752.2252316
1449619200,59538280.629590034,66476153.60436344,53795198.2463007,60269999.37150478,159698202.29155552,74120145.27309664
1449705600,61264929.585258484,63074154.182377815,56101784.97128773,58207773.351914406,159698202.29155552,78740538.32096167
1449792000,59582317.37847996,67355010.45011997,56034487.59445763,62788570.21362209,159698202.29155552,83360931.3688267
1449878400,62542861.60423565,68258407.05306816,53902232.510445595,60990397.48536873,159698202.29155552,89069111.94408503
1449964800,59498559.70477009,64146060.75774765,54840729.32572842,60954911.41380215,186230846.33355606,96103924.72144338
1450051200,60999202.42940712,66352449.66113186,57650716.42746353,61124288.42800522,186230846.33355606,103138737.49880175
1450137600,61447826.02560139,65073071.825618744,56957739.81184006,60820449.62569332,186230846.33355606,110173550.27616012
1450224000,60754591.84964275,64744267.53223038,56122473.71835327,61243947.16433239,186230846.33355606,117208363.05351849
1450310400,59886512.80224514,62855631.117619514,57773501.16981697,60351429.99370766,186230846.33355606,124243175.83087686
1450396800,58651966.09961891,64763733.94829655,56246311.202980995,61177472.863370895,186230846.33355606,131277988.60823521
1450483200,60355229.502202034,62613030.287815094,56657470.84939098,58723292.767131805,186230846.33355606,137801764.65260956
1450569600,59103965.156526566,62919365.30757046,55202916.446619034,58231499.023056984,87118936.02550569,139369945.18158138
1450656000,57045785.83738327,60782938.91343784,53774706.664746284,57582002.06527424,87118936.02550569,140938125.7105532
1450742400,56851708.48529053,60711166.49298668,55317705.782422066,57173816.30192375,87118936.02550569,142506306.23952502
1450828800,56893920.751662254,60171900.59328842,55038120.360464096,57568522.97779083,87118936.02550569,144074486.7684968
1450915200,57142106.31236839,62822676.27449894,55479568.99254322,60103469.70155239,87118936.02550569,145642667.29746863
1451001600,60216775.757823944,64841373.47148895,58001094.203471184,61635422.79327679,87118936.02550569,147210847.82644045
1451088000,61884475.131420135,68558209.22235489,54290213.835041046,59514626.398376465,87118936.02550569,143581884.51313797
1451174400,59367834.44957256,64087192.11219406,56977116.04786301,60419352.33819008,223211246.30040586,146757536.7135805
1451260800,60319248.67660618,68194042.7222166,57216481.27338219,63674773.34102917,223211246.30040586,149933188.914023
1451347200,61218441.97848797,65663636.89233112,57609607.24586773,62851601.77572441,223211246.30040586,153108841.11446553
1451433600,62041421.84333801,71522232.46408272,59393931.841685295,63655590.31059265,223211246.30040586,156284493.3149081
1451520000,63707826.13297081,67250970.93280125,56398127.21505451,62325658.52710152,223211246.30040586,159460145.5153506
1451606400,61916891.91987419,66461439.98294163,60259848.568798065,63131031.199567795,223211246.30040586,162635797.71579313
1451692800,63239197.98929596,67406596.90673923,61434603.77076912,63786519.141441345,223211246.30040586,164484817.71413562
1451779200,62975283.793673515,66441804.38823509,59763193.94024944,62907027.799809456,59210400.0447472,158133795.3996952
1451865600,63436143.08936405,66202117.44968605,61159327.14292812,63979448.53271389,59210400.0447472,151782773.08525473
1451952000,63696138.16491413,66865083.98182583,62127172.49695587,64050096.47253132,59210400.0447472,145431750.7708143
1452038400,63642022.27611351,65586689.62205315,59850586.047263145,61458657.91112614,59210400.0447472,139080728.45637387
1452124800,62910848.37450695,69475665.64745045,54332437.911533356,63576213.988695145,59210400.0447472,132729706.14193341
1452211200,63580723.99698734,69523555.7517891,57981806.09727383,64829537.54184914,59210400.0447472,126378683.82749298
1452297600,64678338.81453419,73156590.37285995,62883125.417640686,66543763.3614521,59210400.0447472,124983257.02845506
1452384000,67381923.54947758,70324005.5462513,61279421.53456211,66397981.297159195,63621423.60195255,123808381.40727742
1452470400,66226160.12674618,69239373.99918175,61763274.535889626,66370011.185380936,63621423.60195255,122633505.78609976
1452556800,65580216.55307102,70256501.24716091,60873196.27867794,66201956.65058136,63621423.60195255,121458630.16492212
1452643200,65416816.94513035,69426601.31786251,63070883.827960014,67357792.83658123,63621423.60195255,120283754.54374447
1452729600,68307287.78300858,75926221.95750427,65179729.25586891,68443943.05777073,63621423.60195255,119108878.92256682
1452816000,70440801.64831829,76384063.53986454,55712418.9004879,61111315.229239464,63621423.60195255,117934003.30138917
1452902400,61059382.771868706,73486333.34767342,56583728.24825287,66424830.0723505,63621423.60195255,109954512.1664665
1452988800,67566175.32461834,85610862.53867626,62227933.55258751,78600166.63335133,173891115.60150605,107488505.63152151
1453075200,73666316.70509243,82023184.42400932,66537453.27592468,73104777.23633575,173891115.60150605,105022499.09657651
1453161600,71634799.22736168,75276381.2426033,63935458.28360176,68440986.41301632,173891115.60150605,102556492.56163153
1453248000,68027565.0390091,81646558.39215088,62976929.726439476,75041218.57534981,173891115.60150605,100090486.02668653
1453334400,75427274.37310219,82729236.04229069,71121207.9323864,79854727.00485992,173891115.60150605,97624479.49174155
1453420800,78625691.94863796,94205518.33738899,70255065.65303326,77023327.96151257,173891115.60150605,95158472.95679656
1453507200,76766493.44719887,82362282.45028305,68984290.91744328,73602426.06708717,173891115.60150605,100892508.7346345
1453593600,75677086.40563965,87152829.9547987,68722775.090065,77625256.23285389,96793645.35334928,102771671.00006461
1453680000,76839690.352561,81911696.62853241,67706496.3559475,75816902.00580025,96793645.35334928,104650833.26549472
1453766400,75410084.02865028,103271297.2670927,71983103.99307632,94945043.32269287,96793645.35334928,106529995.53092483
1453852800,94734476.69684601,115156557.30519009,87683017.39247417,104351845.99537086,96793645.35334928,108409157.79635493
1453939200,104337258.95210838,120228328.28021717,85179459.9095068,93152879.3410883,96793645.35334928,110288320.06178506
1454025600,94046972.26270008,98290427.58749962,82456036.86733627,90859097.28518581,96793645.35334928,112167482.32721516
1454112000,91519659.2817564,94319175.13541889,78231581.70401287,82323341.99913025,96793645.35334928,113826093.414785
1454198400,83668145.31750774,90985322.62184906,71279353.2735672,81535933.35796547,62208644.44555074,113755454.45696492
1454284800,82183733.73409748,88664043.75566006,78505710.05560684,81990436.82137966,62208644.44555074,113684815.49914484
1454371200,82773902.0385971,85982558.71630478,79133676.25831127,81744979.48007965,62208644.44555074,113614176.54132476
1454457600,81557454.84359646,85204081.84502316,78234834.08989048,81865147.20152283,62208644.44555074,113543537.58350468
1454544000,81862201.44349098,91197936.7199049,79055497.16372013,86416202.60632229,62208644.44555074,113472898.62568459
1454630400,86002019.13804626,91363370.55764866,83893389.76626682,89247187.96597767,62208644.44555074,113402259.66786452
1454716800,87552269.93305588,94025377.68815422,83870760.01391602,86122518.26800251,62208644.44555074,107818136.11006674
1454803200,87120848.60475159,90952971.32264614,82560636.08941269,85613826.28507805,69300759.92008226,102588618.32599556
1454889600,85841521.77359581,89148943.79909325,82705233.47988892,84484199.4751606,69300759.92008226,97359100.54192439
1454976000,83960606.09726238,89197057.15444374,81000016.4612894,84759473.02697372,69300759.92008226,92129582.7578532
1455062400,83711714.89841652,90242475.34411144,80287697.46559143,83527164.05764294,69300759.92008226,86900064.97378202
1455148800,84319233.26453114,90207436.24016571,75832424.7428751,81273481.11716366,69300759.92008226,81670547.18971083
1455235200,81797653.87775421,100694887.13467121,79233239.08110142,92245938.11741924,69300759.92008226,76441029.40563965
1455321600,92857606.15350437,99255405.15582466,84707019.02962494,93231736.72637558,69300759.92008226,75066385.13397631
1455408000,93977678.29129505,100284037.42240238,86758679.75910854,92873063.39412022,146011684.3718031,77527287.084899
1455494400,93932363.10658741,101529666.49752045,85554363.58335876,94190105.35576344,146011684.3718031,79988189.03582169
1455580800,94316471.17262268,104950944.3161335,88437092.24880981,96804146.38563728,146011684.3718031,82449090.98674437
1455667200,96400197.35286713,104892660.084651,81894164.15768433,90240545.32872677,146011684.3718031,84909992.93766707
1455753600,90314515.86264706,96156994.79991531,80181176.39017487,88544254.18780708,146011684.3718031,87370894.88858977
1455840000,87149404.49832726,95636188.98523426,82228484.78573608,90147772.02758598,146011684.3718031,89831796.83951245
1455926400,90532268.50823498,100800833.83617401,84583795.33912754,89067443.36493301,146011684.3718031,94021948.83582507
1456012800,89907095.25851917,99817679.31463528,84235974.34840202,92927459.81088161,185790419.71176958,100201037.59913602
1456099200,92477147.3461647,96655856.24458122,87042066.31933022,92692037.35359573,185790419.71176958,106380126.36244696
1456185600,93602423.28208733,100837973.43610764,81821411.9139309,87414362.31923485,185790419.71176958,112559215.1257579
1456272000,88427185.6585846,92903766.18723202,82843061.54443169,89305381.553895,185790419.71176958,118738303.88906884
1456358400,89226653.81479359,96987649.83351326,82839902.02412224,90952384.12213898,185790419.71176958,124917392.65237978
1456444800,88744077.24226761,92680233.96559334,83236021.16327667,88540100.69826126,185790419.71176958,131096481.4156907
1456531200,87719413.63787079,95727365.07937431,84776620.25444889,88041363.77689457,185790419.71176958,136920964.40527508
1456617600,89127212.75247765,91863912.34717083,83105971.59768295,86988120.2772913,97492008.14769956,138330526.81665593
1456704000,86992807.1755228,94601932.27805424,82644266.54747868,88262350.23253918,97492008.14769956,139740089.22803682
1456790400,87891494.27696514,93620667.2048769,81914946.65822792,85554435.02471161,97492008.14769956,141149651.63941768
1456876800,86107091.14962673,89732053.13396358,80691000.9441824,84615643.09902191,97492008.14769956,142559214.05079854
1456963200,84073293.89046383,97605839.42576504,81058094.63155365,92829016.16337872,97492008.14769956,143968776.4621794
1457049600,92793247.18417549,101231335.11955547,85272864.85840511,91586935.71729755,97492008.14769956,145378338.87356025
1457136000,93533874.88628292,104210968.77458286,82103091.45525265,93082332.00813961,97492008.14769956,142952355.06235507
1457222400,93004996.15923595,104323850.68249607,84560114.53734493,94048600.15469933,329407290.6334668,152122135.37543824
1457308800,93697620.35488415,106028282.43014431,85053699.00102234,94264234.0745964,329407290.6334668,161291915.68852141
1457395200,93993300.33209324,100170262.58486748,86740105.2472496,96346066.98279476,329407290.6334668,170461696.0016046
1457481600,95647980.66973782,102296208.98855782,91290993.30969715,97158919.226511,329407290.6334668,179631476.31468776
1457568000,98216495.27776623,120034401.08848381,93157338.58928871,108612459.51378822,329407290.6334668,188801256.62777093
1457654400,109088214.27341843,121646828.95079994,102097893.20057297,110154705.38275242,329407290.6334668,197971036.9408541
1457740800,109782348.50558376,120043910.78138351,101763090.71229267,110939670.6348753,329407290.6334668,205151880.48693895
1457827200,112490726.84399891,122905058.58283806,107562815.66111279,115104019.0044756,215809553.81217694,206652837.19195932
1457913600,113661638.2970581,119342911.84451199,102194825.34259701,108763075.15919018,215809553.81217694,208153793.89697972
1458000000,107733894.94100857,115626351.8749628,102257206.5382185,109567680.01571369,215809553.81217694,209654750.6020001
1458086400,110895246.31216812,119392004.18272018,105177147.03699017,114137705.78391743,215809553.81217694,211155707.3070205
1458172800,113791201.93131924,120560647.09440994,102537531.38404465,110469544.32361126,215809553.81217694,212656664.01204085
1458259200,109234635.0708065,114597402.44296455,97980666.39447689,106212309.1570673,215809553.81217694,214157620.71706122
1458345600,106195672.0483284,113572292.21512413,99124694.98911953,108833434.11186981,215809553.81217694,220073498.0002851
1458432000,107600235.50470352,116205153.66016674,103550001.29097939,111403425.86489964,131983347.18027145,221798064.95191368
1458518400,111247786.22577286,119474726.1885786,105460246.86002159,112922024.3130951,131983347.18027145,223522631.90354228
1458604800,112785393.41939163,117315534.17405224,106606383.63757706,111705478.96889114,131983347.18027145,225247198.85517088
1458691200,112207875.58437252,119494722.1491499,107208043.32181644,116844614.32953167,131983347.18027145,226971765.80679947
1458777600,117559457.6015625,127211365.59945393,110284157.46085739,122667834.02143192,131983347.18027145,228696332.75842804
1458864000,123963655.59670162,133140380.15453434,116156753.22933006,127170988.63571739,131983347.18027145,230420899.71005663
1458950400,126246246.79825592,130614267.93300152,119888587.47088051,126415125.91329765,131983347.18027145,220549702.53739685
1459036800,127109909.30700493,130984317.85291672,114449795.68183231,119788895.93319988,82612601.58252203,208209968.08484963
1459123200,122018255.51574802,129675545.59085846,112510979.06515026,120780353.20548725,82612601.58252203,195870233.63230237
1459209600,122023396.77111816,132517607.34996319,114079124.0666771,125840680.84985828,82612601.58252203,183530499.17975515
1459296000,125808117.1391468,128916510.75771904,113653996.08998966,120919435.0649023,82612601.58252203,171190764.7272079
1459382400,120584050.59134293,126179483.40982246,115047495.92372608,119623675.28760815,82612601.58252203,158851030.27466065
1459468800,120624415.29602432,126479427.4533596,116074214.46426105,122716123.9908514,82612601.58252203,146511295.82211342
1459555200,122934289.1905117,136543876.85026264,119946243.92768955,127533670.84362698,82612601.58252203,139851448.21063069
1459641600,126080290.13221455,131727570.85416603,117996242.23793316,125912984.58971786,74847626.79366836,132803351.85970524
1459728000,127612144.45009327,134753533.49076557,121438802.84214783,128411040.74422073,74847626.79366836,125755255.5087798
1459814400,125923949.64516258,132320860.83735275,119867351.71943092,123310642.77096367,74847626.79366836,118707159.15785435
1459900800,123797490.05488205,128274798.94680595,120228261.29759693,122850005.95966339,74847626.79366836,111659062.8069289
1459987200,122877552.50614262,127092366.75115871,117874092.92699814,120050702.24005222,74847626.79366836,104610966.45600346
1460073600,120748976.96907997,126000386.79876137,113392220.20293713,118840070.52392769,74847626.79366836,97562870.10507803
1460160000,118336542.3566494,121559790.38342857,107146567.19011307,114455768.93821907,74847626.79366836,94706084.08574787
1460246400,114378552.00599575,118029526.74288177,101023197.54702759,109184311.60900688,108370103.50839338,93525421.90215397
1460592000,111631528.87696743,112947010.58405113,105571263.7842083,108932599.48212337,108370103.50839338,92344759.71856007
1460678400,110016240.58561134,113681230.04656792,101325591.86855793,105312538.65922832,108370103.50839338,91164097.53496616
1460764800,104683371.04581642,111765702.62817287,91081151.52867603,106511847.49397755,108370103.50839338,89983435.35137226
1460851200,107961488.15439701,111785461.0748434,92323011.0957365,108023502.98101807,93696262.11188272,88069081.09795281
1460937600,107977244.8831234,111192791.51635075,101943510.45220947,106895305.76697922,93696262.11188272,86154726.84453338
1461024000,106883630.92780972,112712502.93383598,92424878.88779163,108411938.1493864,93696262.11188272,86708909.87100141
1461110400,107582247.44772625,113797560.43679905,103268696.89196014,107403873.81937313,93696262.11188272,87263092.89746945
1461196800,107874090.4915514,112961201.36396694,100943072.79717255,104927815.88055992,93696262.11188272,87817275.92393748
1461283200,104649726.18644905,111559060.59146786,101694320.85737228,108529312.3719368,93696262.11188272,88371458.95040552
1461369600,107648930.74380112,112548426.21646881,103241004.32059288,107999527.40682697,93696262.11188272,88925641.97687356
1461456000,113437778.56500149,121300473.52495766,106374185.4150343,112428980.24073982,118386174.60165606,90714320.62783027
1461542400,112058875.16400719,119696746.29437733,90182035.28326797,106114443.40753078,118386174.60165606,92502999.27878697
1461628800,105722542.20777893,113932914.22082996,99202644.4795866,105756209.3779459,118386174.60165606,94679926.66918635
1461715200,105963149.00058079,118283545.60758495,90013422.06560421,107334965.67393303,118386174.60165606,96856854.05958574
1461801600,107410145.5862236,114430120.98049545,102109372.42260075,109816660.33298492,118386174.60165606,99033781.44998512
1461888000,109690148.79112339,115190392.14056587,104143511.1789465,110210728.11922741,118386174.60165606,101210708.84038451
1461974400,110901710.58969784,116785425.60320854,93294181.94922543,112165124.06226444,118386174.60165606,103387636.2307839
1462060800,114051127.24416924,120299987.69891453,110578239.82170773,115154366.65933037,168669547.65635964,108078732.27391846
1462147200,115284383.22891903,123379967.78425598,107674217.07094097,114770656.24425697,168669547.65635964,112769828.31705303
1462233600,114964731.37197018,120476270.23508835,110412947.21723938,114297304.25924778,168669547.65635964,115784800.52445135
1462320000,115710039.01705456,117818906.53816414,110837883.67304707,113939587.67061234,168669547.65635964,118799772.73184967
1462406400,114103847.46822357,117162363.02750969,109399499.93008995,112345469.09515381,168669547.65635964,121814744.939248
1462492800,113500054.83886433,118816641.97917652,106768494.87555885,110320086.67084312,168669547.65635964,124829717.1466463
1462579200,111033707.31331635,114112917.72627354,105561612.34730148,108429194.79421234,168669547.65635964,128578381.42387016
1462665600,110994070.42954731,114187430.91811371,108217645.1361332,110953198.43440533,85252017.29461357,128156169.18300669
1462752000,110726899.31274319,115191971.94755554,104908978.44464207,108139600.97317791,85252017.29461357,127733956.94214323
1462838400,108342278.8305769,113172947.61929226,102363923.59048271,107420365.13738632,85252017.29461357,127311744.70127976
1462924800,107723531.5510664,113413303.32667065,103672788.10175419,109942728.9149313,85252017.29461357,126889532.46041629
1463011200,110076802.59840202,114211884.4445982,105492750.76593018,110334043.63600731,85252017.29461357,126467320.21955283
1463097600,111148309.6841507,121968775.14705563,108079885.96519375,114495699.79735088,85252017.29461357,126045107.97868936
1463184000,114488689.97393894,117075606.36268997,109658283.78375912,113729788.09448814,85252017.29461357,124388400.11333723
1463270400,117232949.16260242,120710692.7613802,112658491.45047379,116517566.88636017,81518441.97628206,122545013.48206854
1463356800,117280776.87225151,124636695.41316986,111431973.99724865,116680034.1683197,81518441.97628206,120701626.85079984
1463443200,117536318.43526936,120868886.24876499,113414771.59389973,116282517.73037338,81518441.97628206,118858240.21953115
1463529600,116879264.58552456,121143452.02165508,112643083.98839378,117020019.61477375,81518441.97628206,117014853.58826247
1463616000,117060958.34876156,126302411.48859596,109448285.36741161,118062720.80953312,81518441.97628206,115171466.95699377
1463702400,119608320.75065899,134405923.96243477,116402174.3864708,125213195.88164425,81518441.97628206,113328080.32572508
1463788800,125273958.93001461,133698435.87622643,118110520.64571762,128261481.09287262,81518441.97628206,108970525.0417212
1463875200,130770124.69056988,138156185.41000462,123275960.15993595,128255354.4428606,91296347.78812107,105101865.04830927
1463961600,127968204.57035446,134690930.0126686,123634233.58841419,128347815.65225983,91296347.78812107,101233205.05489734
1464048000,127375629.37994194,135961105.89041138,120690173.74872017,127816132.7895174,91296347.78812107,97364545.0614854
1464134400,127265635.09498215,134154232.60709476,119180295.14231491,126715936.33301258,91296347.78812107,93495885.06807347
1464220800,127892982.51512337,137971649.2556858,119028991.66515732,130133233.1639328,91296347.78812107,89627225.07466152
1464307200,129112466.43579006,138985044.24416924,104533660.05208015,122508317.19860077,91296347.78812107,85758565.0812496
1464393600,122712534.96500587,141384173.2055645,104712923.12596416,121802950.84331036,91296347.78812107,86060781.60592496
1464480000,161294326.58399773,182857510.99220085,140882598.3314619,164718566.30126762,379709674.56322455,100783664.46935551
1464566400,163637816.56567383,177338028.94659615,152678861.4947405,162439902.7508278,379709674.56322455,115506547.33278605
1464652800,163783232.58277798,179966533.1455269,148747732.59147453,161797593.51855087,379709674.56322455,130229430.19621663
1464739200,160595453.54283714,172426293.2280197,153776842.91620636,164574260.1593628,379709674.56322455,144952313.05964717
1464825600,164891901.80359268,168306957.7273426,154502494.92759895,162829191.18401623,379709674.56322455,159675195.92307773
1464912000,163276156.9871769,185437982.04149246,152435620.12183285,169371711.69002914,379709674.56322455,174398078.78650826
1464998400,168845013.7352867,187201249.71705246,158076209.7391262,175513254.51842117,379709674.56322455,189307640.4158554
1465084800,177576487.82749557,188941016.92573357,166161225.02674294,177955342.76376724,204049047.75195366,195434170.704639
1465171200,175879386.58184433,185569181.16625595,166707938.06282234,175903094.00862885,204049047.75195366,201560700.99342257
1465257600,175309267.38075066,185906843.41056824,158018018.69898415,173133286.60587502,204049047.75195366,207687231.28220612
1465344000,171591837.3004589,194172889.19858932,162461421.05131721,178980462.14331818,204049047.75195366,213813761.5709897
1465430400,178865495.71261406,192628459.4882946,171362226.87417984,183661958.42067528,204049047.75195366,219940291.8597733
