time,open,high,low,close,Volume,Volume MA
1523491200,42412759441.237946,50208518966.80987,39542872155.564224,48782819060.241486,923363677.986,1130184687.8295
1523577600,48837556534.541664,52596458079.95797,47287302860.87853,48815400799.39121,923363677.986,1105000453.2843
1523664000,48748058072.01317,51631741763.17073,47657115486.26708,49624090571.93972,923363677.986,1090270587.2726
1523750400,49665327367.14933,53211073685.70201,49232826413.79017,52748962353.272285,1572430005.33,1107994037.6281
1523836800,52800112090.5189,53360668127.89733,49140700914.66858,50527695939.787926,1572430005.33,1125717487.9836
1523923200,50516154349.835266,52182105512.90981,48509480426.66849,49660360260.827095,1572430005.33,1143440938.3391
1524009600,49661919945.50866,52479629507.77219,49205315573.68595,52039075122.01524,1572430005.33,1161164388.6945999
1524096000,52038203740.823906,56493490115.56307,51023114657.04721,56133648128.78954,1572430005.33,1178887839.0500998
1524182400,56144299788.44173,62932833062.38504,54806157230.60931,60999066740.35977,1572430005.33,1196611289.4056
1524268800,60966257891.6225,62231173660.137085,55575521088.80486,59869038553.85759,1572430005.33,1217846361.0276
1524355200,59920420968.21025,64988467776.05536,56890126719.83928,61464048771.61122,2509335495.11,1285926707.1386
1524441600,61406290483.42181,64771780098.266495,61235781569.19735,63803266155.52467,2509335495.11,1354007053.2496002
1524528000,63767966286.01943,73008990854.16061,63327097299.40356,69595202048.68628,2509335495.11,1422087399.3606002
1524614400,69604483267.88025,70455828147.02567,57758403788.04365,61043759242.1387,2509335495.11,1490167745.4716003
1524700800,60978079947.49012,66462167496.13847,58925066605.551445,65493686860.24894,2509335495.11,1558248091.5826004
1524787200,65558733403.88081,68343712759.15122,62264914246.40581,63645115815.50678,2509335495.11,1626328437.6936004
1524873600,63664944679.331566,69028453301.02608,63089431707.50982,67672071677.684555,2509335495.11,1705627028.5498004
1524960000,67829117850.920876,69584849070.92934,65783121818.034966,68263470521.24019,2661437484.44,1792530718.8725007
1525046400,68280401972.765526,70313329513.77605,65127029890.188965,66445727894.76002,2661437484.44,1879434409.1952007
1525132800,66455361701.03917,68419921896.088905,61595145924.59937,66591154110.35411,2661437484.44,1966338099.517901
1525219200,66591154110.35411,69031041517.82042,65725741483.93682,68058414131.77514,2661437484.44,2053241789.840601
1525305600,68043654120.03544,78674514964.37756,67557399272.59608,77129891293.62096,2661437484.44,2140145480.163301
1525392000,77206642210.88,80677839203.47986,74661596226.66989,77712589758.38321,2661437484.44,2227049170.486001
1525478400,77745072012.88144,82171165627.84909,77336398166.10487,80890542205.35513,2661437484.44,2281499544.441501
1525564800,81116379238.16086,83356186920.84724,74444499750,78519590475.203,3135740437.33,2359665066.041501
1525651200,78506943843.58546,79087171421.30894,69167997681.88626,74693184876.97287,3135740437.33,2437830587.6415014
1525737600,74721550679.11276,77052067242.74324,70735749216.95474,74279749041.59027,3135740437.33,2515996109.2415013
1525824000,74314339533.48047,76031881843.05965,70507991034.41762,74606554708.92557,3135740437.33,2594161630.841501
1525910400,74606554708.92557,76545353310.74492,71512997055.68356,71811584104.60313,3135740437.33,2672327152.441501
1525996800,71730338740.48218,73626777046.20941,64904020217.8389,67264680348.04111,3135740437.33,2750492674.041501
1526083200,67243648689.972046,69740337914.49086,63162559131.69022,67996798974.16152,3135740437.33,2781812921.152501
1526169600,68163915622.34087,74527858241.68634,66281680896.596725,72618919139.5846,2419190084.44,2777305650.6190014
1526256000,72618585128.19559,75029334101.82175,67956353973.44145,72425615463.68352,2419190084.44,2772798380.0855017
1526342400,72427034859.99965,74865949673.82607,68810584701.28079,70137589760.0596,2419190084.44,2768291109.5520015
1526428800,70247795186.46011,71636575786.62927,66383742146.28865,70273030292.82466,2419190084.44,2763783839.0185018
1526515200,70198771448.53224,72156941126.2,65600888095.42799,66531238982.64535,2419190084.44,2759276568.4850016
1526601600,66457284398.298935,69384051469.01334,65185991250.543755,68951750195.97348,2419190084.44,2754769297.951502
1526688000,69023271358.80234,71551821328.07373,67372588339.63701,69287609616.80717,2419190084.44,2742656927.951502
1526774400,69338663189.51231,73454947373.96977,68199654256.89845,71160948178.45738,2034400259.56,2711305066.7075014
1526860800,71162284772.74516,72151892835.48128,68253926265.22496,69454948015.44302,2034400259.56,2679953205.4635015
1526947200,69549880217.23825,70388193404.44919,63339960828.52129,63918918428.88587,2034400259.56,2648601344.219501
1527033600,63918117849.252045,64820754527.06024,56079985146.03369,57545099341.82892,2034400259.56,2617249482.975501
1527120000,57537503623.79764,61206902730.58911,54474612253.40882,59970167817.94531,2034400259.56,2585897621.7315006
1527206400,59950240488.76122,61708184618.08881,56403161160.9845,58393696987.92792,2034400259.56,2554545760.4875
1527292800,58353604349.69298,60904972065.56711,56365838618.671616,58392323024.56342,2034400259.56,2499478751.599
1527379200,58448501022.897865,59404480634.31698,55067566492.111595,56923491135.817986,1665207537.78,2425952106.6215
1527465600,56989303809.05033,57834583034.815,50516206801.253044,51166282749.8975,1665207537.78,2352425461.644
1527552000,51131705313.09028,57504008638.46647,50512150458.96448,56573651495.20934,1665207537.78,2278898816.6664996
1527638400,56543608350.29144,58443920904.72,53841191815.77983,55619286794.18079,1665207537.78,2205372171.6889997
1527724800,55623629441.54843,58737226407.5717,55063854090.94867,57729362996.10591,1665207537.78,2131845526.7114995
1527811200,57741218414.774216,59130198172.24344,55678583354.47747,57711685138.46795,2006350000,2075376004.8449993
1527897600,57724617397.774124,60048516717.8974,56816157033.49812,59008030090.5914,1857150000,2047274000.6229992
1527984000,59039248922.85875,62896528543.994225,58549293890.60183,61714788278.53409,1910650000,2021846996.400999
1528070400,61852128949.27761,62652585482.45203,57833182883.82656,59022605799.7576,1872550000,1994514992.178999
1528156800,59144797145.317444,61794902650.32001,57119419561.4208,60797908099.512375,1845390000,1965824987.9569988
1528243200,60810366789.01385,61584155135.735054,59059203455.97976,60627077676.350746,1683470000,1929038983.7349987
1528329600,60640704843.54044,61723727225.774994,59561119657.740456,60470211928.439095,1908770000,1903517979.5129986
1528416000,60373595016.33022,60991686647.06824,58785096202.83216,59956950081.84136,1820150000,1873565975.2909985
1528502400,59972177050.40857,61070173161.102,57993533631.64537,59237260441.895645,1820150000,1862853462.3129985
1528588800,59279162223.67552,59572905354.48,50008751237.228,52549264880.1083,1820150000,1852140949.3349986
1528675200,52509957975.761566,54599989893.33533,49731234847.56,53152757153.96176,1820150000,1841428436.356999
1528761600,53154603563.140945,53911715241.61926,48049586642.73664,49522289384.328575,1820150000,1830715923.378999
1528848000,49522213866.21103,50573446695.820435,44190151437.6,47642383168.90975,1820150000,1820003410.400999
1528934400,47714631927.47201,53097407959.52647,45624580216.20077,52055285234.84242,2388110000,1837688897.4229991
1529020800,52017979995.218666,52353051688.17596,47584578453.04254,48836758802.382805,1987350000,1835336384.4449992
1529107200,48847484172.315025,50881246802.69208,48114638135.76356,49749850393.12671,1419030000,1823027507.5559993
1529193600,49759980296.02169,51071839796.545,49224225257.0896,49804836638.70784,1244090000,1801971630.6669993
1529280000,49783902489.852196,52847453498.775024,48791668753.35094,51847098954.27249,1281780000,1782800253.7779994
1529366400,51875799785.82132,54932582342.79567,51308143292.09166,53842997181.92816,1281780000,1763628876.8889995
1529452800,53807390499.98602,54503488567.91707,51546840374.96812,53693429574.60272,1281780000,1744457499.9999995
1529539200,53699001648.913536,54684591731.62078,52064641589.77934,52703870098.00326,1281780000,1708228999.9999995
1529625600,52752449367.21546,52934354341.34971,44702327224.007645,46346828412.27855,1937290000,1712235999.9999995
1529712000,46422890104.53465,48657509727.9228,45866915281.790375,47655254019.71992,1922620000,1712834499.9999995
1529798400,47607972740.66246,48437419516.18992,42137757214.654,45678776626.07351,2384570000,1738435499.9999995
1529884800,45690200969.14322,48242364703.40667,44358429937.11147,46039495879.87175,3310800000,1811705999.9999995
1529971200,46076148071.03281,46398117087.16993,42739022560.27957,43114674270.668785,1293070000,1792185999.9999995
1530057600,43166113128.84549,44758473188.0569,42011218759.25016,44300545667.213,1457030000,1769598999.9999995
1530144000,44299111008.84728,44668701802.222084,41254690656.064766,42161352693.715996,1181710000,1737676999.9999995
1530230400,42149407119.77905,45581081171.79845,40057432976.23065,43667173452.605545,1573150000,1725326999.9999995
1530316800,43673877430.77468,46873114497.2874,43467831312.392845,45560163247.24934,1471040000,1707871499.9999995
1530403200,45569733898.20074,46255600775.31059,44355862169.04528,45374489750.9045,1517100000,1692718999.9999995
1530489600,45381548293.35102,48535643002.441025,44476927587.86656,47819417902.98373,1625350000,1682978999.9999995
1530576000,47741615834.7898,48815411153.22841,45871216461.96285,46340140233.285934,1684260000,1676184499.9999995
1530662400,46392745950.31936,49201531719.04436,45483734696.04654,46925785373.230865,1550080000,1634282999.9999995
1530748800,46917425642.76753,48418362913.01,45799142496.89481,47028688220.44964,1828030000,1626316999.9999995
1530835200,47063173806.42181,47992675293.28006,45392655984.403786,47210772298.263016,1625140000,1636622499.9999995
1530921600,47276530690.64385,49305611153.41401,45915655570.54035,48869725996.925735,1326470000,1640741499.9999995
1531008000,48846231043.06888,49873395241.924385,48095758845.01414,48923265395.17069,1363840000,1644844499.9999995
1531094400,48947471052.689156,49901780314.0522,46999582205.7336,47476343442.87495,1532480000,1657379499.9999995
1531180800,47485951860.37867,47666613564.91727,42606009695.73869,43509050302.61268,1792310000,1682905999.9999995
1531267200,43553733671.03583,45048517393.42079,42728703065.88472,44779975923.47202,1421320000,1689882999.9999995
1531353600,44782994533.6377,45117248599.15064,41889194429.206085,43366558627.91336,1454750000,1665755999.9999995
1531440000,43389196599.37668,44991106706.75727,42390471218.9847,43510402925.57042,1509390000,1645094499.9999995
1531526400,43471596064.54013,44546279476.19991,43031130955.938,43584134218.40811,1237490000,1587740499.9999995
1531612800,43607037846.55643,45839268950.16756,43363099600.26217,45242102047.670296,1349070000,1489653999.9999995
1531699200,45279449884.43624,48923882622.673805,44759361223.87767,48248679071.08766,1846370000,1517318999.9999995
1531785600,48221875488.193924,53784420948.52889,45616009089.5522,50248143139.69292,2293180000,1559126499.9999995
1531872000,50231052986.21789,52610731386.48013,47043028601.90335,48279569458.20703,2372310000,1618656499.9999995
1531958400,48355836700.1788,49686559482.2513,45761006003.13931,47221754263.8814,2068820000,1643439999.9999995
1532044800,47285908299.51051,48713902708.280365,44220484384.19062,45275313523.59563,1818680000,1660821999.9999995
1532131200,45243147809.96188,47578639814.52397,44284996941.994255,46451493438.14483,1507090000,1660321499.9999995
1532217600,46387313276.637825,48047743376.69997,45465770815.933044,46144032870.81664,1339920000,1646049999.9999995
1532304000,46134064879.46006,48691794199.2456,43087071929.81172,45363191037.88689,1593550000,1641514499.9999995
1532390400,45345923560.19985,50874931480.9836,43853989890.34321,48346720971.78553,2272520000,1677636499.9999995
1532476800,48329100246.92797,49760863891.68,46122025948.19478,47651556008.09942,1942610000,1683365499.9999995
1532563200,47629846835.17106,49394108661.028206,45651061173.74177,46650041742.176186,1618670000,1683041999.9999995
1532649600,46659511341.851845,49249438915.92953,44644352071.215546,47459758453.647835,1735330000,1703484999.9999995
1532736000,47439289724.54835,47970846344.59633,46087953237.87778,47363223101.45198,1533350000,1711960499.9999995
1532822400,47378542970.149124,47864949812.691284,46323035129.754944,47119289697.28873,1631220000,1716897499.9999995
1532908800,47142941242.794846,47826585235.611,44029505327.5935,46053600036.79336,2134884050.58785,1734026202.5293922
1532995200,46071365128.737305,46446307096.27056,41926053413.11387,43568910752.61477,1819538014.7462,1753937103.2667022
1533081600,43588064946.681526,44263139023.80238,40951077383.07792,42447445115.33701,1885088818.51842,1775454044.1926231
1533168000,42446103398.12642,43323296453.60517,40800862623.76204,41556249834.06267,1572777117.91574,1778623400.0884101
1533254400,41557088434.136,43088635056.737076,39928223919.94246,42243977076.5497,1721418943.0741,1802819847.242115
1533340800,42253345655.02685,44409162475.30654,39058491416.12804,41157607934.81217,1465059179.3942,1808619306.2118251
1533427200,41168507727.60836,41968258603.91822,40178827413.358604,41369931819.144104,1394382378.83379,1786019925.1535149
1533513600,41356402841.670906,42506677554.696724,39868832434.874054,40978912746.226616,1387534068.18139,1740737628.5625844
1533600000,40963925691.558304,42461618698.1115,37310470558.48226,38252641001.57131,1827047737.69609,1713474515.447389
1533686400,38260386878.179855,39125240274.77156,34352846444.77339,35968697482.34021,2018122132.48987,1710939622.0718822
1533772800,35977678404.05083,38363395548.101845,34719595863.4251,36880631580.93697,1616397120.10128,1700825478.0769463
1533859200,36863191552.66023,37672534473.27766,32565377876.389683,33549599787.367573,1696601903.21345,1710301073.237619
1533945600,33593733885.450775,35624068644.58314,30179246288.334,32224859517.993046,1791864283.80137,1732898287.4276874
1534032000,32232690976.937027,33928315056.701733,31332172467.187645,32204754295.435505,1632920248.08854,1734866799.8321145
1534118400,32221684100.63815,33502092380.811344,28001587992.228,28758403751.11395,1747764059.15075,1708629002.7896519
1534204800,28764178506.358833,28799090056.613297,24989035821.2082,28246696495.859676,2120515263.38861,1717524265.9590824
1534291200,28256734811.407246,31150406493.291954,27715523818.726387,28501939273.040985,1880795305.04576,1730630531.2113705
1534377600,28540379335.609257,30401931271.1699,28052851352.40163,29071290762.458008,1549592731.19353,1721343667.7710469
1534464000,29079181501.625134,32378756436.594315,28865353337.806202,32183952368.604153,1988291392.9969,1744090737.420892
1534550400,32177227279.152298,32642011332.45234,28628122041.545135,29880512469.607784,1764751639.87444,1750767319.4146142
1534636800,29877620119.636463,31524392454.818336,29163921893.95277,30375386922.442715,1445475066.80679,1716296870.2255611
1534723200,30391665684.97029,30831776009.922867,27058452553.52584,27518127851.693142,1415982918.18904,1696119115.3977032
1534809600,27490684525.214108,29147067037.073257,26523889825.614723,28533331010.15747,1165097868.32926,1660119567.888245
1534896000,28526630368.75048,30756586372.78807,26284633020.181248,27436398409.217575,1505420616.55245,1656751742.8200805
1534982400,27442793073.702026,28858040315.196644,27008118294.146652,28011690738.263943,1272547882.32414,1634308189.7825825
1535068800,28021635561.445786,28968552632.293915,27182475306.11819,28575400319.25951,1443767178.74447,1633243589.7500958
1535155200,28562975729.860012,29048654920.019997,27789939468.646637,28185568384.053898,1210509866.11798,1624049964.1143055
1535241600,28206727106.580738,28402038511.11307,27056564227.124836,27844490709.650043,1202302274.03753,1614788374.4071126
1535328000,27842623680.36654,29463325374.5481,27462741201.12322,29229953840.507584,1384113820.65814,1592641678.555215
1535414400,29266260619.03544,30337152458.59414,28412969183.94031,30022448987.1601,1522244775.99909,1567847810.7306757
1535500800,30039428617.118298,30366245395.483738,28608775150.51842,29316743846.11387,1476331415.13022,1560844525.4821227
1535587200,29328958798.60155,29637370160.33357,27557836850.210423,28868666610.557526,1508858561.35736,1551457358.389318
1535673600,28875819677.50211,29602297328.07876,25450933004.12942,28639135146.723003,1417083087.16224,1532718298.5573616
1535760000,28639187621.771923,30962003729.080048,28622633128.986797,29993472073.63169,1544713396.57973,1528307955.9819212
1535846400,30046028699.082184,30898222561.710903,29021041507.752323,30024644832.413227,1315354300.22201,1506687468.0354843
1535932800,30028468422.906452,30257327923.60272,28896937259.079746,29392067529.7711,1396962893.83902,1470509849.5580049
1536019200,29407321750.0905,30130957755.8585,28336187105.718872,29033628937.09466,1551016365.85061,1454020902.598247
1536105600,29020247611.705643,29267564372.828014,22957990959.008,23185588812.155968,2396752252.41164,1496378878.6591525
1536192000,23159308129.34235,24479541724.974514,21224187949.15394,23318428037.63436,2123224628.79764,1503125540.4491897
1536278400,23304806478.69957,23850248123.720924,21572368608.31364,21916071205.4784,1681480445.47571,1498961980.7292533
1536364800,21923908820.891914,24250345766.704685,19272247345.427597,20029849891.99308,1518404021.8322,1502608428.4805238
1536451200,20033830701.68081,21350801264.51385,18700157355.957176,19921210966.69544,1586382373.43357,1511128401.2427504
1536537600,19934622329.365063,20777572435.30431,18994873264.67706,20044747070.059055,1506991137.27649,1528223064.6901116
1536624000,20060248672.82084,20517433774.163338,17878693407.509598,18836474345.647736,1567087332.49713,1531306400.487346
1536710400,18815755868.34217,19048978382.27565,16967520242.50625,18634471930.62238,1876948726.00974,1561526442.6716259
1536796800,18642083808.581882,21985104679.586906,18623875236.88277,21490375691.841545,2332906290.78531,1605983398.2736678
1536883200,21485571770.474945,22894932052.297997,20511773171.58991,21263480158.028893,2231282365.00921,1657022023.2182293
1536969600,21296148615.551132,23264235728.232285,21173012777.078636,22645181683.19567,1674854480.23736,1680649633.5282207
1537056000,22625789466.322495,22842401966.342216,21091162997.12931,22451046825.056366,1498389480.89359,1686363416.5399933
1537142400,22452465002.355537,22939840465.238503,19574704358.7528,20026325998.497757,2018894645.54058,1711195910.017068
1537228800,20020603710.883675,21933925181.82954,19772611156.3457,21255251430.682285,1803067111.64589,1727532694.8428516
1537315200,21251653772.35782,22422065891.938858,20072925482.864098,21396861610.939266,1728367013.56998,1738508117.4534824
1537401600,21401156541.15192,23240244012.879997,20922843261.293392,22882291458.667614,1771255088.38754,1756216717.5147476
1537488000,22904833941.781376,25734849607.96807,22113205002.365963,25262990118.2665,2837737384.51867,1820867916.9116948
1537574400,25265080777.051537,26151000792.179157,23762805632.908375,24565986507.399517,1931399701.63878,1851670186.9825332
1537660800,24570873703.815388,25477717523.987854,24078679358.022,24961325391.761333,1684083613.12217,1866026222.9466908
1537747200,24957561071.737244,25132174496.97049,22957845958.533234,23286165782.681927,1744318395.96568,1875691324.4524446
1537833600,23280845540.885002,23310216564.43247,20678544109.50979,22378554422.659637,2124437510.86503,1862075587.375114
1537920000,22380589115.68168,22822362462.4425,21177094690.42329,21895311392.0186,1760651987.15545,1843946955.2930045
1538006400,21875335331.309486,23918280424.317814,21464180967.989353,23396380706.28203,2026689098.13499,1861207387.9259686
1538092800,23402933553.179077,24010852457.564026,21895378080.276787,22606718328.232174,2022904621.78507,1886432417.923612
1538179200,22601869726.80141,24326073365.35017,21730483808.283558,23601980411.694447,2205726833.11425,1917399640.9076462
1538265600,23607949319.44276,24339347876.151077,23040141693.323997,23740999978.913425,1767601140.17184,1930430141.0524135
1538352000,23743612684.488888,24028081435.58924,22857015041.27318,23545734057.028233,1593152535.76894,1931733401.2160041
1538438400,23536323596.18956,23696250660.566082,22596355396.92202,22984661448.242004,1539581007.83315,1914865015.3071747
1538524800,22989213700.180004,23074554045.284702,21952212276.598526,22403461276.63473,1684721997.65396,1882455800.6506073
1538611200,22401128062.54065,23194460183.55312,22167872942.469593,22639898596.74756,1481397011.3284,1844961532.9665668
1538697600,22646735738.50439,23654173200.262714,22303155983.350197,23189812840.902218,1543261794.84011,1838381898.6967044
1538784000,23187691953.79477,23303754648.393257,22720993465.6666,22882821154.82111,1493408542.00993,1838132851.7525215
1538870400,22900861401.15526,23202632500.786198,22542344399.64971,23061330303.813713,1483203318.64537,1811348285.407761
1538956800,23050369401.843815,23630769300.20915,22786917068.84022,23323443537.854713,1475083973.77579,1794949128.514256
1539043200,23336893197.992825,23507711378.099003,22977858491.484993,23169773307.938114,1403059056.95638,1778683730.6835759
1539129600,23175447205.141346,23243374307.28986,22308049972.841156,22835598711.73235,1381722321.34984,1759207092.331691
1539216000,22840173959.97636,22917109625.98126,18920327267.939327,19321416275.46169,2139034850.50668,1724271965.6310916
1539302400,19325255939.032204,20324993151.28206,19173376733.67693,19842381157.434418,1514804861.41918,1703442223.620112
1539388800,19843289016.75583,20429429203.52343,19770552613.14985,20222962226.11396,1167864875.21192,1677631286.7245994
1539475200,20232017829.047897,20845921414.73356,19445572938.930264,19698146633.61084,1162655667.50091,1648548150.301361
1539561600,19704750606.165604,23174791473.22596,19431210282.363262,20971307300.581387,2873437046.76708,1685998127.0964637
1539648000,20980463097.13938,21386114517.1554,20551489691.830273,21109118606.23862,1535442976.67793,1674737676.5725875
1539734400,21101779704.079716,21246450506.375072,20650406222.793156,20877938582.097626,1445518600.28922,1645679151.680299
1539820800,20891107039.75823,21152345489.87769,20158266090.2706,20461794584.430428,1364434950.54319,1612755668.118205
1539907200,20459612613.537872,20729097877.081955,20256332592.78442,20569346359.709846,1264777918.87168,1565708222.4060767
1539993600,20566426001.81797,20986323682.93884,20443525697.310028,20791350014.390663,1236612587.12659,1539158794.7538142
1540080000,20800735986.793068,21173486415.2658,20645265685.946285,20747086553.08625,1185746010.00772,1518788468.465753
1540166400,20744094635.611805,20874446533.033974,20472339057.774227,20674171377.40648,1330462298.49701,1508332532.9989462
1540252800,20689078884.517197,20824108214.66765,20282590409.27431,20640781387.25998,1236171267.8162,1485904996.5070581
1540339200,20654010582.17626,20938465831.501297,20467455944.8968,20609215388.02666,1098296194.35347,1466749955.6583116
1540425600,20613927061.4324,20684865292.945007,20300065338.598183,20521156630.08886,1102917962.9798,1444732764.0652962
1540512000,20520160486.930763,21021192776.377285,20405922666.347706,20646613401.359615,1161533285.58564,1428139001.2440817
1540598400,20650692767.33895,20789945742.24498,20539086697.057976,20709097240.92182,1084911242.13621,1408224397.4186237
1540684800,20710547962.826912,21119572932.019917,20582914711.4019,20830955411.285656,1136134427.79714,1391276920.1196911
1540771200,20830858949.206978,21006855597.1401,19694188111.188835,20011459522.19432,1515741874.97649,1396911061.0206966
1540857600,20015857071.395336,20216601120.392597,19854899265.3648,20104758191.526802,1362214159.42382,1395935652.9243958
1540944000,20109393495.591145,20484744048.362396,19683245852.801613,20234090272.569595,1441850836.0276,1361076452.2004418
1541030400,20242011352.88052,20502844943.606777,20130810145.399464,20355254202.1945,1334515687.40286,1352061993.4996257
1541116800,20368430215.78815,20818992819.019455,20263867596.953197,20572633949.69738,1450353487.39409,1366186424.108734
1541203200,20575431840.936268,20594644082.710136,20347086594.978817,20454252007.46592,1301950091.85363,1373151145.3263698
1541289600,20453731550.033386,22393664450.090675,20321540799.700455,21632749787.630928,1737255826.29224,1316342084.302628
1541376000,21658816391.576443,21796196608.61264,21130849812.64715,21487405769.48108,1605940340.382,1319866952.4878316
1541462400,21489653502.301342,22579608936.826763,21294813936.55423,22501335942.651806,1849852252.81524,1340083635.1141324
1541548800,22508142956.01943,22987654404.50797,22027446163.69572,22316677326.41516,1952368878.66952,1369480331.5204492
1541635200,22321741402.330425,22525475555.27089,21601548606.740803,21691384050.70357,1761236309.10593,1394303251.0321615
1541721600,21695635302.374023,21939783882.01692,21218336125.55748,21418447761.5724,1559383088.10367,1410441776.0810153
1541808000,21426609130.245,21937729200.583042,21387231430.934402,21696258202.013096,1369650914.84921,1419637021.3230898
1541894400,21700768384.73506,21807953639.18432,21210309514.49549,21623704718.784214,1489520410.67229,1427589926.9318538
1541980800,21611052693.2606,21835107051.71311,21313398564.436386,21502572746.7915,1454573221.07761,1438510024.5949244
1542067200,21504871127.377155,21581238063.871956,20843076012.939568,20982335404.400635,1610966047.04152,1464143517.2293267
1542153600,20970155075.934937,21140938592.76003,16501953665.848463,18294197617.715683,2586847642.09574,1538340001.185124
1542240000,18286862215.44608,18826577378.59776,16782457540.06877,18463268292.340797,2625075241.02547,1611517098.9571154
1542326400,18420996588.291092,18648597630.354782,17432490091.44739,17798315375.425484,2018990714.72228,1658221072.5864186
1542412800,17825421249.111603,18113299784.581673,17511306152.40751,17793570924.534805,1835970387.37065,1693212870.5650945
1542499200,17797063307.700836,18666860599.519768,17757794176.32,18144350359.70279,1806281428.41143,1707739848.2368414
1542585600,18127436854.216778,18173365687.94185,14083197425.542713,14986950121.628057,2749145025.77422,1777086391.5543613
1542672000,14987258902.489061,15659274192.715796,12026677132.641,13182527239.74144,3114781026.77055,1860732901.0915089
1542758400,13178600542.809782,14441983586.572166,12609510347.157915,13915135005.863638,2690722646.99396,1928543249.0710635
1542844800,13950640112.959633,14190166077.82234,12528854804.112265,12793278823.555044,1784207831.46363,1945235966.2745407
1542931200,12771799863.20934,13175191904.131327,11744868345.424463,12542608360.639048,2011833564.21956,1980730139.892837
1543017600,12546777625.688383,13295347886.182175,10573786449.466702,11436776158.221556,1794042845.41852,1983569490.8491511
1543104000,11423546494.055696,12564330998.721994,10010378954.2781,11829512440.763178,2475126267.08266,2027028787.1841843
1543190400,11817373972.38099,12292609962.117874,10305283488.975166,11054839552.660692,2114941854.82433,2040283267.284639
1543276800,11052706466.38156,11539820531.060057,10194542657.42124,11221608332.74922,2316578875.59915,2058493767.1311207
1543363200,11217919709.286655,13114039837.887064,10891647840.586292,12581118331.530958,2666454991.36811,2103754701.2442298
1543449600,12578901264.304049,13196401304.773607,11578533451.647337,12079425525.392752,2196915321.52089,2135631312.915091
1543536000,12083639202.846426,12705679216.847414,10912078402.25312,11575860450.422546,2015197713.84698,2167908652.8649793
1543622400,11575790001.32396,12732036576.10524,11246087360.43114,12081202383.790798,2134956805.66251,2200180472.6144905
1543708800,12082665062.709478,12518274706.591093,11634865128.78416,11906177133.526867,1851068113.25685,2220005217.2234526
1543795200,11901403709.57915,12126768374.45063,10751173468.431664,11114176763.585476,1748918405.52802,2226902835.147778
1543881600,11108438822.078781,11749407493.781605,10704432153.28118,11246485144.903048,1739267885.93748,2184523847.3398647
1543968000,11250237506.528088,11313006470.640629,10323669534.134539,10444602335.882633,2008123923.54248,2153676281.4657154
1544054400,10441366886.378946,10893797871.232836,9041292889.856842,9253895897.990677,2278134701.19458,2166633480.7893305
1544140800,9245556506.617535,10169844809.935028,8195798682.979731,9581649873.079548,2579159471.23917,2203792934.982756
1544227200,9570956541.792898,10197775440.060087,8569194923.263885,9336345635.431824,1874752612.77328,2207216494.2008486
1544313600,9334580729.87211,10172757619.308153,9118991598.883913,9626874775.604433,1863486692.83243,2162933577.5537586
1544400000,9628373888.946484,9844632325.843811,8975952914.288172,9253839971.997038,1736224208.31092,2094005736.6307774
1544486400,9250193786.293781,9434126043.636786,8593202549.218008,9031850198.063753,1706684422.6995,2044803825.4160545
1544572800,9009163960.425398,9545241710.586506,8912296085.509119,9237485804.173521,1517183486.23436,2031452608.154591
1544659200,9239655072.626635,9476584104.660501,8628388964.63388,8853905767.806519,1753120673.32928,2018516963.610077
1544745600,8863213928.047512,8996332578.12367,8402000063.006715,8624679516.400158,1666158575.14992,2012122750.0966468
1544832000,8622037550.373808,8773433155.476267,8380352784.779103,8607653443.422281,1492523860.65794,1962992629.7754111
1544918400,8615767703.88904,9054729149.653109,8606057940.560165,8699236949.466887,1566238436.15306,1935557458.8418477
1545004800,8694707065.838638,10127008013.951115,8643595907.410704,9733164150.415125,2104698291.4794,1924963429.63586
1545091200,9742286048.922531,10556704554.754694,9391789406.94934,10473021735.778793,2270887083.82678,1905185034.2587936
1545177600,10474916916.546135,11517206500.019714,10173402574.610388,10318115403.1559,2462873852.36918,1918482960.801208
1545264000,10320198805.65564,12427414075.048885,10165120420.476555,11892887757.79653,3052552508.44726,1970350700.531222
1545350400,11891512736.500578,12435123596.809898,10775696171.636757,11201625345.07904,2599953416.81836,1993600531.0890145
1545436800,11204895245.668585,12255878176.837828,10920479767.43822,12069204702.942928,2350310270.04667,2018562638.9285054
1545523200,12060296125.750032,13951863859.675636,11813100957.608067,13464671395.11754,3596484740.55093,2110940955.6796508
1545609600,13484053963.448437,16597956187.260857,13432852958.14768,14460965321.062384,4361533076.85144,2242054215.225349
1545696000,14463829240.270832,14627678759.64087,12577285000.866428,13394791580.984901,3291828907.95665,2306239464.4460573
1545782400,13396913068.832289,14204703808.405216,12785661652.990673,13571841894.58673,2753089741.20435,2329987216.446546
1545868800,13575504081.613787,13761268117.883648,11614114532.222279,11920513880.3837,2614393275.53019,2331748906.6610975
1545955200,11918315600.008547,14625330236.752678,11721446972.490637,14251438505.231083,3061536260.60686,2391088089.0527763
1546041600,14251306194.267797,15439644230.610382,13157224900.662832,13953510865.269625,3164003665.42745,2456113937.6825275
1546128000,13969070111.653208,14719007402.006739,13425243086.141235,14469496613.618929,2717326664.24538,2505169060.4792504
1546214400,14453785179.313715,14539744836.618172,13342312035.864235,13665731703.77911,2353772552.44841,2537523466.966696
1546300800,13669458607.94649,15030657076.911001,13349134739.430878,14585029175.901558,2252805968.63922,2574304591.086939
