time,open,high,low,close,Volume,Volume MA
-186544800,35.08,35.08,35.08,35.08,0,0
-184125600,35.08,35.08,35.08,35.08,0,0
-181533600,35.08,35.08,35.08,35.08,0,0
-178941600,35.08,35.08,35.08,35.08,0,0
-176263200,35.08,35.08,35.08,35.08,0,0
-173671200,35.08,35.08,35.08,35.08,0,0
-170820000,35.08,35.08,35.08,35.08,0,0
-168314400,35.09,35.09,35.09,35.09,0,0
-165722400,35.11,35.11,35.11,35.11,0,0
-162957600,35.1,35.1,35.1,35.1,0,0
-160452000,35.12,35.12,35.12,35.12,0,0
-157773600,35.13,35.13,35.13,35.13,0,0
-155095200,35.14,35.14,35.14,35.14,0,0
-152676000,35.16,35.16,35.16,35.16,0,0
-149997600,35.14,35.14,35.14,35.14,0,0
-147232800,35.1,35.1,35.1,35.1,0,0
-144727200,35.1,35.1,35.1,35.1,0,0
-142135200,35.12,35.12,35.12,35.12,0,0
-139370400,35.15,35.15,35.15,35.15,0,0
-136778400,35.14,35.14,35.14,35.14,0,0
-134186400,35.11,35.11,35.11,35.11,0,0
-131508000,35.11,35.11,35.11,35.11,0,0
-128916000,35.13,35.13,35.13,35.13,0,0
-126064800,35.15,35.15,35.15,35.15,0,0
-123559200,35.17,35.17,35.17,35.17,0,0
-121140000,35.15,35.15,35.15,35.15,0,0
-118461600,35.13,35.13,35.13,35.13,0,0
-115783200,35.12,35.12,35.12,35.12,0,0
-113191200,35.15,35.15,35.15,35.15,0,0
-110599200,35.18,35.18,35.18,35.18,0,0
-107920800,35.18,35.18,35.18,35.18,0,0
-105242400,35.19,35.19,35.19,35.19,0,0
-102477600,35.16,35.16,35.16,35.16,0,0
-99972000,35.16,35.16,35.16,35.16,0,0
-97380000,35.18,35.18,35.18,35.18,0,0
-94615200,35.18,35.18,35.18,35.18,0,0
-92023200,35.17,35.17,35.17,35.17,0,0
-89604000,35.16,35.16,35.16,35.16,0,0
-86752800,35.17,35.17,35.17,35.17,0,0
-84333600,35.18,35.18,35.18,35.18,0,0
-81655200,35.19,35.19,35.19,35.19,0,0
-78890400,35.19,35.19,35.19,35.19,0,0
-76384800,35.19,35.19,35.19,35.19,0,0
-73706400,35.19,35.19,35.19,35.19,0,0
-71028000,35.19,35.19,35.19,35.19,0,0
-68436000,35.2,35.2,35.2,35.2,0,0
-65844000,35.19,35.19,35.19,35.19,0,0
-63165600,35.18,35.18,35.18,35.18,0,0
-60487200,35.2,35.2,35.2,35.2,0,0
-57981600,35.2,35.2,35.2,35.2,0,0
-55303200,37.878,37.878,37.878,37.878,0,0
-52711200,40.691,40.691,40.691,40.691,0,0
-49860000,41.111,41.111,41.111,41.111,0,0
-47440800,39.53,39.53,39.53,39.53,0,0
-44762400,39.17,39.17,39.17,39.17,0,0
-41997600,40.203,40.203,40.203,40.203,0,0
-39492000,39.21,39.21,39.21,39.21,0,0
-36813600,39.795,39.795,39.795,39.795,0,0
-34135200,41.113,41.113,41.113,41.113,0,0
-31543200,42.291,42.291,42.291,42.291,0,0
-28692000,42.616,42.616,42.616,42.616,0,0
-26272800,43.171,43.171,43.171,43.171,0,0
-23767200,43.295,43.295,43.295,43.295,0,0
-21175200,43.461,43.461,43.461,43.461,0,0
-18410400,41.442,41.442,41.442,41.442,0,0
-15904800,41.755,41.755,41.755,41.755,0,0
-13226400,41.128,41.128,41.128,41.128,0,0
-10548000,40.865,40.865,40.865,40.865,0,0
-7956000,40.476,40.476,40.476,40.476,0,0
-5104800,37.452,37.452,37.452,37.452,0,0
-2685600,35.189,35.189,35.189,35.189,0,0
-7200,35.4,35.4,34.95,35.2,0,0
2757600,35.2,35.25,35.15,35.2,0,0
5176800,35.2,35.5,35.15,35.5,0,0
7768800,35.55,36.2,35.45,36.1,0,0
10360800,36.1,36.45,35.85,35.85,0,0
13039200,35.6,35.9,35.35,35.75,0,0
15631200,35.75,35.75,35.5,35.55,0,0
18482400,35.55,36.1,35.5,36.1,0,0
20988000,36.15,36.65,36.15,36.65,0,0
23580000,36.6,39.3,36.6,37.55,0,0
26344800,37.9,37.95,37.05,37.8,0,0
28850400,37.75,37.95,37.4,37.65,0,0
31528800,37.75,38.45,37.7,38.35,0,0
34207200,38.45,39.25,38.45,39.1,0,0
36626400,39,39.3,39,39.15,0,0
39304800,39.2,39.95,39.15,39.95,0,0
42069600,39.7,41.55,39.7,41.15,0,0
44575200,41.15,41.15,39.85,40.4,0,0
47167200,40.55,42.7,40.5,42.7,0,0
49932000,42.65,44.25,41,41,0,0
52524000,41.45,43.45,41.45,42.9,0,0
55116000,42.7,43,42.65,42.65,0,0
57794400,42.45,43.95,42.45,43.95,0,0
60386400,43.85,44.2,43.05,43.85,0,0
63237600,44.3,47.6,44.3,47.45,0,0
65743200,48.4,49.5,47.3,48.5,0,0
68248800,48.35,48.75,48.35,48.65,0,0
71100000,48.65,49.9,48.6,49.9,0,0
73519200,50.65,59.75,50.65,59.75,0,0
76197600,59.5,65.15,59.5,64.95,0,0
78962400,65.8,68.6,65.15,68.6,0,0
81468000,69.6,70.3,65.45,67.15,0,0
84146400,67.15,67.55,61.55,64.5,0,0
86824800,64.45,65.9,64.4,64.65,0,0
89416800,64.3,64.45,60.65,63.9,0,0
92008800,64.4,65.7,63.2,65.2,0,0
94687200,65.4,66.35,64.2,66.3,0,0
97365600,66.9,86.8,66.9,85.3,0,0
99784800,86,90.3,80.25,90.3,0,0
102549600,89.55,91.55,89.55,91,0,0
105055200,91,115.05,90.6,115.05,0,0
107733600,118.05,126.3,115.8,123.55,0,0
110412000,121.3,126.45,114.55,115.9,0,0
113004000,117.8,117.8,94.3,103.8,0,0
115855200,105.4,106.4,100.3,100.3,0,0
118274400,97.05,104.05,97.05,98.3,0,0
120952800,97.3,102.5,90.3,101.25,0,0
123717600,100.75,112.3,100.75,112.3,0,0
126223200,116.8,141.3,116.8,132.8,0,0
128901600,130.8,175.3,130.8,162.8,0,0
131320800,167.8,177.8,159.3,173.3,0,0
133999200,174.4,179.8,167.3,169.55,0,0
136591200,169.8,169.95,154.3,157.25,0,0
139442400,155.8,162.05,144.55,144.55,0,0
141861600,143.3,158,134.3,156.5,0,0
144540000,159.65,159.65,151.8,156.3,0,0
147304800,158.05,158.05,145.7,151.55,0,0
149810400,156.05,168.5,154.3,167.25,0,0
152488800,168.05,190.8,168.05,184.55,0,0
155167200,186.05,195.5,174.5,186.75,0,0
157759200,184,184.8,167.5,178,0,0
160610400,179.1,189,171.3,183,0,0
163029600,183.3,187.5,175,179.5,0,0
165535200,179.7,179.9,162.3,166.8,0,0
168127200,167,176.9,163.4,169,0,0
170892000,164.5,175,160,167.8,0,0
173397600,168.3,175.4,161.4,173.4,0,0
176076000,173.8,173.9,160.4,162.8,0,0
178754400,152.8,156.3,129,142.2,0,0
181346400,145,148,138.5,142.8,0,0
184197600,143.5,149.1,136.8,137.3,0,0
186616800,138.8,147.9,136.7,141,0,0
189295200,140.8,141.5,123.4,129,0,0
192060000,130.5,134.7,128.5,132.6,0,0
194479200,132.5,135.3,127.5,129.7,0,0
197157600,129.7,131,126.9,128.9,0,0
199922400,128.8,129.8,124.1,126,0,0
202428000,127.8,132.5,123.5,123.9,0,0
205020000,123.6,124.5,105,114.2,0,0
207784800,113.7,115.2,100,103.2,0,0
210376800,104.3,121,104.1,116.1,0,0
212968800,115.8,126,112.9,123.8,0,0
215647200,122.8,141,122.8,132.6,0,0
218239200,131.9,139.9,131.3,135.7,0,0
221090400,135.5,137.7,127.5,134,0,0
223596000,134,145.4,132.8,144.6,0,0
226015200,143,154.7,142.4,151,0,0
228693600,150.5,154.7,144.8,148,0,0
231372000,147.9,149.7,142,144.3,0,0
233964000,144.8,145.6,137.6,143.6,0,0
236556000,143.5,147.4,140.5,145.1,0,0
239234400,147.2,150.2,144,148.1,0,0
241912800,147.7,157.1,147.4,156.4,0,0
244677600,157.8,166.8,155.4,162.7,0,0
247183200,163.8,169.9,154.7,162.3,0,0
249775200,162.9,167.9,157.1,167.5,0,0
252540000,169.9,179,165.5,178.9,0,0
255132000,179.4,185.8,173.6,184.4,0,0
257551200,184.9,192.8,176,186.2,0,0
260402400,185.7,185.9,166.8,170.6,0,0
262821600,170.3,188.4,169.2,187,0,0
265500000,185.5,189.3,181.9,183.7,0,0
268264800,184.5,210,183.2,209.8,0,0
270770400,214,221.5,201.5,210.6,0,0
273448800,212,224.6,207.6,220.9,0,0
276127200,220.5,249.4,220.2,240.7,0,0
278719200,230.7,230.7,192,196.4,0,0
281311200,196,229.6,195.8,229,0,0
283989600,229.1,239.3,216.6,236.6,0,0
286668000,235,258.8,232,252.9,0,0
289087200,250.7,252.9,235,243.8,0,0
291852000,243.8,250.7,231.8,249.2,0,0
294357600,250,282,246.1,281.1,0,0
297036000,280.5,287.5,275,283.8,0,0
299714400,284.3,314.8,282.3,297.3,0,0
302306400,299,330,288,326.7,0,0
305157600,334,409,330.5,404.5,0,0
307576800,416.5,444.5,373,385.7,0,0
310255200,381.5,432.8,365,430.5,0,0
313020000,440,534.5,433,533.59997559,0,0
315525600,562.5,875,558,681.5,0,0
318204000,677,729,599,631,0,0
320882400,631,648.5,453,501.5,0,0
323388000,504,562,465,501.6000061,0,0
325980000,490.6000061,552,478,545.20001221,0,0
328744800,567,658.5,550,647.40002441,0,0
331250400,662.90002441,691,604,619.70001221,0,0
333928800,620,649,600,635,0,0
336607200,639.70001221,727,635.5,671.5,0,0
339199200,682,694,620,630,0,0
342050400,648,659,585,624.59997559,0,0
344469600,636,638.5,539,591.29998779,0,0
347148000,584.29998779,599.5,485,501.70001221,0,0
349912800,494,519.5,480,483,0,0
352332000,467,553,453,513.79998779,0,0
354924000,513.5,535,468,483,0,0
357516000,488,492,464,479.3999939,0,0
360194400,481,485.5,422.5,423.5,0,0
362786400,423.29998779,425.5,394.20001221,403.5,0,0
365637600,390,439,387.5,425,0,0
368143200,421.70001221,466,417.5,432.70001221,0,0
370735200,436,459,424,427.5,0,0
373500000,428.1000061,431,394,408.29998779,0,0
376005600,403,428.5,394,401,0,0
378684000,394.70001221,405,368,384.6000061,0,0
381362400,380.1000061,386.79998779,359,360.5,0,0
383781600,361.79998779,361.79998779,312.79998779,327.5,0,0
386460000,327.5,370,322.79998779,342.70001221,0,0
389224800,345.5,345.5,321.5,322.20001221,0,0
391730400,319,337.5,295,314.79998779,0,0
394322400,310.5,366.5,309,342.70001221,0,0
397087200,354,430.5,330.5,412,0,0
399679200,405.8999939,496,390.5,398.5,0,0
402271200,403,454.5,385,419.70001221,0,0
404949600,429.3999939,443.5,403.29998779,442.6000061,0,0
407541600,439.5,461.8999939,431.1000061,449.8999939,0,0
410392800,450.5,511,450.5,510.1000061,0,0
412898400,508.5,514,396,400.5,0,0
415317600,411,441,405,415.8999939,0,0
417996000,417,446,417,430.29998779,0,0
420674400,429,445,410,412,0,0
423266400,415,424.79998779,396.20001221,415.5,0,0
425858400,416.5,430.29998779,409.79998779,412.79998779,0,0
428536800,412.5,427.5,405.5,414.3999939,0,0
431215200,415.3999939,418.5,397,401.8999939,0,0
433980000,392,404,375.5,376.20001221,0,0
436485600,377,408.79998779,374.20001221,403,0,0
439077600,400.5,404,372,385,0,0
441842400,381,381,363.5,373.79998779,0,0
444434400,378.5,401.5,375.1000061,395.79998779,0,0
446940000,393.5,405.5,385,387.5,0,0
449704800,387.79998779,391,376.1000061,376.1000061,0,0
452210400,377.1000061,389.70001221,369.5,386.79998779,0,0
454888800,389.5,398,368,373.5,0,0
457567200,370.29998779,371.29998779,332,337.70001221,0,0
460159200,338.20001221,358,336.5,348.3999939,0,0
463010400,348.3999939,349.5,334.5,344.8999939,0,0
465429600,346,349.5,333.6000061,333.6000061,0,0
468108000,335.8999939,350,327.29998779,329.1000061,0,0
470872800,328.70001221,334.5,304.70001221,307.8999939,0,0
473378400,303.29998779,308,298,304.1000061,0,0
476056800,303,305.5,281.20001221,289,0,0
478476000,286.3999939,341,286.3999939,329.6000061,0,0
481154400,321,334,315,315,0,0
483746400,315,325,309.79998779,316.20001221,0,0
486597600,317.5,328.20001221,309.79998779,316.3999939,0,0
489016800,309,329.70001221,309,327.1000061,0,0
491695200,325,342.20001221,318.5,333.20001221,0,0
494460000,327,330.1000061,314.8999939,322.79998779,0,0
496965600,321.70001221,330.6000061,321,324.70001221,0,0
499644000,326.1000061,332,322.70001221,322.8999939,0,0
502322400,324,329,313,329,0,0
504914400,327,364,327,348.79998779,0,0
507765600,346.5,355.3999939,329,339,0,0
510184800,336.20001221,356.8999939,330.5,331.1000061,0,0
512690400,332.5,348.70001221,328,346.20001221,0,0
515282400,341.1000061,345.29998779,339,344.1000061,0,0
518047200,343.3999939,352,334.70001221,346.29998779,0,0
520552800,344.1000061,365,342.5,362.70001221,0,0
523231200,360.70001221,397,357.5,387.6000061,0,0
525909600,393.1000061,440.3999939,392,425.70001221,0,0
528501600,425.8999939,443,399,400.5,0,0
531352800,402.8999939,410.8999939,378.8999939,390.8999939,0,0
533772000,399,400,383,400,0,0
536450400,401.5,424.5,397,405.1000061,0,0
539215200,405.5,409,389,405.3999939,0,0
541634400,403.6000061,425,403.6000061,418,0,0
544226400,417.6000061,478.5,415,454,0,0
546818400,455,475,448.79998779,450.20001221,0,0
549496800,445,465.5,434,446,0,0
552088800,446.79998779,464.79998779,444.8999939,464.1000061,0,0
554940000,475,479,448,450.6000061,0,0
557445600,454.20001221,465.29998779,452.20001221,452.70001221,0,0
560037600,453.5,491.5,452.79998779,468.79998779,0,0
562802400,469.8999939,497,456,491,0,0
565308000,488,502.29998779,475,486.1000061,0,0
567986400,479.20001221,487,450,454.20001221,0,0
570664800,454.79998779,457.5,424,425,0,0
573170400,429.20001221,460,427.5,454.3999939,0,0
575848800,457.29998779,462,446,451,0,0
578527200,445.6000061,462.20001221,443.5,455,0,0
581119200,457.5,469.5,434.5,435.29998779,0,0
583711200,437.20001221,447,425.8999939,436.1000061,0,0
586389600,436.79998779,437.20001221,422,429.29998779,0,0
589068000,430,430,391.79998779,394.3999939,0,0
591832800,394.70001221,414.29998779,393.29998779,412.70001221,0,0
594338400,411,425.70001221,411,424.79998779,0,0
596930400,425,433.5,408.20001221,410,0,0
599695200,410.79998779,410.79998779,389.5,391.6000061,0,0
602287200,392.29998779,398,380,387.5,0,0
604706400,384.29998779,396.5,381.5,385.1000061,0,0
607557600,386,393,377.5,377.8999939,0,0
609976800,378.20001221,379.79998779,363,363.29998779,0,0
612655200,363,381,356.5,374,0,0
615420000,378.3999939,386.5,365.79998779,370.5,0,0
617925600,370,375,360,360.79998779,0,0
620604000,360.6000061,369.20001221,359,367.20001221,0,0
623282400,366,378,361,374.70001221,0,0
625874400,374.20001221,415.5,374.20001221,411.6000061,0,0
628466400,413,418.70001221,398.6000061,402.5,0,0
631144800,399.6000061,422,393,412.3999939,0,0
633823200,413,425,405.5,406.1000061,0,0
636242400,406.20001221,406.20001221,365.79998779,370.20001221,0,0
639007200,367.20001221,381.1000061,367.1000061,368.3999939,0,0
641512800,368,375.6000061,362.70001221,364.29998779,0,0
644191200,363.6000061,364.70001221,346,357.8999939,0,0
646869600,358,373.29998779,353,370,0,0
649461600,370.20001221,415.5,370.1000061,382.29998779,0,0
652312800,382,408.20001221,378,402.5,0,0
654732000,397,399.79998779,360.5,379.3999939,0,0
657410400,381.5,390.20001221,376.3999939,383.29998779,0,0
660175200,383,394.20001221,368,394.20001221,0,0
662680800,393,403.20001221,365.20001221,365.79998779,0,0
665359200,369.5,371,356,367.3999939,0,0
667778400,367,369.70001221,354.5,357.1000061,0,0
670456800,360.70001221,366,350.29998779,355.8999939,0,0
673048800,356,364.29998779,353.20001221,361.3999939,0,0
675900000,363.79998779,375,359.79998779,368.1000061,0,0
678319200,370,371,360.6000061,363.6000061,0,0
680997600,363.6000061,363.70001221,348.1000061,348.1000061,0,0
683762400,348.29998779,356.1000061,341,354,0,0
686268000,354.1000061,364.6000061,353.70001221,358.1000061,0,0
688946400,355.6000061,369.29998779,353.70001221,367.8999939,0,0
691624800,368.79998779,372.5,351,354.1000061,0,0
694216800,352.1000061,359.79998779,349.29998779,357,0,0
697068000,357.5,359.29998779,348.5,352.70001221,0,0
699487200,350,351.3999939,338.20001221,343.70001221,0,0
702079200,344.5,345,335,337.6000061,0,0
704671200,338.5,338.70001221,335.29998779,336.3999939,0,0
707349600,336.6000061,345,336.3999939,343.1000061,0,0
709941600,344.29998779,359.29998779,344.29998779,357.3999939,0,0
712792800,356.3999939,356.5,332.5,344.5,0,0
715298400,340.79998779,351.20001221,338.5,347.79998779,0,0
717890400,348.1000061,351,338,339.3999939,0,0
720655200,339.8999939,339.8999939,329.70001221,334.29998779,0,0
723160800,334.3999939,339.20001221,331.79998779,332.79998779,0,0
725839200,332.79998779,332.79998779,327,330.20001221,0,0
728517600,330,334.20001221,328,328.3999939,0,0
730936800,328.6000061,339.79998779,326,337.6000061,0,0
733615200,337,356.70001221,336,356.5,0,0
736380000,355,384.5,354.6000061,378.29998779,0,0
738885600,377.5,378.6000061,361.70001221,378.3999939,0,0
741477600,387.3999939,407.5,385.8999939,407,0,0
744242400,405.5,409,364.5,373,0,0
746834400,369.8999939,369.8999939,343,355.1000061,0,0
749426400,354.29998779,375,350.5,368.70001221,0,0
752104800,361.20001221,378.29998779,361.20001221,369.79998779,0,0
754696800,369.5,392.5,368.29998779,390.79998779,0,0
757548000,393.70001221,394.1000061,375.29998779,381.6000061,0,0
760053600,381.29998779,390.5,375.70001221,381.3999939,0,0
762472800,381,394,375,391.79998779,0,0
765151200,392,393,369.1000061,376.6000061,0,0
767829600,376.20001221,388.20001221,373.6000061,387.1000061,0,0
770421600,387.3999939,395.70001221,377.70001221,385.79998779,0,0
773013600,386.70001221,387.70001221,381.5,383,0,0
775692000,383.79998779,387.29998779,375.3999939,386.29998779,0,0
778370400,386.8999939,398,386.8999939,394.20001221,0,0
781135200,392.6000061,395.20001221,383.5,383.5,0,0
783640800,384.29998779,386.70001221,379.70001221,380.70001221,0,0
786232800,379.5,383.6000061,374.5,383.1000061,0,0
788997600,379.6000061,385.1000061,372,375.3999939,0,0
791589600,376.3999939,381,374.5,376.8999939,0,0
794008800,374.79998779,401,374.79998779,392.20001221,0,0
796860000,393.1000061,397.6000061,386,387,0,0
799279200,388.29998779,391.70001221,382.3999939,385.1000061,0,0
801957600,385,392.5,383.79998779,384.8999939,0,0
804722400,384.8999939,389.8999939,381.6000061,382.29998779,0,0
807228000,382,387,381.29998779,382.8999939,0,0
809906400,380.8999939,386.29998779,380.29998779,383.79998779,0,0
812584800,383.29998779,386.3999939,381.6000061,383,0,0
815176800,382.5,389.6000061,381.79998779,387.20001221,0,0
817768800,387.6000061,390.5,385.5,387.6000061,0,0
820447200,387.6000061,407.29998779,387.3999939,405.6000061,0,0
823125600,406.79998779,417.5,396.5,399.8999939,0,0
825631200,398.8999939,400.79998779,392.5,395.79998779,0,0
828309600,395.29998779,398,389.70001221,391.8999939,0,0
830901600,393.29998779,394.20001221,389.5,390.8999939,0,0
833752800,390.79998779,391,380.1000061,380.1000061,0,0
836172000,381.29998779,388,381.20001221,387.5,0,0
838850400,387.6000061,390.5,386,386.8999939,0,0
841615200,386.20001221,386.29998779,377.20001221,377.70001221,0,0
844120800,377.29998779,384.20001221,377,378.1000061,0,0
846799200,378.29998779,383.70001221,372.5,373,0,0
849477600,371.20001221,373.5,366,368.29998779,0,0
852069600,365.70001221,365.70001221,344.20001221,344.8999939,0,0
854920800,345.3999939,360.6000061,338.5,359.5,0,0
857340000,363.3999939,363.3999939,346,351,0,0
859845600,351.6000061,351.8999939,337,340,0,0
862437600,340.3999939,349.5,340.20001221,344.79998779,0,0
865202400,344.6000061,345,334.20001221,334.20001221,0,0
867708000,334,334,318,324.1000061,0,0
870386400,324.29998779,328.79998779,317,325,215740,10787
873064800,324.2,329.3,321.2,328,92460,15410
875656800,326.6,327.6,325.3,325.6,0,15410
878508000,312.2,312.2,306.5,306.5,0,15410
880927200,283.5,296.6,283.5,296.2,0,15410
883605600,281.6,292.3,281.6,292.3,0,15410
886370400,295.1,299.8,291.8,291.8,0,15410
888789600,295.8,299.4,290.9,299.4,0,15410
891381600,299.5,314.3,299.5,310.4,0,15410
893973600,302.45,305.5,299,299.6,0,15410
896652000,290.85,298.5,286.8,293.4,0,15410
899244000,296.2,296.2,293.6,293.9,0,15410
902095200,282.7,287.7,271.5,274.1,0,15410
904600800,290.1,290.1,289.5,289.5,0,15410
907192800,298.2,300.7,292.2,293.4,0,15410
909957600,290.35,297.5,290.35,292.65,0,15410
912463200,293.5,296.8,286,288,0,15410
915141600,287.5,292.45,282.9,285.9,0,15410
917820000,288.65,289.65,284.5,286.8,0,15410
920239200,286.4,294.1,278.8,279.8,0,15410
922917600,279.9,286.3,277.5,286.3,0,4623
925682400,286.2,289.3,269.1,270,0,0
928188000,267.4,267.4,257.5,261.25,0,0
930780000,262.25,263.8,252.7,255.7,0,0
933544800,255.65,261.7,252.1,255.5,0,0
936136800,255.7,327.3,253.6,301.5,0,0
938728800,297.25,339,286.5,298.2,0,0
941407200,294.5,299.4,282,290.2,0,0
943999200,290.7,292.25,275,287.5,0,0
946850400,288,290.6,279.6,283.1,0,0
949356000,283.3,319,281.5,291.7,0,0
951861600,291.7,298.25,274.7,278.4,0,0
954712800,278.5,288.2,273.1,273.1,0,0
957132000,275,281.9,269.7,271.6,0,0
959810400,271.7,293.75,271.7,288.6,0,0
962575200,288.6,289.6,276.8,277,0,0
965080800,276.95,278.8,271,277.5,0,0
967759200,277.5,279.3,268.9,274,0,0
970437600,274.1,277.4,262.42,264.25,0,0
973029600,264.45,271,262.8,270.5,0,0
975621600,266.9,278.6,266.9,272.1,0,0
978300000,272.45,273.3,261.7,265.45,0,0
980978400,265.65,270.4,254.1,266.9,0,0
983397600,266.9,278.6,257.5,257.7,0,0
986162400,257.8,266.9,254.7,263.8,0,0
988668000,263.8,298,263.8,265.6,0,0
991346400,265.6,279,265,270.6,0,0
994024800,270.6,272.5,263.8,266.6,0,0
996616800,266.6,281.2,266.4,274.2,0,0
999468000,273.25,295.1,271.2,292.95,0,0
1001887200,292,293.7,274.5,279.4,0,0
1004565600,279.25,282,272.3,274.15,0,0
1007330400,274.15,281,271.7,278.7,0,0
1009836000,278.7,289.5,277.1,282.3,0,0
1012514400,282.7,307.8,281.9,296.3,0,0
1014933600,296.3,304.5,287.95,302.25,0,0
1017612000,302.25,312,297.4,307.75,0,0
1020204000,308.2,329.3,306.7,326.2,0,0
1023055200,326.3,331.15,310.4,314.2,0,0
1025474400,314.2,325.9,301,303.3,0,0
1028152800,303.3,318,298.8,312.5,0,0
1030917600,312.5,328.1,311.5,323.5,0,0
1033423200,323.5,324.2,308.5,317.5,0,0
1036101600,317.5,325.5,312,317.9,0,0
1038780000,317.9,355,315.7,347.8,0,0
1041372000,347.8,373.7,340,367.9,0,0
1044223200,367.9,389.5,341.5,349.7,0,0
1046642400,349.7,358.2,325.8,337.1,0,0
1049148000,337.2,339.7,319.4,338.3,0,0
1051740000,338.3,374.4,338.2,364.2,0,0
1054504800,364.98,369.8,342.9,345.3,0,0
1057010400,345.1,374.7,340.6,354.1,0,0
1059688800,354.85,377.4,345.4,375.2,0,0
1062367200,375.2,393.5,370,385,0,0
1064959200,385,392.2,366.2,384,0,0
1067810400,384,400.6,376.1,397.9,0,0
1070229600,397.9,417.5,396.9,415.6,0,0
1072908000,415.6,430.5,396.4,402.4,0,0
1075672800,402.3,417,390.9,395.9,0,0
1078092000,395.9,427.2,388.1,425.9,0,0
1080770400,425.8,432.1,377.7,386.8,0,0
1083535200,386.6,396.7,371.6,395.3,0,0
1086040800,395.3,405,381.9,393.5,0,0
1088632800,393.5,409.1,384.5,390.5,0,0
1091397600,391.25,414.1,389.2,409.5,0,0
1093989600,409.6,418.9,395.3,418.7,0,0
1096581600,418.7,430.6,409.25,428.1,0,0
1099260000,428.1,455.1,417.5,450.8,0,0
1101852000,450.8,456.7,431.8,438,0,0
1104703200,438,438,416.9,422.1,0,0
1107208800,422.1,438,410.5,435.1,0,0
1109628000,435.2,446.9,423.8,428.2,0,0
1112306400,428.1,437.7,422.2,435,0,0
1114984800,434.75,434.75,413.8,416.8,0,0
1117576800,416.8,443.53,414.8,434.5,0,0
1120168800,434.8,436.5,417.9,429.2,0,0
1122847200,429.5,449.9,428.4,434.85,0,0
1125525600,434.9,475.7,434.3,468.7,0,0
1128290400,469.9,480.4,460.1,465.6,0,0
1130796000,465.6,505.12,455.1,492.7,0,0
1133388000,492.8,541.3,489.7,514.77,0,0
1136152800,513.05,572.7,513.05,568.5,0,0
1138744800,568.6,575.15,535.1,561.6,0,0
1141164000,561.2,589.6,534.2,583.2,0,0
1144015200,583.4,655.7,582.4,654.15,0,0
1146434400,652,730.25,636.05,642.7,0,0
1149112800,642.95,645.55,542.9,614.05,0,0
1151877600,614.05,676.5,602.1,635.92,0,0
1154383200,635.6,656.35,607.3,625,0,0
1157061600,625.2,640.6,570.8,597.8,0,0
1159740000,598,610.9,558.85,605.75,0,0
1162332000,606.1,648.95,605.9,647.8,0,0
1164924000,648,650.1,611.9,635.95,0,0
1167602400,636.25,654.85,602.2,652.4,0,0
1170280800,652.62,689.1,643,669.45,0,0
1172700000,669.15,677.45,632.8,663.1,0,0
1175464800,663.5,693.9,656.7,678,0,0
1177970400,678.1,690.9,652,660.75,0,0
1180648800,661.05,674,639.05,648.9,0,0
1183327200,649.4,687.8,645.4,663,0,0
1185919200,663.65,676.85,642.45,672.6,0,0
1188770400,672.6,745.9,671.8,743.7,0,0
1191189600,743.7,797.5,721,795.25,0,0
1193868000,795.7,845.8,773.1,782.8,0,0
1196632800,781.4,843.2,777.2,833.2,0,0
1199138400,833.3,936.95,833.25,924.7,0,0
1201816800,925.9,976.1,884.6,973.75,0,0
1204495200,974,1032.35,905.05,915.3,0,0
1207000800,915.37,952.95,862.82,873.5,0,0
1209592800,876.77,935.3,845.87,885.9,0,0
1212357600,885.9,935.3,857.65,924.1,0,0
1214863200,926.87,988.4,894.2,912.85,0,0
1217541600,913.55,917.15,773.45,829.8,0,0
1220220000,829.8,923.95,736.75,869.95,0,0
1222812000,871,931,681.75,723.05,0,0
1225663200,723.05,832.6,700,817.95,0,0
1228082400,815.85,890.8,741.7,879.5,0,0
1230760800,880.15,929.45,802.22,926.35,0,0
1233525600,926.5,1006.25,889.6,944,0,0
1235944800,944,967,884,917.15,0,0
1238536800,918.3,933.2,865.1,885.5,0,0
1241128800,885.65,980.15,880.45,979,0,0
1243807200,979,989.95,913.45,925.85,0,0
1246399200,925.3,959.7,905.5,953.75,0,0
1249250400,953.75,971.75,930.05,949.65,0,0
1251756000,950.85,1024,946.85,1006.7,0,0
1254348000,1006.12,1070.5,987.12,1044.4,0,0
1257112800,1044.4,1195.1,1039.9,1179.4,0,0
1259618400,1179.22,1226.3,1074.9,1096.2,0,0
1262296800,1096.6,1161.75,1074.55,1080.98,0,0
1264975200,1080.78,1130.85,1044.55,1106.2,0,0
1267394400,1117.25,1145.1,1085.55,1113.43,0,0
1270072800,1113.35,1181.7,1111.85,1179.05,0,0
1272837600,1178.25,1249.4,1156.35,1214.2,0,0
1275343200,1215.6,1265.05,1196.9,1242,0,0
1277935200,1241.49,1243.85,1157.05,1181.05,0,0
1280700000,1181.5,1249.85,1174.7,1247.82,0,0
1283292000,1247.25,1316.25,1236.95,1307.65,0,0
1285884000,1306.7,1387.15,1306.5,1359.2,0,0
1288562400,1359.05,1424.5,1325.7,1385.93,0,0
1291154400,1386.2,1431.3,1361.4,1420.74,0,0
1294005600,1419.45,1423.95,1308.45,1332.3,0,0
1296511200,1332.45,1418.2,1325.1,1410.98,0,0
1298930400,1411.25,1447.7,1381.25,1430.39,0,0
