time,open,high,low,close,Volume,Volume MA
1548028800,1.8089236668757545,1.8291804379014047,1.7943856596209178,1.7943856596209178,214618561740.48602,231331262185.86774
1548072000,1.8031794724414518,1.827999030340292,1.7919190565321728,1.8099926820942531,213561142622.01224,229654895378.47476
1548115200,1.8099848819012678,1.8699617618890583,1.7950075762067517,1.8130642988919987,232703305497.90878,231027177933.30475
1548158400,1.8155146354668776,1.821214219248277,1.7673077231796723,1.7857062439809428,233468666769.53467,232437728551.716
1548201600,1.7862255882497384,1.7937876659629732,1.774007952332336,1.7803731579648627,227656465238.97552,233529811494.69522
1548244800,1.7789538206672846,1.8158787567073817,1.761227263368105,1.795162760073872,227434748242.859,234605892955.8012
1548288000,1.7973332938526738,1.810597741500354,1.7851069679794112,1.7914660615241533,222022799264.33237,233325891748.70068
1548331200,1.7920378675653228,1.8001636206725484,1.7804538004725552,1.7889044300205765,222022799264.33237,232045890541.60016
1548374400,1.7887560350705243,1.8147539675716176,1.7847145219353988,1.8034622286173216,225624011752.9407,231412806333.83148
1548417600,1.7990784098215733,1.8053110361174054,1.7884511286945435,1.796715022175665,225678885748.7109,230787923553.40176
1548460800,1.795893222190385,1.7968761566432516,1.7530652053462288,1.7843622006833253,216036601596.9436,229650471503.04068
1548504000,1.7828441192620805,1.8036790769042803,1.779904697688637,1.7956591239101787,215841597712.51892,228503269258.45834
1548547200,1.795430957690927,1.8215659695871613,1.786511251824542,1.8109391157019226,243807874556.06287,228584847245.15805
1548590400,1.8045153030900714,1.8418829255605502,1.8002379484716995,1.8163918090010267,243807874556.06287,228666425231.85776
1548633600,1.8207528636456718,1.9120040165082217,1.8169545419099569,1.9116559742562458,314654948777.2507,233389754575.977
1548676800,1.9116849546601349,1.942119323954918,1.8913959891454144,1.8970063447343195,314654948777.2507,238113083920.09625
1548720000,1.9006945671847433,1.9570912067318813,1.8936619750860129,1.9326414122144413,255830805914.384,239033687106.7912
1548763200,1.9287389412039577,1.9287389412039577,1.898861122924085,1.9178722926685308,255830805914.384,239954290293.48618
1548806400,1.9152126503099915,1.9276803478044966,1.894759226647123,1.9035323098228363,260982032111.96255,240657667851.01505
1548849600,1.8996394876940732,1.8996394876940732,1.8479779314555589,1.8568808991725554,260982032111.96255,241361045408.54388
1548892800,1.8604872814587983,1.8956138160659854,1.8381891700400874,1.8918848770765482,248949882135.91586,243077611428.31537
1548936000,1.8934250603211533,1.8992433199828973,1.8785031088386182,1.8891978316329419,248949882135.91586,244847048404.01056
1548979200,1.8860923775855152,1.9233732662779852,1.8645511632964078,1.8786457295138725,240195374642.38934,245221651861.23456
1549022400,1.8783145203368303,1.8806544771225415,1.8594044520521984,1.8719856074931578,239835326729.48376,245539984859.232
1549065600,1.8728312082042307,1.8871673828574655,1.8598136989930996,1.864607859401679,224115270770.6074,245362925135.81357
1549108800,1.8637594657195218,1.877820118608798,1.8376086021039288,1.8420957929921267,224115270770.6074,245196951262.201
1549152000,1.8469769442929405,1.8777544187074644,1.8419558814572583,1.8663371884328996,224931350577.6686,245342378827.86783
1549195200,1.8685067000377087,1.8960983924245203,1.865561316661398,1.876349424888054,224931350577.6686,245487806393.53467
1549238400,1.8766904345657636,1.8843800219329827,1.858810246529485,1.8841672868400745,226706684632.3422,245541940037.50473
1549281600,1.8861611941304373,1.8861611941304373,1.8657273392715403,1.8748039679611403,226706684632.3422,245593329981.68628
1549324800,1.875672728275908,1.8836300138114916,1.8689068552610024,1.8738729984489106,221651594636.9542,245874079633.68683
1549368000,1.877524520122314,1.8886146546064104,1.8735264122840485,1.8751167817381738,221651594636.9542,246164579479.9086
1549411200,1.8731800722945864,1.926301364572341,1.8656607029159142,1.9237262371672492,245377690092.00525,246243070256.70572
1549454400,1.9217653526836969,1.9377759533162051,1.89452757890288,1.9141161315102266,245377690092.00525,246321561033.50284
1549497600,1.9140042130188353,1.9168132551973125,1.8937476833370905,1.9040271247477476,214664907898.00983,241322058989.54077
1549540800,1.9022000350848085,1.9141235620230523,1.9022000350848085,1.9112194537152762,213962661075.37463,236287444604.44696
1549584000,1.9094979153237237,1.922333680840516,1.8661112612774324,1.8751938359743432,351976632394.96826,241094735928.47617
1549627200,1.8776143389184135,1.8780734098014333,1.7104868660395531,1.7546016017646944,354525823474.0984,246029486806.4619
1549670400,1.7521582467177055,1.7637062107314125,1.7418559478323277,1.7494679649466314,282503656437.22473,247105568022.725
1549713600,1.7473144145394959,1.7685840304970741,1.738139455909294,1.7526742668725916,282503656437.22473,248181649238.9881
1549756800,1.7489997358436957,1.784915937004829,1.7445904092298528,1.7705705433321044,292313226355.956,250349816449.99008
1549800000,1.770724174463363,1.7808837738931962,1.7308021342409914,1.7341629817800697,292313226355.956,252517983660.9921
1549843200,1.7318290018596936,1.772734397017254,1.7307465465230627,1.7708338496522953,299209539626.58075,255468691910.20166
1549886400,1.7689641816416217,1.7727306070683544,1.749313985600554,1.767726580386789,299209539626.58075,258437402555.05655
1549929600,1.7639223521639473,1.786647441191165,1.7626344688173885,1.77326535593774,296561018830.4363,262059689958.048
1549972800,1.7730128505304796,1.7743066804154342,1.744435667633428,1.7559548936287337,296561018830.4363,265681977361.03946
1550016000,1.7555628308887956,1.7703113309843996,1.7280323829808388,1.7660364630658585,300217756290.90594,269446297646.70132
1550059200,1.7668989098526204,1.7791653839672412,1.7575753126850093,1.7651446042816754,300217756290.90594,273210617932.3632
1550102400,1.76682692525772,1.7927170115056161,1.7402400245241711,1.7868611510640637,285054196649.6039,276127993533.22626
1550145600,1.7868503813553724,1.7881936758619252,1.7718125697131297,1.7818681900382285,284111249829.6145,278998221793.0899
1550188800,1.7818871901642677,1.7852236834656754,1.7586726208822956,1.7706141173327652,286450461705.26086,282238165146.50525
1550232000,1.7704029698235295,1.7896438129149053,1.7481442012643875,1.772423410527036,286701314065.6392,285490651117.9395
1550275200,1.774455307590601,1.775446483727816,1.7607405394870157,1.7657205816102677,266953936472.01804,286569463436.9401
1550318400,1.761858870420062,1.7705489521141557,1.7506893835710553,1.7676444410248238,266445287974.37296,287622843331.05853
1550361600,1.767243190602615,1.7709665977463898,1.7151375613306648,1.756925226235199,328716903679.61346,293325443120.13873
1550404800,1.7527457302734233,1.767332352502813,1.7181134373959845,1.7268524905698097,328716903679.61346,299063155250.35065
1550448000,1.726914582065324,1.726914582065324,1.6771768084596288,1.6785449927442988,495020159588.7238,306215331610.03845
1550491200,1.6786008912007302,1.6824505191835977,1.5993248708363055,1.6041087943557735,495020159588.7238,313240048415.76965
1550534400,1.6191776571846876,1.6261170072702245,1.5741935629747825,1.5992249053554761,503183319590.1987,324274031573.41833
1550577600,1.5987412036394852,1.609243396457348,1.5639057234524534,1.609243396457348,503183319590.1987,335308014731.0671
1550620800,1.608460327647341,1.6272861549888784,1.5754592748636183,1.5850728085549042,435773431608.26245,342481024993.68243
1550664000,1.585163044956135,1.5901855895424903,1.5645363554842213,1.5726911338581289,435773431608.26245,349654035256.2977
1550707200,1.5681852496693103,1.6120567579210474,1.5581924210873959,1.6001719053236982,373850472743.2454,353386081912.131
1550750400,1.6005477004910735,1.612989369450845,1.596282512663124,1.596282512663124,373850472743.2454,357118128567.9642
1550793600,1.5959314179538022,1.608179005544116,1.583201300199634,1.5869925898820036,372324270981.23413,360906291175.504
1550836800,1.5859899424940371,1.5899394843463057,1.5728036838841792,1.5803563600551531,372690256537.71173,364712753060.8678
1550880000,1.5848219525447713,1.596671194654252,1.578016531463979,1.585613471543603,437855321165.6691,371594631304.60596
1550923200,1.5836779727582875,1.5932887329113066,1.5044799913169111,1.5129250538402437,437855321165.6691,378476509548.3441
1550966400,1.5133298921726603,1.513843603459085,1.4809043144837493,1.4992484003296467,589404173536.2262,393694008392.67523
1551009600,1.4931297258010243,1.7009121904209323,1.4931297258010243,1.6950353798705793,589404173536.2262,408958654578.00586
1551052800,1.6962291855047718,1.6962291855047718,1.6543610833558418,1.6701635948402052,533864329403.14136,421329347962.8999
1551096000,1.6704444969664043,1.6742164102918147,1.6142062422728838,1.6384629332740097,533864329403.14136,433687498729.775
1551139200,1.6356795865035256,1.6669384595002008,1.6312620741397938,1.652331505652601,389218722702.8349,439800738041.31586
1551182400,1.6558173548358746,1.66366701792275,1.6408249507845036,1.6504245983730026,389218722702.8349,445939409777.73895
1551225600,1.6562588189103709,1.6643514096103147,1.6419647992766038,1.6459641628818806,405792139824.8523,449793171585.00085
1551268800,1.6457802426892452,1.7216775403788742,1.639660136272285,1.6588045222461485,405792139824.8523,453646933392.2628
1551312000,1.6592819276772228,1.6645832437503223,1.644558710492398,1.6534525828077167,415087816482.36255,449650316236.9447
1551355200,1.653215893205085,1.6792202143356476,1.6221908279062935,1.6622517410342017,415849412439.8194,445691778879.4995
1551398400,1.6627097358303977,1.6634876367807188,1.6351456137144993,1.6501814184163934,360261466090.106,438545686204.4949
1551441600,1.650174998888088,1.6543405010666645,1.6213267052397038,1.6525916790707258,360261466090.106,431399593529.4903
1551484800,1.6509562825017778,1.674022483802818,1.6383113605169035,1.6516468542399274,362863989932.9201,427754121445.72314
1551528000,1.6520350703462912,1.6650994513363222,1.6491642334272427,1.6524951585276195,362863989932.9201,424108649361.956
1551571200,1.6525746922360998,1.655582449755184,1.6441647829616286,1.6511493987790549,334164364830.1447,422124343966.30096
1551614400,1.6513376561393622,1.675336638089086,1.649778746146886,1.6598082487424213,333009269712.5866,420082283814.76807
1551657600,1.6596106192444,1.7381970952932584,1.6547514775871364,1.7153034277479697,429395532794.8349,422935846905.4481
1551700800,1.714523317423554,1.723570851168697,1.7026622070590958,1.7127464586568841,433399191595.6319,425971293658.3441
1551744000,1.7127744655347128,1.716348113181613,1.6859933881659794,1.6894755102421573,508398831893.6069,429498469194.74097
1551787200,1.68932558046588,1.6899233706072565,1.6176788909545257,1.6230066364382887,508398831893.6069,433025644731.1378
1551830400,1.6020919565388814,1.6221177478567956,1.5858657456293235,1.5953244147606467,464026478334.1421,426756759971.03357
1551873600,1.5955638264447631,1.6167788999542743,1.5930886840767697,1.5930886840767697,464026478334.1421,420487875210.9294
1551916800,1.5964355480539112,1.606376850314871,1.5758018913224834,1.5965856953903332,475482792670.4343,417568798374.29407
1551960000,1.5968898791886348,1.5991823207811315,1.5819140680111983,1.5897475742877014,475482792670.4343,414649721537.6587
1552003200,1.5925459059102043,1.5995805959321459,1.5708016924080197,1.5904427246208048,496232598717.7756,420000415338.4057
1552046400,1.58546125186103,1.6365204911306097,1.5721260598597897,1.6075573247638852,496232598717.7756,425351109139.1527
1552089600,1.6080821385079074,1.608487832926334,1.5653034267759742,1.5781672591280136,503223936141.053,430222698954.96277
1552132800,1.5748230087578998,1.5861906908894188,1.5596283855382103,1.5670869429164351,503223936141.053,435094288770.77277
1552176000,1.566652668582224,1.591872295858728,1.5660348023186554,1.5837185997897893,447177184334.7605,436698757163.3927
1552219200,1.5823924945704984,1.5929843606356444,1.570629016674184,1.5781987513533922,446148219781.6467,438213697530.484
1552262400,1.5798055745697233,1.6055857615041687,1.5741102288350757,1.605266594884304,476821225375.94965,444041685494.7762
1552305600,1.6049290774808755,1.6208337439713858,1.5967796348674048,1.6010876633764128,476821225375.94965,449869673459.06836
1552348800,1.5992582281329726,1.6229666119317896,1.584452690836676,1.5895929884895008,456282906030.22614,454540619263.9337
1552392000,1.5877215134177027,1.5940802980242121,1.5808289680357677,1.5870753915360025,456282906030.22614,459211565068.799
1552435200,1.584490995586731,1.606945889835951,1.5827919577967235,1.600284288118996,436741305400.1954,464340412097.3016
1552478400,1.6000057127289333,1.6015444675684765,1.5787396466108463,1.59380846144772,436741305400.1954,469527013881.682
1552521600,1.5941696561079224,1.5987314062601274,1.585027000692644,1.5953305330413912,479502908240.7231,472032382653.97644
1552564800,1.5952936385388912,1.6224228536753291,1.5663919372531518,1.5846577680356664,479502908240.7231,474337568486.23096
1552608000,1.583937864273665,1.5854199730177456,1.5638089696933914,1.5638089696933914,442397265812.4838,471037490182.1748
1552651200,1.5630953159146213,1.571845766047882,1.551370364032108,1.5568580028918089,442397265812.4838,467737411878.11865
1552694400,1.5583155186898006,1.5584639805032432,1.5089768930821539,1.517986357006713,495387099764.7824,469305442949.6507
1552737600,1.5230810614540438,1.5442681972367653,1.5230810614540438,1.5274614393489698,495387099764.7824,470873474021.18274
1552780800,1.5244499040280173,1.5558517047736653,1.5229488722088877,1.5378039137496977,388064474711.1797,466502558123.22003
1552824000,1.534651855170264,1.5415936230847953,1.5304468805450588,1.538966771659847,388064474711.1797,462131642225.2573
1552867200,1.535834234602324,1.5551872531211681,1.5139208990182043,1.5464372993166238,470618826101.7317,460850953594.4552
1552910400,1.5477827790296075,1.5487883224371373,1.535834725423367,1.5382493069333802,470618826101.7317,459570264963.653
1552953600,1.5381234441923175,1.5545125851372008,1.531895837725681,1.5467262289309693,447119807411.3207,456765058527.1664
1552996800,1.5488507774505413,1.5516370150027852,1.5288923656403017,1.5319335314780174,446768922212.7166,453942307830.74963
1553040000,1.531285362622514,1.548575995777752,1.5263311735291667,1.5364284430056365,501285835858.4187,456647740406.9325
1553083200,1.5353408245200963,1.5380568384747637,1.511614657507258,1.5186286361967027,501285835858.4187,459404621210.7711
1553126400,1.5180574152562205,1.5288984779157406,1.5128059130277285,1.5164515985324585,530495678813.9114,462088343882.66925
1553169600,1.5181405528113083,1.5792024455796965,1.5098938550946732,1.5468776344474249,530495678813.9114,464772066554.5674
1553212800,1.5466451919615594,1.5523399270546583,1.5406226607858995,1.540984459824313,443902001406.12036,464153021323.3621
1553256000,1.5421691640541026,1.5436383225861579,1.5324513531471287,1.5352505481791563,443902001406.12036,463533976092.15686
1553299200,1.5440895515935245,1.5471080688641383,1.5316172942359114,1.5412759391207378,455588533395.9201,464476337491.94305
1553342400,1.5397652177570473,1.5458130695573586,1.533908745967662,1.533908745967662,455588533395.9201,465418698891.7293
1553385600,1.5350749700721724,1.549502865304709,1.5350749700721724,1.541656133494527,439606853993.7171,463423896179.379
1553428800,1.540103652635783,1.5544141162574905,1.5378965257796176,1.5465230370974339,439606853993.7171,461429093467.0287
1553472000,1.5432082956233688,1.5501170451672637,1.5388539241519736,1.5464644935295604,490697489894.76654,463844104671.1429
1553515200,1.546456417792247,1.5904510194960961,1.545774266783465,1.5670482643904609,490697489894.76654,466259115875.25696
1553558400,1.5669440820875926,1.5777123849686663,1.562144838257779,1.5770560512207508,491769257895.0204,466078223781.76874
1553601600,1.5775039908940278,1.5944672105754731,1.5661131706617808,1.5663072897771115,491656694798.9267,465891703533.4759
1553644800,1.5719314038710717,1.5732254459506143,1.5231207111503446,1.5264657131039188,578542971918.4836,475415628393.8411
1553688000,1.5267580241031964,1.5338325694883506,1.5132438943671076,1.5180959223655608,578542971918.4836,484939553254.20636
1553731200,1.5179947788743198,1.5367276023059402,1.5177780800199956,1.5362983817384233,454516600816.168,484134441989.9281
1553774400,1.531353282070474,1.5535132192042536,1.5223505834120068,1.5245066497648594,454516600816.168,483329330725.6499
1553817600,1.523131383041719,1.5276716325800386,1.4961270328636789,1.4977262805282594,533663495490.51855,487656515129.60974
1553860800,1.5011450468734573,1.511305631056395,1.4950709854287758,1.4968043570807636,533663495490.51855,492001243793.4998
1553904000,1.4980898944836567,1.512739974761661,1.483563009433856,1.4970981794084437,495583756255.14325,491716139813.33606
1553947200,1.5016447995033997,1.512713925170918,1.4977187086978752,1.4984128568695287,495583756255.14325,491431035833.17224
1553990400,1.4967612798886623,1.5054283503675325,1.493351240538152,1.493351240538152,442803787666.0767,487046441275.78046
1554033600,1.4933228451125011,1.4992770141990812,1.4921279023475877,1.4927118299877447,442803787666.0767,482661846718.3887
1554076800,1.5005704894672984,1.5146307179975904,1.4856540656417205,1.492881136449337,505045285148.70197,485719010905.5177
1554120000,1.4910317198898093,1.4913704082842147,1.4806564916988112,1.4849901910190417,505045285148.70197,488776175092.64667
1554163200,1.4875765451370937,1.4894166000402447,1.332194452556048,1.3496506025025083,1119968276891.3245,521995162267.4169
1554206400,1.3502943012130089,1.383391135708102,1.2718059724991428,1.284829875403439,1119968276891.3245,555214149442.1871
1554249600,1.2912507938482707,1.308978151263348,1.2346795226164573,1.273125449811162,1348452884281.3035,600656450956.5664
1554292800,1.2734836150702908,1.335719203952903,1.1843423290171096,1.27397711711556,1348452884281.3035,646098752470.9457
1554336000,1.2796075529387931,1.2989231762742683,1.25196157130487,1.27126566672789,1003525344517.5698,671740145202.0859
1554379200,1.2704413036374413,1.3317753239001011,1.264209293741659,1.2975401167518446,1003525344517.5698,697381537933.2262
1554422400,1.298526532190254,1.3014904083185797,1.25088243965716,1.2532975929797918,854268331925.952,715506491634.7727
1554465600,1.2523410378320756,1.2707035547246546,1.2445476946708192,1.2478655236095404,854268331925.952,733637073491.124
1554508800,1.2501413147423397,1.2754652143453873,1.2501413147423397,1.2684839988081156,862379812356.145,747828915513.0071
1554552000,1.2687090664472076,1.2802240003002816,1.2116170835126405,1.2495561031584004,862379812356.145,762020757534.89
1554595200,1.2486848647253443,1.2572470946360945,1.2202293272131115,1.2301713962608756,868442717136.4906,782717063350.9061
1554638400,1.2293975014199308,1.2530061215955284,1.2044458667694402,1.2197916682010888,868442717136.4906,803413369166.9222
1554681600,1.252237360595956,1.2910874124418878,1.2184840962572296,1.2910874124418878,934471273719.2197,823453758078.3572
1554724800,1.2921280931402739,1.2921280931402739,1.2389414981788367,1.2486230816146784,934471273719.2197,843494146989.7922
1554768000,1.2790892702116015,1.324741678661467,1.2790892702116015,1.3000094779853664,760781861851.9716,856754052269.6335
1554811200,1.2994706116836512,1.307631854343083,1.2885418257110128,1.3033882075087686,760781861851.9716,870013957549.475
1554854400,1.344593291374139,1.3470120762419329,1.315452287151701,1.321652281072273,825539576142.3575,889150746973.2891
1554897600,1.324486241297775,1.337719994345484,1.284773631154157,1.308013134762989,825539576142.3575,908287536397.1031
1554940800,1.3314880900266568,1.4690703894577959,1.3314215557738782,1.4378001159458884,900115802748.3374,928041062277.0847
1554984000,1.4404635777416412,1.448537803747028,1.4147049673653953,1.425162663446797,900115802748.3374,947794588157.0664
1555027200,1.4934433137863843,1.5385800229780788,1.4725654401688504,1.4836988689678432,703373344665.1309,926964841545.7566
1555070400,1.4797596852968562,1.4954265099061324,1.4669609844578695,1.4785680997145008,703373344665.1309,906135094934.4469
1555113600,1.4842172564511404,1.5049824099564884,1.4711709832162645,1.501942951060647,558553087153.0472,866640105078.034
1555156800,1.5013225247268458,1.5047127420887862,1.4822894844527554,1.4920295566414843,558553087153.0472,827145115221.6213
1555200000,1.4920842465094553,1.509298468932345,1.4844966800011334,1.4924790314308038,526287341306.3261,803283215061.0591
1555243200,1.4923901614102115,1.4952077611444474,1.4531227900205093,1.457373634102232,526287341306.3261,779421314900.4968
1555286400,1.4800670900435928,1.4942544791611114,1.469495938814246,1.4939256596772494,669465248741.0459,770181160741.2516
1555329600,1.4940138644263152,1.550248733764303,1.480930433044703,1.5181867998630663,669465248741.0459,760941006582.0062
1555372800,1.531214466280233,1.5335904819604051,1.513285354274317,1.5214110773643061,582051904085.4852,746924611168.4733
1555416000,1.52030082713868,1.5374206605900094,1.483838120214032,1.4907103857094468,582051904085.4852,732908215754.9402
1555459200,1.5234886681352957,1.5302277658190473,1.5060400705368688,1.5165413808229213,605169581100.4547,719744558953.1384
1555502400,1.5125852251424614,1.5337874173467996,1.5072460388932252,1.5171719189338528,605169581100.4547,706580902151.3367
1555545600,1.5306082738910303,1.5314056527621573,1.5000949190865551,1.515993667637159,670848347762.086,693399755853.4801
1555588800,1.515737771247902,1.515737771247902,1.4871889468968096,1.507359183044872,670848347762.086,680218609555.6234
1555632000,1.5142397739056674,1.5429485542529229,1.5139380015188169,1.5209576232285233,667267775678.2261,675542905246.9363
1555675200,1.5178671061984081,1.524837935332114,1.4952754084363575,1.5112700061433515,667267775678.2261,670867200938.249
1555718400,1.5104913276768155,1.5156044672311406,1.4936460362185517,1.5124583844654942,612428621434.7778,660211653202.87
1555761600,1.5134578827534642,1.5307213266683055,1.5015985227911006,1.5109592946024286,612428621434.7778,649556105467.491
1555804800,1.518976242743139,1.5691742208555954,1.5128028942916132,1.5566975930766744,670830485571.9596,638091839608.6721
1555848000,1.55799765736615,1.5755396243307438,1.5418571624140502,1.5459277213855602,670830485571.9596,626627573749.8531
1555891200,1.5438243888980236,1.5757924801993912,1.5411917508391413,1.5500181373638966,671704411232.559,625044127078.2245
1555934400,1.5515578250866313,1.5633724935634858,1.5238964676323072,1.5362963796188485,671604059028.21,623455662796.3785
1555977600,1.5752785701895953,1.5828716680935158,1.5312162747950315,1.5440564812810174,735773198742.9728,632316668375.8748
1556020800,1.5442811078838221,1.5652011665244607,1.5349497583068656,1.5617923465192585,735773198742.9728,641177673955.3711
1556064000,1.6499054346724737,1.7185608881234893,1.639711353661189,1.7055110564109663,828508054768.8148,656288709628.4955
1556107200,1.7054474452620223,1.7292180481416588,1.6937161313338722,1.694649682579544,828508054768.8148,671399745301.6199
1556150400,1.7140097526274802,1.741507969420703,1.7071707689700573,1.7071707689700573,731667134160.6816,674509839572.6017
1556193600,1.7069941542206954,1.7992235497603486,1.6963634284889333,1.777634889169028,731667134160.6816,677619933843.5835
1556236800,1.7654741848447155,1.7756354353978772,1.6981367549538409,1.7401789270595138,803217298273.7972,688678203552.9991
1556280000,1.739547013520701,1.7764327562009623,1.7307303978895017,1.7426472770420212,803217298273.7972,699736473262.4148
1556323200,1.7411317582205745,1.7509598497146026,1.730854866727273,1.7496642052392553,585848933443.5067,698770440879.5673
1556366400,1.7495362448885572,1.7561588335688687,1.7235832309921657,1.7393719591864063,585848933443.5067,697804408496.7198
1556409600,1.7375032408049218,1.7453259240451637,1.7241958175906296,1.724963992489241,575604902952.4308,693042236256.237
1556452800,1.7246815980931478,1.758206750907513,1.724133173578385,1.742181161518955,575604902952.4308,688280064015.7544
1556496000,1.733298479417244,1.7597823788970637,1.7258808403374386,1.752336039903277,651497133427.2079,687491531903.2034
1556539200,1.7515909214601195,1.7871433746103307,1.7515909214601195,1.769424562526979,651497133427.2079,686702999790.6525
1556582400,1.7616366962476149,1.7697845332034472,1.7273237152232803,1.7281005660951525,684428265175.9902,690302981977.7131
1556625600,1.7242584235298501,1.7383476223032077,1.7066038185494445,1.7132921850285006,684428265175.9902,693902964164.7737
1556668800,1.688591729572179,1.6897196092140094,1.6706404234065737,1.68262189548396,634153899342.5143,692069134853.3015
1556712000,1.6826765981487115,1.6930902353562791,1.6704761567430726,1.6773196305152716,634153899342.5143,690235305541.8292
1556755200,1.6712731986726805,1.6774617007529289,1.6518522049373714,1.6518522049373714,673671052901.795,690333637625.291
1556798400,1.6536210164007474,1.6628496841744511,1.6348324770637392,1.6430380850814466,673671052901.795,690436987318.9702
1556841600,1.641240709935864,1.648975886039279,1.5643814758558041,1.5857077193020743,878188508535.1118,697557752808.5771
1556884800,1.5823266878364914,1.5897733639734735,1.5662038963020288,1.5800432948023495,878188508535.1118,704678518298.1841
1556928000,1.5794187614095834,1.591791636339666,1.5420018145287655,1.5886229525049964,825774934742.9342,704541862296.89
1556971200,1.5883255305597372,1.6410072711844366,1.5694469232518378,1.584865670664588,825774934742.9342,704405206295.596
1557014400,1.5841010136036937,1.6072964605013795,1.580027744704802,1.5982280524034302,673900571545.4913,701516878164.8365
1557057600,1.598481386614263,1.6176352154395373,1.5832082358076223,1.5984336519855598,673900571545.4913,698628550034.077
