time,open,high,low,close,Volume,Volume MA
717687000,80.95,81.59,78.90999,79.60999,NaN,NaN
718291800,79.60999,82.31,79.25999,79.65999,NaN,NaN
718896600,78.79999,78.79999,75.00999,76.78,NaN,NaN
719501400,76.78,78.42999,76.18999,76.90999,NaN,NaN
720109800,76.21999,76.42999,73.51999,75.60999,NaN,NaN
720714600,75.60999,79.73,74.64,76.12,NaN,NaN
721319400,75.39999,75.39999,67.50999,68.65999,NaN,NaN
721924200,68.35999,68.35999,65.67,66.95,NaN,NaN
722529000,66.53,66.53,64.37999,65,NaN,NaN
723133800,65.01999,68.42999,65.01999,67.95,NaN,NaN
723738600,67.95,70.62999,67.14,70.5,NaN,NaN
724343400,70.28,73.84,69.14999,72.84999,NaN,NaN
724948200,71.67,71.67,69.67,70.37999,NaN,NaN
725553000,70.09,71.50999,68.85999,71.29999,NaN,NaN
726157800,70.00999,70.29999,68.78,69.26999,NaN,NaN
726762600,69.13,69.39,66.65999,66.73999,NaN,NaN
727367400,66.81,70.78999,66.14,68.46999,NaN,NaN
727972200,68.47,72.51999,68.12999,71.53,NaN,NaN
728577000,71.47,74.7,71.21999,74.59999,NaN,NaN
729181800,74.11,81.32999,73.92999,76.18999,NaN,NaN
729786600,76.82001,79.48999,76.62,78.15999,NaN,NaN
730391400,77.82001,81.26999,74.95,75.98,NaN,NaN
730996200,75.87,78.73,74.42999,77.48999,NaN,NaN
731601000,76.7,78.92999,75.18999,78.37,NaN,NaN
732205800,78.63,85.00999,78.12,84.60999,NaN,NaN
732810600,85.19,86.14999,83.53999,84.10999,NaN,NaN
733415400,82.83,89.84999,82.06,88.70999,NaN,NaN
734016600,87.61,88.21999,83.82999,84.10999,NaN,NaN
734621400,83.61,85.92999,81.59999,84.71999,NaN,NaN
735226200,85.25,95.17999,84.81999,94.85999,NaN,NaN
735831000,96.63,99.70999,93.57999,98.81,NaN,NaN
736435800,99.06,99.98,94.25,97.42,NaN,NaN
737040600,97.99001,112.20999,97.34,107.89,NaN,NaN
737645400,108.39,115.03,103.48999,110.51999,NaN,NaN
738250200,110.75,113.95999,105.01999,111.10999,NaN,NaN
738855000,111.11,111.23,104.73,110.78,NaN,NaN
739459800,110.11,111,101.07999,101.20999,NaN,NaN
740064600,100.98,110.03999,97.67999,108.7,NaN,NaN
740669400,108.72,115.23999,106.50999,114.98999,NaN,NaN
741274200,115.13,124.50999,113.20999,122.53999,NaN,NaN
741879000,124.74001,128.06999,116.28,116.98999,NaN,NaN
742483800,118.24001,120.73,115.95999,115.95999,NaN,NaN
743088600,116.94,117.82999,111.81,112.89999,NaN,NaN
743693400,113.52,129.56,113.51999,128.89999,NaN,NaN
744298200,128.78,129.06999,111.85999,114.20999,NaN,NaN
744903000,115.7,118.12,108.06999,110.37999,NaN,NaN
745507800,111.50999,115.12999,111.12,114.39999,NaN,NaN
746112600,114.33,118.70999,113.23999,115.40999,NaN,NaN
746717400,115.41,124.5,109.96999,109.96999,NaN,NaN
747322200,107.67999,107.67999,97.39,100.10999,NaN,NaN
747927000,98.92,104.14,94.09999,102.81,NaN,NaN
748531800,103.3,109.42999,102.67,108.39999,NaN,NaN
749136600,108.14999,108.14999,101.25,103.76999,NaN,NaN
749741400,102.63,114.75999,102.42,114.51999,NaN,NaN
750346200,114.89999,119.45,113.7,116.5,NaN,NaN
750951000,115.74001,125.53999,115.73999,123.46999,NaN,NaN
751555800,123.31,127.81,121.32999,123.45,NaN,NaN
752164200,121.68999,128.5,118.09,125.29999,NaN,NaN
752769000,125.04999,131.34999,123.25999,129.26999,NaN,NaN
753373800,129.53999,130.64999,122.57999,127.60999,NaN,NaN
753978600,127.82001,128.90999,122.5,122.5,NaN,NaN
754583400,119.25,123.48,117.31,123.48,NaN,NaN
755188200,123.59,131.86,122.12,131.68999,NaN,NaN
755793000,132.53999,135.37999,131.21999,132.81,NaN,NaN
756397800,133.98,135.17,127.79999,129.01999,NaN,NaN
757002600,129.56,133.20999,128.70999,131.90999,NaN,NaN
757607400,132.92,144.15999,132.92,136.37999,NaN,NaN
758212200,136.12,142.34,133.62,142.34,NaN,NaN
758817000,143.72,146.31999,134.34999,135.42,NaN,NaN
759421800,134.49001,137.09,127.78,129.06999,NaN,NaN
760026600,129.91,139.23999,128.17999,133.20999,NaN,NaN
760631400,131.14999,132.54999,124.85999,126.12,NaN,NaN
761236200,127.33,133.82999,125.89999,125.89999,NaN,NaN
761841000,126.07001,126.73,121.65999,125.68999,NaN,NaN
762445800,127.33,130.14999,121.71999,122.15999,NaN,NaN
763050600,122.02,127.84,117.18999,125.53,NaN,NaN
763655400,126.13,127.71999,123.48999,127.71999,NaN,NaN
764260200,127.37,137.46999,125.21999,137.46999,NaN,NaN
764865000,136.44,136.98999,129.67999,133.7,NaN,NaN
765466200,133.48999,133.48999,123.14999,123.64,NaN,NaN
766071000,122.92,123.03999,114.09999,114.09999,NaN,NaN
766675800,114.63,115.62,105.84,107.65999,NaN,NaN
767280600,108.86,117.46999,108.85999,114.42999,NaN,NaN
767885400,114.42999,117.82999,109.67999,116.54999,NaN,NaN
768490200,116.55,120.28999,111.76999,113.17999,NaN,NaN
769095000,113.17999,121.89999,112.07999,121.28,NaN,NaN
769699800,121.17,124.04999,115.95999,118.12999,NaN,NaN
770304600,119.22,120.79999,114.68999,114.87999,NaN,NaN
770909400,115.16,115.21999,112.87999,113.21999,NaN,NaN
771514200,113.10001,119.98,112.56999,119.25999,NaN,NaN
772119000,119.59,121.35999,116.96999,117.15999,NaN,NaN
772723800,116.73,116.76999,112.98,115.34,NaN,NaN
773328600,115.34,115.48999,109.59999,109.95,NaN,NaN
773933400,110.45,114.01999,109.79999,111.48999,NaN,NaN
774538200,111.64999,116.64,109.70999,113.62,NaN,NaN
775143000,113.46001,115.75,111.75,111.75,NaN,NaN
775747800,112.06,112.75,108.92999,108.92999,NaN,NaN
776352600,109.48,110.06999,107.23999,108.40999,NaN,NaN
776957400,108.5,111.67,106.93999,111.65999,NaN,NaN
777562200,111.55,113.78,110.01999,111.50999,NaN,NaN
778167000,111.28999,121.89999,110.21999,121.56,NaN,NaN
778771800,121.74001,125.35999,120.98999,124.00999,NaN,NaN
779376600,123.95,125.92,120.98999,122.95999,NaN,NaN
779981400,122.69,134.62999,122.68999,134.28,NaN,NaN
780586200,133.75999,135.89999,131.57999,132.23,NaN,NaN
781191000,131.60001,132.64,124.60999,125.75999,NaN,NaN
781795800,126.39,129.10999,123.73,124.10999,NaN,NaN
782400600,124.48,128.93999,124.04999,126.12,NaN,NaN
783005400,125.63,126.01999,116.39,116.45,NaN,NaN
783613800,115.52,119.35999,114.95,115.17999,NaN,NaN
784218600,115.17999,117.53999,113.95999,114.75,NaN,NaN
784823400,114.92,115.62,109.23,109.23,NaN,NaN
785428200,109.23,109.23,102.42,106.48,NaN,NaN
786033000,106.48,106.73,100.90999,102.23,NaN,NaN
786637800,102.00999,105.01999,98.78,104.51999,NaN,NaN
787242600,104.37,108.42,102.92999,102.92999,NaN,NaN
787847400,103.07001,106.79999,103.06,105.21999,NaN,NaN
788452200,105.38,111.34999,105.17999,109.32999,NaN,NaN
789057000,108.14999,108.14999,98.76999,98.76999,NaN,NaN
789661800,98.87,110.67999,98.87,106.89,NaN,NaN
790266600,105.73999,109.14999,104.73,107.17999,NaN,NaN
790871400,106.82999,106.82999,98.62,98.62,NaN,NaN
791476200,98.73,101.93999,96.65999,100.45999,NaN,NaN
792081000,100.02,102.57999,98.64999,101.31,NaN,NaN
792685800,101.24001,104.56,99.64999,103.06,NaN,NaN
793290600,103.5,107,102.45999,104.17,NaN,NaN
793895400,103.17999,104.53999,99.71999,100.40999,NaN,NaN
794500200,101.39,113.17,101.17,109,NaN,NaN
795105000,110.95,115.03999,110.03,113.79999,NaN,NaN
795709800,113.19,116.95999,112.89,114.76999,NaN,NaN
796314600,114.67999,123.85999,113.17999,121.96999,NaN,NaN
796915800,121.67999,124.17,119.59,121.35999,NaN,NaN
797520600,120.53999,120.53999,115.62,116.28,NaN,NaN
798125400,118.28,126.95,118.28,121.31999,NaN,NaN
798730200,121.28,122.81,116.92999,116.92999,NaN,NaN
799335000,117.41,120.98,116.15999,116.87999,NaN,NaN
799939800,116.50999,117.65999,108.73,109.12,NaN,NaN
800544600,109.49001,117.93999,109.46999,115.40999,NaN,NaN
801149400,114.86,121.92999,113.2,120.68999,NaN,NaN
801754200,120.59,121.42999,118.34999,118.71999,NaN,NaN
802359000,118.25999,123.70999,117.14999,121.82999,NaN,NaN
802963800,121.75999,128.03999,120.42,126.81,NaN,NaN
803568600,127.22,129.07999,123.93999,126.51999,NaN,NaN
804173400,125.7,125.7,119.37,120.18999,NaN,NaN
804778200,120.19,126.35999,119.56999,126.28999,NaN,NaN
805383000,126.28,132.7,124.75999,127.50999,NaN,NaN
805987800,127.60001,130.67999,121.95,123.01999,NaN,NaN
806592600,123.78999,125.21999,119.50999,119.7,NaN,NaN
807197400,119.8,124.59,118.2,122.87,NaN,NaN
807802200,123.3,124.7,119.32999,120.59999,NaN,NaN
808407000,120.60001,127.48999,120.59999,125.87999,NaN,NaN
809011800,126.31,128.04999,123.25999,126.89999,NaN,NaN
809616600,126.45,127.09999,120.46999,121.45999,NaN,NaN
810221400,120.75,127.09999,120.43999,127.09999,NaN,NaN
810826200,127.39,130.45,125.70999,126.62,NaN,NaN
811431000,127.47,128.23999,122.23999,123.73999,NaN,NaN
812035800,123.87,124.62,122.09999,124.2,NaN,NaN
812640600,123.82001,124.00999,120.28999,122.14,NaN,NaN
813245400,122.11,123.28,117.76999,119.17,NaN,NaN
813850200,119.09,119.28999,111.25999,113.73,NaN,NaN
814455000,113.7,114.48999,107.92999,108.42,NaN,NaN
815063400,108.72,112.96999,106.45,111.65999,NaN,NaN
815668200,111.81,120.81999,111.81,119.48999,NaN,NaN
816273000,119.73999,119.73999,113.95999,117.21999,NaN,NaN
816877800,116.09,117.92,115.43999,117.2,NaN,NaN
817482600,118.10001,123.53999,118.00999,119.81999,NaN,NaN
818087400,120.17,126.56,120.17,125.64999,NaN,NaN
818692200,125.82001,126.75,119.12999,120.89,NaN,NaN
819297000,121.14,123.12999,119.07999,122.28999,NaN,NaN
819901800,122.21001,122.37,119.31999,120.42,NaN,NaN
820506600,121.86,133.17,121.85999,132.65999,NaN,NaN
821111400,133.64,138.89999,130.31,131.31,NaN,NaN
821716200,130.53,136.06,129,135.48999,NaN,NaN
822321000,137.33,141.51999,137.06999,139.82999,NaN,NaN
822925800,139.36,150.64999,138.78999,150.62,NaN,NaN
823530600,150.91,155.59999,141.2,143.06999,NaN,NaN
824135400,142.75999,149.06,141.18999,144.62,NaN,NaN
824740200,143.36,145.29999,139.7,142.45,NaN,NaN
825345000,143.23,147.59999,141.60999,142.60999,NaN,NaN
825949800,140.06999,142.62,136.37999,138.06,NaN,NaN
826554600,137.17999,140.70999,136.06999,137.79999,NaN,NaN
827159400,136.88,139.75,135.40999,139.7,NaN,NaN
827764200,139.36,149.53,139.17999,143.82999,NaN,NaN
828369000,142.95,146.93999,141.76999,143.2,NaN,NaN
828970200,143.12,151.56,141.95999,145.34999,NaN,NaN
829575000,143.98,148.12,137.78,137.78,NaN,NaN
830179800,138.53999,144.34999,138.14,142.21999,NaN,NaN
830784600,142.71001,145.17,139.53,140.12999,NaN,NaN
831389400,141.36,150.42,141.29999,146.34999,NaN,NaN
831994200,146.74001,147.84999,145.48,145.95,NaN,NaN
832599000,145.17999,146.56,142.39,143.67,NaN,NaN
833203800,144.7,149.04999,143.15999,148.89,NaN,NaN
833808600,148.96001,149.09999,130.84999,133.34,NaN,NaN
834413400,133.75,134.18999,128.12999,129.54999,NaN,NaN
835018200,129.64,131.5,125.31999,125.31999,NaN,NaN
835623000,125.35001,130.57999,122.98999,123.75999,NaN,NaN
836227800,124.47,130.31,124.46999,130.31,NaN,NaN
836832600,130.06999,132.70999,124.50999,124.50999,NaN,NaN
837437400,124.47,125.03,113.85999,121.35999,NaN,NaN
838042200,121.28,121.54999,116.31,120.81999,NaN,NaN
838647000,120.5,126.34,117.15999,126.14,NaN,NaN
839251800,127.25,130.62999,126.39,127.00999,NaN,NaN
839856600,126.89,128.48999,121.65999,121.65999,NaN,NaN
840461400,122.28,128.67,121.67999,127.12,NaN,NaN
841066200,127.94,128.93999,124.28999,124.54999,NaN,NaN
841671000,124.23,127.60999,123.76999,124.93999,NaN,NaN
842275800,125.21999,125.21999,120.14999,124.20999,NaN,NaN
842880600,124.23,124.31,118.81,119.5,NaN,NaN
843485400,119.78,121.84999,115.56999,115.73999,NaN,NaN
844090200,114.81,120.46999,113.56,117.10999,NaN,NaN
844695000,117.08,119.89999,116.62999,117.87999,NaN,NaN
845299800,117.95,118.21999,113.89999,114,NaN,NaN
845904600,114.47,119.89999,114.46999,118.98,NaN,NaN
846513000,119.10001,120.90999,115.26999,116.37999,NaN,NaN
847117800,116.42,119.21999,113.43999,118.62999,NaN,NaN
847722600,119.17,129.62999,118.18999,125.06999,NaN,NaN
848327400,124.14999,127.28999,119.39999,119.75,NaN,NaN
848932200,118.66,122.75,116.39,120.18999,NaN,NaN
849537000,119.12999,123.75,114.45,121.59,NaN,NaN
850141800,121.67,124.45999,117.35999,118.45,NaN,NaN
850746600,118.38,121.5,117.23999,117.23999,NaN,NaN
851351400,117.75999,119.56,117.67999,117.78,NaN,NaN
851956200,118.05,119.06,111.67999,111.82999,NaN,NaN
852561000,110.77,113.23,106.93999,113.23,NaN,NaN
853165800,113.63,114.2,108.53999,113.37,NaN,NaN
853770600,112.28999,113.59999,107.26999,111.62,NaN,NaN
854375400,111.62,114.84,109.37,110.2,NaN,NaN
854980200,110.63,113.45,105.84,110.12999,NaN,NaN
855585000,109.48,115.40999,105.67,114.64,NaN,NaN
856189800,114.73,121.15999,112.67999,118.53,NaN,NaN
856794600,119.82001,122.64999,116.59,122.45999,NaN,NaN
857399400,121.71999,121.71999,113.39999,114.20999,NaN,NaN
858004200,114.36,117.09,114.00999,115.14999,NaN,NaN
858609000,114.71001,114.75999,109.98999,109.98999,NaN,NaN
859213800,109.10001,111.73999,104.84999,105.09999,NaN,NaN
859818600,104.7,106.15999,102.40999,103.54999,NaN,NaN
860419800,103.5,104.45999,100.39999,100.71999,NaN,NaN
861024600,101.09,101.28,95.75,97.53,NaN,NaN
861629400,98.06,98.85999,91.17999,92.43999,NaN,NaN
862234200,91.84,96.73999,90.78,96.64999,NaN,NaN
862839000,98.32001,106.78,97.5,106.78,NaN,NaN
863443800,106.78999,108.73999,101.09999,101.40999,NaN,NaN
864048600,99.98,102.51999,99.31999,102.14,NaN,NaN
864653400,102.50999,106.20999,102.31999,104.31,NaN,NaN
865258200,104.05,104.34999,98.09999,101.45999,NaN,NaN
865863000,102.03,105.50999,102.03,104.34999,NaN,NaN
866467800,104.66,105.03,97.31,97.39999,NaN,NaN
867072600,97.14999,98.10999,94.12,95.31,NaN,NaN
867677400,95.21001,98.04999,94.23,94.7,NaN,NaN
868282200,89.67,93.98999,85.78999,93.98999,NaN,NaN
868887000,93.8,97.62999,89.57999,97.09,NaN,NaN
869491800,96.21999,96.26999,92.42999,95.14999,NaN,NaN
870096600,95.35001,98.50999,94.79999,98.09999,NaN,NaN
870701400,97.84,103.37999,94.95999,102.46999,NaN,NaN
871306200,102.60001,103.53999,99.71999,100.67999,NaN,NaN
871911000,100.05,102.28,98.45,101.59,NaN,NaN
872515800,101.02,102.06,98.75,98.87,NaN,NaN
873120600,98.67,99.12999,97.54999,97.98999,NaN,NaN
873725400,97.81,97.81,93.56,94.09,NaN,NaN
874330200,93.57001,96.59999,91.53999,94.84,NaN,NaN
874935000,94.87,103.5,92.79999,102.23,NaN,NaN
875539800,102.5,111.32999,102.5,109.14,NaN,NaN
876144600,108.17999,110.37999,105.06,107.28999,NaN,NaN
876749400,107.05,107.45999,100.42999,101.37999,NaN,NaN
877354200,101.07999,107.26999,96.50999,96.50999,NaN,NaN
877962600,96.07999,96.07999,82.37,87.90999,NaN,NaN
878567400,88.72,90.14999,80.37999,81.39,NaN,NaN
879172200,81.89999,83.2,74.09,77.04999,NaN,NaN
879777000,78.2,78.26999,73.89,76.53,NaN,NaN
880381800,76.41,76.43999,70,70.81999,NaN,NaN
880986600,69.63,71.35001,64.78999,67.28999,NaN,NaN
881591400,67.52,68.21001,63.28,67.73999,NaN,NaN
882196200,68.39,75.78,67.84999,71.21999,NaN,NaN
882801000,71.82001,76.17,71.39999,74.56999,NaN,NaN
883405800,74.25,76.02,70.84,75.34,NaN,NaN
884010600,74.38,74.38,63.50999,63.64999,NaN,NaN
884615400,63.2,72.62,61.23,71.81999,NaN,NaN
885220200,70.12,76.21001,67.87999,76.12999,NaN,NaN
885825000,76.99001,79.00999,74.96999,74.96999,NaN,NaN
886429800,74.94,77.24001,70.64,76.17999,NaN,NaN
887034600,76.64999,77.75,74,76.70999,NaN,NaN
887639400,76.50999,76.75,70.68999,70.96999,NaN,NaN
888244200,69.69,75.58,68.42999,75.45,NaN,NaN
888849000,75.2,75.55,72.62,74.75999,NaN,NaN
889453800,74.56,78.60001,74.25,76.56999,NaN,NaN
890058600,76.3,76.35001,71.12999,71.20999,NaN,NaN
890663400,72.69,84.2,72.68999,83.21999,NaN,NaN
891268200,83.07001,87.35001,80.28999,87.34999,NaN,NaN
891869400,89.03999,91.17,84.78999,85.64,NaN,NaN
892474200,86.06,87.05,83.25999,83.90999,NaN,NaN
893079000,83.87,93.56,83.50999,89.87999,NaN,NaN
893683800,88.98,91.50999,84.17999,85.68999,NaN,NaN
894288600,86.41,87.25,82.31999,84.06999,NaN,NaN
894893400,84.12,86.39,81.48999,84.28999,NaN,NaN
895498200,83.67999,83.67999,80.54999,81.03999,NaN,NaN
896103000,80.13,80.13,74.43999,74.70999,NaN,NaN
896707800,74.07001,74.09,70.96999,72.78,NaN,NaN
897312600,72.74001,78.23,66.50999,68.23,NaN,NaN
897917400,67.67,71.45,66.01999,69.53999,NaN,NaN
898522200,68.8,69.56,67.5,69.56,NaN,NaN
899127000,69.56,71.92,68.34999,68.79999,NaN,NaN
899731800,68.64999,72.31,66.82999,67.46999,NaN,NaN
900336600,67.73,71.13,66.98,70.34,NaN,NaN
900941400,70.60001,71.52,66.00999,66.14999,NaN,NaN
901546200,65.87,66.77,62.45,62.92,NaN,NaN
902151000,63.19,64.03999,61.03999,63.2,NaN,NaN
902755800,62.98,63.28,59.90999,59.90999,NaN,NaN
903360600,60.25,63.77,59.92999,61.65999,NaN,NaN
903965400,61.75999,62.41,51.34,51.40999,NaN,NaN
904570200,52.07001,64.78999,48.67,64.68999,NaN,NaN
905175000,64.74001,71.77,60.64,67.89999,NaN,NaN
905779800,67.14999,68.09,63.48,68.03,NaN,NaN
906384600,68.7,78.74001,64.03,74.10999,NaN,NaN
906989400,72.94,83.59,70.92,82.89,NaN,NaN
907594200,81.03,87.53,75.06999,76.67999,NaN,NaN
908199000,76.53999,76.72,70.56,76.34999,NaN,NaN
908803800,75.74001,75.74001,69.53999,69.70999,NaN,NaN
909412200,69.53999,76.05,67.43999,75.39,NaN,NaN
910017000,75.41,85.05,72.56,79.28,NaN,NaN
910621800,78.74001,82.07001,76.45999,78.21999,NaN,NaN
911226600,78.07001,80.89,74.28,77.05,NaN,NaN
911831400,77.42,79.17999,74.56999,74.60999,NaN,NaN
912436200,73.81,73.81,65.96999,67.15999,NaN,NaN
913041000,69.12,69.77,64.81999,65.85999,NaN,NaN
913645800,66.16,69.81,64.78,64.78,NaN,NaN
914250600,64.84,64.87,60.2,63.40999,NaN,NaN
914855400,63.02,66.00999,60.79999,64.96999,NaN,NaN
915460200,64.64,73.00999,64.56999,72.95,NaN,NaN
916065000,72.75,75.42999,67.34,68.73999,NaN,NaN
916669800,68.37,69.03999,66.37,66.92,NaN,NaN
917274600,67.87,68.2,61.51999,63.25999,NaN,NaN
917879400,63.84,69.06,63.57999,67.95,NaN,NaN
918484200,68.02,69.37,62.87999,66.62,NaN,NaN
919089000,64.63,65.11,61.09999,62.59,NaN,NaN
919693800,62.24001,62.78,59.84999,60.56,NaN,NaN
920298600,60.3,63.02,59.75999,62.09,NaN,NaN
920903400,62.83,67.64999,62.42999,63.37,NaN,NaN
921508200,62.91,62.94,59.56999,62.46999,NaN,NaN
922113000,62.67,63.57001,59.65999,60.75999,NaN,NaN
922717800,60.88,61.08,56.43999,58.78,NaN,NaN
923319000,58.78999,59.23,56.65999,59.23,NaN,NaN
923923800,60.52,67.72,58.93999,67.71999,NaN,NaN
924528600,67.63,69.7,64.75,67.59,NaN,NaN
925133400,67.17,75.69,65.51999,73.42,NaN,NaN
925738200,73.3,82.74001,70.81999,72.04999,NaN,NaN
926343000,70.38,70.89999,67.10999,68.71999,NaN,NaN
926947800,69.14999,69.25,62.00999,63.65999,NaN,NaN
927552600,63.59,64.78,59.62999,60.87,NaN,NaN
928157400,59.89999,62.92999,58.28,62.07999,NaN,NaN
928762200,62.53,62.77,58.81999,62.76999,NaN,NaN
929367000,62.52,63.05,59.95999,61.79999,NaN,NaN
929971800,61.84,63.87,59.5,63.2,NaN,NaN
930576600,63.84,67.25999,63.23,67.06999,NaN,NaN
931181400,65.88,65.88,61.53,62.65999,NaN,NaN
931786200,62.14,62.78999,58.7,59.14,NaN,NaN
932391000,58.97,62.58,57.79999,61.28999,NaN,NaN
932995800,61.06,64.81,60.53,62.87,NaN,NaN
933600600,62.61,66.98,61.57999,64.84999,NaN,NaN
934205400,64.98,72.14999,64.96999,68.93999,NaN,NaN
934810200,67.7,70.03999,65.28999,67.50999,NaN,NaN
935415000,67.31,68.24001,64.98,66.89,NaN,NaN
936019800,67,68.41,65.21999,65.78,NaN,NaN
936624600,66.59,68.11,66.17999,66.62999,NaN,NaN
937229400,66.64,66.75,62.68999,63.78999,NaN,NaN
937834200,63.67999,72.5,63.64999,71.45999,NaN,NaN
938439000,77.42,92.72,77.35999,82.90999,NaN,NaN
939043800,84.75,90.28,76.37,77.09,NaN,NaN
939648600,76.71001,81.19,76.09,77.40999,NaN,NaN
940253400,77.32001,77.39999,70.57999,72.34,NaN,NaN
940858200,72.27,73.95,67.70999,69.54999,NaN,NaN
941466600,68.55,68.96001,66.71999,66.79999,NaN,NaN
942071400,66.38,73.22,65.89999,69.93999,NaN,NaN
942676200,69.83,72.14,67.93999,67.93999,NaN,NaN
943281000,67.67,72.55,65.98,72.09999,NaN,NaN
943885800,69.84,70.03999,64.03999,64.78999,NaN,NaN
944490600,63.64999,67.19,63.21999,63.45999,NaN,NaN
945095400,63.42,68.31,62.67999,67.46999,NaN,NaN
945700200,67.78999,67.8,65.01999,66.56,NaN,NaN
946305000,67.25,69.24001,66.92999,67.96999,NaN,NaN
946909800,67.78999,68.88,65.17999,65.42999,NaN,NaN
947514600,65.52,66.67,63.78999,63.78999,NaN,NaN
948205800,64.74001,66.87,63.25,63.25,NaN,NaN
948724200,63.17999,63.17999,59.04999,59.04999,NaN,NaN
949329000,59.39,68.33,59.15999,68.25,NaN,NaN
949933800,70.86,72.37,63.53999,67.5,NaN,NaN
950538600,67.56,68.7,64.89,68.03999,NaN,NaN
951229800,67.27,69.45,60.03,60.59,NaN,NaN
951748200,60.87,61.5,58.60999,58.89,NaN,NaN
952353000,58.94,63.28,58.56,59.5,NaN,NaN
952957800,60.42,61.17,58.2,58.2,NaN,NaN
953562600,58.85001,61.85001,58.67999,59.82999,NaN,NaN
954167400,59.72,59.77,56.12999,56.5,NaN,NaN
954768600,56.49001,59.38,55.71999,56.10999,NaN,NaN
955373400,56.62,57.88,54.23999,57.75,NaN,NaN
955978200,57.35001,57.97,54.67,55.70999,NaN,NaN
956583000,56.39,57.05,54.26999,54.75,NaN,NaN
957187800,54.42999,63.25999,54.25999,59.92,NaN,NaN
957792600,59.56,61.33,58.25999,59.17999,NaN,NaN
958397400,58.95,61.12,56.48,56.71999,NaN,NaN
959002200,57,59.42999,56.56,56.76999,NaN,NaN
959693400,57.14,59.45,56.25,59.26999,NaN,NaN
960211800,59.84,63.10001,58.15999,58.53999,NaN,NaN
960816600,58.78999,62.62,58.73,60.20999,NaN,NaN
961421400,59.85001,59.87,56.09,56.62,NaN,NaN
962026200,56.58,59.63,56.15999,57.81,NaN,NaN
962631000,57.74001,57.98,54.31999,54.59,NaN,NaN
963235800,54.92,56.96001,54.48,54.64,NaN,NaN
963840600,54.77,55.72,50.71999,50.75,NaN,NaN
964445400,50.95,51.47,50.00999,51.28999,NaN,NaN
965050200,51.11,52.37,49.54999,50.51999,NaN,NaN
965655000,50.59,53.17999,50.31,52.98999,NaN,NaN
966259800,52.83,54.60001,51.7,52.01999,NaN,NaN
966864600,51.87,52.16,50.45999,51.79999,NaN,NaN
967469400,51.59,53.33,50.35999,52.84,NaN,NaN
968160600,52.39999,54.89999,52.10999,54.73999,NaN,NaN
968679000,54.57001,55.00999,51.20999,51.20999,NaN,NaN
969283800,51.50999,51.81,48.45999,49.50999,NaN,NaN
969888600,49.63,51.22,48.82999,49.92,NaN,NaN
970493400,49.53,49.7,45.84,45.98,NaN,NaN
971098200,46.38,48.25999,45.03,45.73999,NaN,NaN
971703000,45.52,46.03,43.15999,43.39,NaN,NaN
972307800,43.42,44.08,41.60999,43.40999,NaN,NaN
972916200,43.49001,45.24001,42.85999,43.62,NaN,NaN
973521000,43.69,44.55,42.85999,43.2,NaN,NaN
974125800,43.06,43.75999,41.84999,41.84999,NaN,NaN
974730600,42.13,45.21001,42.06999,44.51999,NaN,NaN
975335400,44.84,48.69,44.84,48.60999,NaN,NaN
975940200,49.03999,51.27,47.73,51.06999,NaN,NaN
976545000,50.44,50.44,47.48,49.42999,NaN,NaN
977149800,49.19,53.23,49.17999,52.39,NaN,NaN
977841000,52.39,52.94,51.04999,51.40999,NaN,NaN
978445800,51.35001,53.08,49.10999,49.23,NaN,NaN
978964200,49.45,50.28999,47.78999,48.89,NaN,NaN
979655400,49.02,49.25,47.96999,48.92,NaN,NaN
980173800,49.10001,51.99001,47.67999,48.50999,NaN,NaN
980778600,48.66,49.75,47.43999,48.87999,NaN,NaN
981383400,48.72,48.72,46.34,46.65999,NaN,NaN
981988200,46.83,47.67999,45.64,47.37999,NaN,NaN
982679400,47.28,50.81,46.25,50.23,NaN,NaN
983197800,50.39,54.3,50.37999,52.34999,NaN,NaN
983802600,52.16,57.42,51.93999,55.00999,NaN,NaN
984407400,55.61,56.39,48.37,48.37,NaN,NaN
985012200,48.82001,50.39,48.67,48.89,NaN,NaN
985617000,48.98,49.19,46.18999,47.56999,NaN,NaN
986218200,47.33,51.24001,46.04999,50.40999,NaN,NaN
986823000,50.58,51.59,50.03,51.59,NaN,NaN
987427800,51.77,53.37,50.39,52.03999,NaN,NaN
988032600,51.87,55.75999,51.34999,55.75999,NaN,NaN
988637400,55.7,57,54.31999,54.78,NaN,NaN
989242200,54.71001,60.19,54.59,58.51999,NaN,NaN
989847000,58.41,66.53999,57.93999,65.26999,NaN,NaN
990451800,65.57001,66.3,59.20999,60.98999,NaN,NaN
991143000,60.48,60.48,56.81999,58.12,NaN,NaN
991661400,58.60001,59.05,56.48999,58.78,NaN,NaN
992266200,58.14,60.39,57.00999,58.37,NaN,NaN
992871000,58.48,59.25,54.57999,55.2,NaN,NaN
993475800,56.10001,56.5,53.09999,53.25,NaN,NaN
994080600,53.11,53.16,51.29999,51.78999,NaN,NaN
994685400,51.75999,54.96001,51.53,53.85999,NaN,NaN
995290200,53.91,56.14999,52.92,55.76999,NaN,NaN
995895000,55.63,56.58,53.59999,54.59999,NaN,NaN
996499800,54.39,54.39,52.28999,52.73999,NaN,NaN
997104600,52.67,56.14999,52.32999,55.14999,NaN,NaN
997709400,55.19,58.44,54.70999,57.56,NaN,NaN
998314200,57.13,58.39,56.42999,58.25999,NaN,NaN
