time,open,high,low,close,Volume,Volume MA
1579478400,158097234220.75,159662739477.36002,149553883903.32,156083612262.38,26452223880.4687,21685173168.133446
1580083200,156249473675.84,174000792672.13998,155666998132.48,169609688352,28578557038.2274,22234456437.378933
1580688000,169626932202,185201845917.25,165253634000,185156323479.75,30898058316.866,23022877099.61137
1581292800,185125135374.00003,191581178476.40002,175434069836,181006124110.59998,39395164424.6222,24236496770.74057
1581897600,180755245157.38998,187919401608,169340277564,181924116162.88,45906831234.4732,25676955915.36601
1582502400,181959149666.53,182812762175,153457031969.5,155617288380,45002294966.0474,27027256248.740208
1583107200,155632955050.8,168437310075,146086165214.5,146795046559,42766420860.4022,28410033046.65841
1583712000,146765905607.25,149445938488.5,71272763315,97637051970.15,47129041064.0114,29975721280.473797
1584316800,97721070975,127253824302.29999,81628841250,106759047929.28,45427115975.125,30701763457.68236
1584921600,106386188503.20001,127598051511.75,104033427575.04001,107618772662.4,46512483349.9868,31722718981.16558
1585526400,107587138461,133108445925,107166880489.5,124037326455.25,37879143603.5409,32604472350.167183
1586131200,124018193603.85,136756195346.04001,123730997250,126525956933.25,46628755110.8243,33857546728.94511
1586736000,126523225477,133886544145.06,118631347992,130843481896.79999,38119823837.0709,33600708801.83653
1587340800,130789089989,142659285032,123903494547.5,141304988112.75,37786174768.6291,34636926301.834045
1587945600,141449477464.75,174095544749.5,140131290692.75,163697392800,36224600992.6221,35556059366.00513
1588550400,163865281783.5,185036965350,148989089700,160420405761,45582624407.7,36829162027.42991
1589155200,160614867500.56,182770605194.08002,150326995797,177652540635.90002,57287255938.2541,38298956739.27098
1589760000,177793831588.1,183182448050.16,159379070867,160294089480.11002,41840278262.0419,39261796890.60708
1590364800,160141871037,179454097386.5,158668806750,173723699516.25,31503856974.9948,39669814092.93088
1590969600,173702310957.07,191811685561.62,168028158842.24,179378067157.00003,34768086557.1833,40284439578.15458
1591574400,179553219850.24002,184216767980,167068794456.96,171717644910.88,21413574192.103,40032507093.73629
1592179200,171725696692.25,176636696762.61,163811397500,170909976726.36002,26723021265.4179,39939730305.09581
1592784000,171007813345.68,180413906829.12,162629571144.53,167930721224.75,21075849626.8217,39448619870.5936
1593388800,167953477950,171308845800,164068890180,167234563027.91998,16452964042.2655,38301509851.47576
1593993600,167249928043.24,174682643271.75,166843033002,171524224832.29,17770739420.4005,36894705260.77213
1594598400,171509984686.42,172362102657.31,166401509381.56,169842666400.69,17531761761.1487,35521178600.5272
1595203200,169872059700,188122863600,168305935979.99997,183413336813.69998,13752933742.0557,34070504244.60987
1595808000,183359894437.5,223176707600,183221930699.5,204209638550.96,35282545249.026,33478179453.860603
1596412800,204269767151.52,219856723520,201656939680.56,215485964478.68005,35547431692.1595,32984195239.71233
1597017600,215514922117.6,222807820480,205285682280,219746426271.12,35547431692.1595,32435942656.820965
1597622400,219798254911.48,230056452388,209656994652,214778070095.4,35547431692.1595,32319357061.2519
1598227200,214944991517.2,218243764587.8,204967517139,216326733441,35547431692.1595,31765290890.318657
1598832000,216414196367.07,222942569304,182034333550,189624029546.56,22256771990.4529,30972138297.987755
1599436800,189602971239.5,195548797030,181602968429.16998,191074580030,33678189859.8159,30766739052.547096
1600041600,191160315429.76,206825296746,189520475643.84,202035517785.5,35271873077.725,30719102656.80224
1600646400,202009053021.18002,203404606853.88,187539287230,199462757937.96,28934177195.9152,29886680296.213
1601251200,199459050332.88,202604696400,192089425500,197469777669.5,23302481882.0982,28187441593.405205
1601856000,197415688976,212827271535.72,194812150700,210558494257.58002,47402537273.76818,28465554543.991524
1602460800,210564026008,217215065132.5,206925969447.75,213360638611.88998,26112475755.18005,28195985483.000782
1603065600,213343602555.94,247582685882.79,211331405828.42,241571869383.87,23855464432.612,27650354376.772217
1603670400,241618698744,261283476300,236660382575,255031012194,29447413114.32569,28052046322.88335
1604275200,255039613444,295998713746.88,244995181640,287132828726.25,30798106778.85783,28255800598.555347
1604880000,287060696202.24,305781481743.36,274825002554.88,296159512600.32,33993019900.131207,28901659112.220818
1605484800,296159512600.32,352029270824,294305861184,341999691040,24164148534.2,29287218336.817543
1606089600,341968507425,361620617380,300927017250,337606546642.11,42064132024.96152,30501887967.045593
1606694400,337707787667.25,369670796346.25,335929212500,359781804201.46,47457148667.22449,31998157312.349384
1607299200,359885539389.03,360737117361,326240184003.44,355850160712.48,26851520372.25416,32653086643.859306
1607904000,355671551814.83997,451376014679.72003,352465983542.01996,436009601356.55,22437888720.990852,32010853817.45755
1608508800,436030584296.44995,527342094234.92,406195245649.82,487977367552.8,45727535644.91836,32519859015.09549
1609113600,487691974386.5,646922847600,480078138473.44995,615279954970.7101,49163790359.41167,33200676948.45809
1609718400,614776600002.9401,780984204000,515597746412,709906817119.01,81180937094.13202,35482352218.55672
1610323200,709778263643.2799,746118245743.36,562786842439.53,666351991034.25,122460184718.02614,39827989869.850044
1610928000,666517613992.3201,704661555030.28,535901040000,600878368397.23,49587871744.57982,41194544857.55639
1611532800,600910901505.36,718876542000,542555478740.25,616955787407.5,60057262484.95946,42513498488.81357
1612137600,616402411070,763956468125.76,601931522291.25,723639862615.9299,61163336809.42548,43808071675.3986
1612742400,723904559422.3201,926131269116.42,708644598955.14,906530646762.5,100451723016.96896,47383948966.45129
1613347200,905793124496.64,1087435934563.68,855385731753,1071386817055.92,76843282765.41672,50060989010.61722
1613952000,1071301721267.44,1072763712015.64,801969518350,843352569696,91602756958.06924,52270999994.83227
1614556800,843775053832,981660808317.42,839276504550,950416855101.3,55401558811.83724,53735454147.66513
1615161600,950191176302.5,1152418390226.73,919690167379,1100892447256.68,48710929239.79555,54978227388.024315
1615766400,1099838021655,1130399120393.5,992884962027,1070774326839.75,66832421349.79564,56847477799.79781
1616371200,1071366390336.22,1090984098237.54,939940745160,1041463051370,56552796512.87654,58135212286.49874
1616976000,1041500255566.6799,1122233805466.24,1024738887467.02,1087029858416.58,57576080472.62972,59314365315.12367
1617580800,1087115919931.75,1143582091824,1035456326755.16,1120419654352.68,60630810025.1179,61137698389.66957
1618185600,1120343288366.5,1212419549074.5,963088735268.88,1051649048530.8,51860899873.09385,61627536782.07619
1618790400,1051314117797.73,1076955077823,878719009568.19,918179592886.32,65475057641.94817,62528432230.81238
1619395200,918224411816.25,1094570497935.32,912493367226.0002,1058762722739.2526,58139550623.50383,64092833743.37486
1620000000,1058658763407.4376,1113716322681.75,990133714395.12,1090377115289.4376,51652037611.80332,65553541187.91548
1620604800,1090772798094,1114527558926.8125,819198974326.8,869286823687.96,69245233283.44325,66729426069.84172
1621209600,869274967934.2999,872854929300.3624,554702138550,649941538038.75,75370450869.64056,68039759095.35317
1621814400,650068510493.2499,765422962916.3999,625284988306.75,667950067633.0001,67516772270.68966,67356550854.18105
1622419200,667868901312.0001,739391151612.0625,640231398560,670544147515.34,38968851430.32999,63181984189.79625
1623024000,670563871498.6576,738058773993.825,580863392639.9999,731129241647.05,33558447288.259026,62380512966.98021
1623628800,731165841252.1199,774662037145.0701,624902302959.27,666982452813.8099,48434299563.52863,61799364820.90867
1624233600,667025607510.5001,669945471222,538879194326.4,650236407692.3126,52676277450.03615,61375011852.93919
1624838400,650541774851.5349,687013764424.3125,613133016896.6849,661678610806.905,33991092738.69915,58051980339.02571
1625443200,661531355252.5625,661602272493.9999,602036128298.4,642332123218.2576,26854205055.175316,55552526453.51363
1626048000,642631108329,650239093044.2499,582049437439.08,596275803032.3,24176939767.226254,52181235593.97148
1626652800,596368525132.985,665204615260.875,549536266421.44995,664867239158.8125,18719310391.688576,50347123172.96405
1627257600,664935847713.72,761403180825.5399,661814989828.74,713834777423.625,50927242263.892296,50457938824.16889
