time,open,high,low,close,Volume,Volume MA
1551657600,121156673889.95703,128522360582.93013,115853283324.29288,125983903272.34892,27999868511.77064,17980248295.999146
1552262400,125700474876.68047,133244558211.743,121780400675.4372,129676584044.56929,30993253436.32958,19037961430.911175
1552867200,129683014701.00742,133526022924.20946,126688659004.40573,130530721838.10806,30638994531.54211,20022005469.763626
1553472000,130502142210.72888,137644934050.78534,125334953449.27977,135641190193.46033,31855680794.86484,20997971122.386997
1554076800,135605345341.15015,180349309473.11615,132060327030.1055,171751157240.07745,32527252015.499245,22003758076.290916
1554681600,171916196091.28836,180196380080.68558,156708387635.84277,166787894824.52917,59908773380.94162,23986566704.32334
1555286400,166824077348.79623,173746128811.8845,157860813937.56357,168474043531.07043,42985788080.52049,25242360400.88536
1555891200,168696797730.36948,178710747648.01932,152778898529.21793,158667373239.81168,43580494353.40541,26764036618.214222
1556496000,158570278863.52667,179176205882.2602,154268494477.5221,172375401010.2466,42095692323.08736,28219248571.248116
1557100800,172368010205.67535,219110347075.6691,167026631245.79337,200796737529.3683,49156124632.697945,29915462650.885815
1557705600,200637652399.56064,258960447156.136,193393143058.27197,244429358136.55917,82508282822.65523,32786940256.147774
1558310400,244556829928.09866,263204659679.043,221011004180.9941,258115964593.43423,76232954057.14049,35922836459.305374
1558915200,258204549914.77472,281911920547.8822,239327940474.96817,265216575374.10764,92671995196.73215,39789642358.44087
1559520000,265171039003.14606,268652946003.72162,225173479203.34506,232581301599.00223,74757508465.99127,42698992493.921715
1560124800,232232992635.18304,282494039944.8801,228728959269.1094,269374620625.42435,63540599377.193665,45160848504.35085
1560729600,269136127800.80252,330474344395.05133,264207181292.2102,313390332960.8983,51308337484.64918,46662841381.91506
1561334400,313229665466.0413,388300861008.89355,281173964600.4788,299466804314.98706,62516237815.635315,49032295132.073685
1561939200,299546026549.5046,332221818222.5273,269510758619.5043,316494380887.8749,88404992578.8639,52464490915.68857
1562544000,316769275567.99426,351836454874.97455,263273764789.7057,267336901420.85272,69444426368.80182,54329307288.81622
1563148800,265870302097.55124,294909924913.7676,235516776725.5179,279294572826.9329,80463376431.30919,56679531632.98159
1563753600,279457898314.8204,283504801055.284,242219014396.4192,254608863723.30707,51887222359.34352,57873899325.36023
1564358400,255552952833.85547,288957121257.45667,249617736998.05978,284256780484.17377,44413926352.2972,58544932971.15861
1564963200,284470370352.71643,314801822281.2076,277525608389.39307,291002075869.29016,68063758831.53146,60416171186.15808
1565568000,291252265171.7368,292325141758.53894,237704395999.21622,262747714989.8212,43100696567.3389,60978421974.781784
1566172800,262692730495.73004,278025557950.9205,247013542565.89297,256755501032.8221,48214090138.40485,61762763880.92706
1566777600,257148447424.31448,270277102187.3177,233583106317.54745,245384047223.70773,58176009373.39148,61676125680.54956
1567382400,245426858440.28528,270637181416.51376,243177494283.63144,260160781902.20206,53639192558.574066,62208795904.45223
1567987200,260099435343.47433,264888948386.82288,246274969944.34683,259040163587.80994,58028186016.68229,62931180487.61607
1568592000,259138625644.15173,272024317040.20065,247217983729.7465,257818412689.63092,52680788206.754456,63460435281.79942
1569196800,257768887775.66223,259910688013.85104,197001730145.29407,207779016941.70697,53678109563.417366,63686534528.3354
1569801600,207973818686.43466,222166213249.54617,199125554985.20297,205641638694.2727,57800507834.09884,62451145778.90758
1570406400,205865806881.47162,231053452643.5772,203266949571.90002,217544697370.4417,60688870435.957054,61673941597.84841
1571011200,217539463960.77042,223209530114.16754,206100066828.06726,216696851174.19836,51199515093.35698,59600317592.67965
1571616000,216726202613.58646,273752210663.64145,190964466783.8697,245756747732.16333,54641870811.230865,58594535709.941635
1572220800,246322464299.0639,257780110549.2211,232279091885.55002,239557467163.84387,101999419914.4263,60517476736.80327
1572825600,239707418996.9894,251097883124.90057,227088692910.59378,238942837255.97223,85111416903.94493,62207630707.76805
1573430400,238955716660.52988,241252274168.58026,221201156471.34973,226638236453.4539,66783194834.14318,62420978558.69344
1574035200,226833310276.70413,227987469360.06583,179437805523.356,183344663072.19156,69173205925.87018,61459389226.04375
1574640000,183184091802.43405,207807919785.39746,172275039130.9662,195735988030.45212,114858891478.4221,63730112481.524765
1575244800,196087173825.0942,205923159930.718,185751465875.04373,198507420000.38004,54978418703.18462,62455864595.118546
1575849600,198440537857.0106,202107523792.25552,185065872812.43878,188290418573.7349,55605296448.00839,62641768299.55178
1576454400,188300515327.4565,194494436786.46765,166334088081.47354,192907322495.34503,66878460818.2719,63764995022.850525
1577059200,193221474915.32144,197880978613.47833,181157815713.87775,191276560974.51523,84240702243.09708,64573842193.42881
1577664000,191216781021.0256,195343110142.9434,177298169539.50476,191363435467.45114,70783894967.7202,65958002113.447876
1578268800,191899540588.8847,218217933325.58023,191411098761.94955,213615716477.99725,79156539199.28392,67505124566.49184
1578873600,213808324294.315,252364211286.4181,208302367561.7093,234317516176.1521,73320583080.334,68262353251.83897
1579478400,234493200445.6022,239681115765.98865,219643163903.46228,232404544361.3851,94543730396.32387,70307580143.72647
1580083200,232907405116.54132,260055849203.74817,230473767307.66483,254481574649.0029,104280795246.93076,72620210605.23888
1580688000,254138444190.15167,286775345867.9304,247153925830.0581,284574399856.7043,108950043743.37016,75433673382.06967
1581292800,285593529162.89325,306499575588.6303,267895128754.22122,281860952815.66003,139103472018.5621,79704941504.82689
1581897600,281680859684.20844,297038301825.14166,263317339377.65683,284966404794.0952,175768852715.99066,85603358748.92148
1582502400,285040014817.72565,287380574188.5354,233193798058.04364,237643544547.15378,156840307290.96246,90410930591.67175
1583107200,237663091714.945,261273724767.3872,219730834017.1354,221952612671.4215,177060559987.66876,96703982836.38734
1583712000,222517131624.2831,229522923541.88605,108158875085.26176,148934248544.78546,167974048764.56265,102370591734.05392
1584316800,149181689415.8058,193210333651.53503,123674782783.40205,159598185281.87146,145235560730.38177,104532398774.85172
1584921600,159159567279.55554,188890598706.33337,154918860168.73126,162033142068.25208,143990243970.96066,107476340128.2025
1585526400,161991497803.36957,199558577451.8156,160329838263.77066,186748926132.5133,117181868353.04607,109996273804.14766
1586131200,187003012338.36563,210169612948.6379,186516649088.2525,193746964147.0179,157627622838.4129,114418994649.77481
1586736000,193812126335.7673,209187220193.826,182000876869.44055,202788347334.09222,130876265023.59306,115219863327.03336
1587340800,202624110898.60458,220969244957.74454,191366765742.883,218324973354.63943,143263615943.8507,119634123189.06665
1587945600,218680793697.95734,264192402024.4135,214815798774.09033,245285269637.25394,133850173463.90709,123546367039.8616
1588550400,245563305678.62036,271557849567.26245,218575206594.7661,235995560648.86606,159631512783.63272,128184019638.12964
1589155200,236906444692.61487,269424684003.14786,220629502530.73843,260766380029.6032,177375120744.66766,132840740563.20816
1589760000,260995223903.95004,271177932821.59344,238128520761.08197,240517154082.92868,135087112617.33401,136055901445.68884
1590364800,240241640000.7574,272672949947.709,237061276813.78482,261669229419.8762,97601136172.35367,136978131294.34233
1590969600,268755000000,297037000000,259556000000,279588000000,108930000000,138758602140.32562
1591574400,279711000000,287465000000,258665000000,266741000000,67010000000,137381915620.50945
1592179200,267381000000,275060000000,253416000000,265657000000,84881200000,136411935858.16292
1592784000,266061000000,281808000000,250628000000,260986000000,68431800000,134386023670.99442
1593388800,261101000000,268029000000,256338000000,262660000000,54080000000,130134850070.06631
1593993600,262648000000,285413000000,261578000000,276695000000,68764400000,124784627434.26677
1594598400,274627000000,278449000000,265861000000,274971000000,62274500000,120056337069.71866
1595203200,275075000000,313621000000,269975000000,301851000000,45858900000,113496254070.3352
1595808000,301774000000,371813000000,292643000000,336723000000,113776000000,110786351632.10709
1596412800,336883000000,364630000000,331832000000,356916000000,80082200000,107528683595.58798
1597017600,357127000000,378652000000,337273000000,374781000000,92574100000,104957876397.03995
1597622400,374801000000,394602000000,347923000000,360286000000,107232000000,104460382979.38765
1598227200,360536000000,370475000000,340144000000,367060000000,77360800000,100447041837.46701
1598832000,370619000000,389520000000,301642000000,321989000000,88893200000,98347888586.28735
1599436800,322060000000,340744000000,306095000000,328410000000,135411000000,97955257789.09482
1600041600,328677000000,351029000000,322886000000,339248000000,128803000000,97702899115.89948
1600646400,339513000000,343268000000,309285000000,336328125147.674,118453000000,95643973476.71783
1601251200,336458664395.1067,344744682777.33575,320031593902.0068,332590981309.0709,88530795561.08603,91201757217.53874
1601856000,332612825072.8543,357752542594.578,322516489526.6949,351695120891.1183,112655929306.3643,90080198051.99026
1602460800,351382504700.04895,366540687987.6289,343096460616.3452,354753118616.9396,115788590945.9857,90989570790.67184
1603065600,354751065149.00037,403124900400.9645,347727184819.5981,390813568280.6514,92822412825.50192,90184191431.94695
1603670400,391030356997.9466,411897049989.4741,377665189254.8618,401162840710.781,128087790563.61537,93238080960.12772
1604275200,401241469317.1663,456180761233.12787,379404908486.22644,441355256307.0606,115577718246.62984,94772906872.45921
1604880000,441373653589.4904,471116624617.98883,421369944489.5607,451828133431.2573,115713056307.91571,97136969687.85501
1605484800,451579094029.89935,545249658149.73334,445415945764.03516,528241637173.2765,249333400670.9848,106899639721.40425
1606089600,529002100743.6926,593323916705.2871,467225795549.4824,537924391132.5878,215789288397.6098,114250884141.28474
1606694400,538217176114.5052,589923853907.5972,525086955901.4938,565876125951.9249,202169085910.00775,121245613436.78513
1607299200,566061569963.0947,569869041421.6805,508982559430.5383,554133386510.6805,107928073344.5534,124349072104.01279
1607904000,554066954367.6469,680618190899.3075,544966718371.97,650876440776.6085,90435400323.24336,123182042120.17496
1608508800,650796395318.3158,754406872780.0646,591223492777.2639,695068319531.6501,179646834817.72992,128160273861.06145
1609113600,694934855255.7233,924877200910.0695,678786907469.104,874620223357.6276,199187243584.5019,133490931040.28654
1609718400,875041440882.1229,1131705649834.9128,735699155402.2623,1033108510287.1504,336202179052.62,144939439992.91754
1610323200,1032836626953.3762,1083275516505.5477,803970458724.6102,997372372346.5908,469342266796.99567,164538513332.76733
1610928000,997284557593.4651,1080420973685.4995,812585643337.1746,952971028043.8998,210539995746.5171,170620853120.0932
1611532800,953291280762.3752,1136180574418.805,847357155814.4263,977898447907.7048,259181304035.23578,176809368321.85498
1612137600,977383148542.0552,1256593089349.2842,938941739103.3633,1168609749339.4373,305073431410.35114,185622889892.37253
1612742400,1169302209163.4265,1539191679071.4285,1106251486648.6155,1468284426090.297,404033479747.72626,199901913879.75885
1613347200,1467844366898.6611,1778338582133.8193,1349968494787.2915,1716963172192.0903,413346283605.5467,216142688281.98187
1613952000,1717443502349.181,1748980638173.3657,1278858866702.35,1366295861649.843,434702415830.0428,232245012608.16583
1614556800,1368571664850.734,1600833137250.2583,1346579010740.8923,1555375042782.2385,243215069674.03635,238616336544.56836
1615161600,1555396346295.4573,1860348541207.046,1495452768087.3494,1753657439070.651,226564563799.491,245303444093.26782
1615766400,1752637843981.6545,1841309410646.8867,1593018798622.3562,1746452848076.3154,277813659452.8604,252789737537.73007
1616371200,1747213246601.9844,1802377138333.6316,1517319833399.7334,1707522244936.178,228633775921.92496,258442540421.4948
1616976000,1707081924916.6865,1932205999932.4026,1671363492749.6318,1879008990335.3909,213664214762.91992,263340098344.24503
1617580800,1875773135258.9187,2064361656182.5947,1782375740390.6995,2009907450410.6873,346591873735.5836,268203021997.475
1618185600,2009939269372.819,2304913905457.735,1754763603679.6692,2005354124886.9512,275503259762.4495,271188720565.71698
1618790400,2004334243856.0564,2099775249544.389,1642704356537.4563,1790647938214.2844,423494020335.5036,282254967286.9918
1619395200,1790682693098.4236,2229414989933.7427,1763602443467.791,2160506986143.1724,294637942978.3392,291590460768.681
1620000000,2160710277001.2993,2481753743026.405,2064441566110.6155,2402340662654.8267,302033507237.6224,302170366114.4
1620604800,2396120149345.0244,2576903349604.0806,1965019094761.322,2129758545560.963,513100427501.1891,318843045748.573
1621209600,2128879268157.5413,2161749794299.4167,1195278530753.98,1389932050908.5806,432800735677.8206,330523720353.2389
1621814400,1397678216822.5303,1786936280622.2021,1368576642131.4343,1519542902018.024,389146566837.3792,333170939742.47687
1622419200,1519489394819.6821,1772054025986.33,1449456874051.028,1606743671379.1582,219236576470.32843,320665655226.14343
1623024000,1610796038377.8752,1672917114382.559,1373773102100.0498,1608615693243.5437,179393457070.094,319108328292.32227
1623628800,1609030986307.0728,1708023483695.2778,1367243934119.8132,1474324904557.9124,186946981035.22064,315496612142.32153
1624233600,1475068026109.3225,1487784116208.6316,1129204541909.4119,1364335618417.4792,232017614820.00565,311843821312.80426
1624838400,1365386936869.954,1485185751632.0513,1319261283045.9663,1449047750568.3997,150628425626.70306,299173568606.75305
1625443200,1448690935590.0962,1476363309995.5889,1313491230977.6155,1391096585911.237,125401783831.77663,284776343618.0646
1626048000,1392491856856.4941,1419455454321.9326,1248132867937.4731,1284119795906.9148,110542955803.92896,268568370616.75885
1626652800,1283739418484.6865,1429649512458.9333,1153995117774.386,1413275806836.9062,92909192935.53867,261053076779.83398
1627257600,1412782168200.4038,1606295668351.8896,1378814418434.1116,1476288791287.6433,234117578591.44595,261430727519.43173
