time,open,high,low,close,Volume,Volume MA
1529452800,0.9733675180829607,1.0075029680577792,0.9639440043335827,0.9716436812403562,10662399363.69019,15184451960.328287
1529539200,0.976956395235982,0.9923562910871705,0.9634741509154887,0.983630376860185,10662399363.69019,14870439246.203136
1529625600,0.98298755857897,1.1319650282139668,0.980317393282035,1.1075776584040253,17515913184.39273,14815097119.686102
1529712000,1.1067931963673938,1.1201878231834874,1.0656627452733405,1.0892072463292686,15587357427.180132,14633890886.443384
1529798400,1.0889955431613536,1.1976982434934575,1.073283841125983,1.1160209838418593,19018129519.27933,14683572334.692633
1529884800,1.1458858836383468,1.1694954884104336,1.1034172719324544,1.1368543588361903,20313997813.690582,14830929143.239796
1529971200,1.1367526260400727,1.2049250491897523,1.1318926213701646,1.2010768692859088,11076728234.723831,14609313805.223942
1530057600,1.1961867257346654,1.2194337821456427,1.1597242255761304,1.1710067191913303,12481906399.24023,14431272429.112534
1530144000,1.170668654784317,1.2475331128943221,1.1633833613119946,1.2328061140074855,10676176348.954731,14182631967.64562
1530230400,1.2331370759736549,1.2679992826223094,1.123328718596869,1.1709239519463255,13947642968.39833,14097564837.150888
1530316800,1.1705556311460523,1.1734142216813648,1.1012100802958937,1.124731771195817,15239647924.109133,14077097954.441696
1530403200,1.1326438339679064,1.159040222575186,1.1128907737730558,1.1292463651021216,17362803770.97053,14162788864.075573
1530489600,1.1390697159503385,1.152604038783311,1.05638420417161,1.0746064141555203,15975189828.610733,14179099076.591461
1530576000,1.0748837360430086,1.1074398690093163,1.0455946986168758,1.1001248156841188,16401857285.999834,14216742661.976803
1530662400,1.0998289828260401,1.1253749312761085,1.0386676850157819,1.0789597647564755,15102826239.385332,14041325655.664688
1530748800,1.0839381212248032,1.116575023126322,1.055406747941194,1.0924705925106255,18032809789.047005,14168807855.76204
1530835200,1.05594229376811,1.0864587756916708,1.0350688335998681,1.0516745300984496,14444154855.94133,14290862920.695343
1530921600,1.0527793182824672,1.0732793794039113,1.0053491873018552,1.0239414188710292,12895158917.812222,14436094898.124838
1531008000,1.0227704772453379,1.0383758867274404,1.0090569495573276,1.032451291416353,12125424257.35812,14509246142.808233
1531094400,1.0325924477093418,1.0593939068643572,1.011459024316343,1.0519432613459399,13321986882.612822,14642225518.754364
1531180800,1.0506660527539937,1.1350878648571807,1.0465681487183824,1.1196793857844625,15468253390.499123,14882518220.094812
1531267200,1.126298590056673,1.135420640948806,1.0956470863589556,1.1075525212264408,13319938529.73542,15015395178.397074
1531353600,1.1427628316680993,1.2136526297687436,1.1427628316680993,1.1807470062910956,12678054183.93753,14773502228.37431
1531440000,1.17528348071933,1.19964782913042,1.1428173479146164,1.1777568113563723,13296358564.141571,14658952285.222382
1531526400,1.1691263380977204,1.1840977769437222,1.1519773065364114,1.1720260882208153,9738993206.4288,14194995469.579855
1531612800,1.1721097785433592,1.1747361874184716,1.1298938759529031,1.1404364598634598,11132159107.77832,13735903534.284243
1531699200,1.1404571703055981,1.1438028836770844,1.0610934971091053,1.068780038485796,15945438876.138521,13979339066.354977
1531785600,1.0691156585525388,1.0917593200410536,0.9653183081688375,0.9994001268958422,20269620971.34032,14368724794.959982
1531872000,1.0031477919419867,1.0263479120050547,0.95314399094061,1.0000101639053447,22109509244.19612,14940391439.722052
1531958400,0.9989201644013684,1.0309581601860827,0.9765945079415547,1.0098198669552236,18258725918.11262,15155945587.207767
1532044800,0.9913610709249836,1.0440565292905493,0.9662478668536943,1.0248189939905015,17057826025.213022,15246854492.26296
1532131200,1.0341804140027473,1.048545305122219,1.0028098212913146,1.014757520645825,12736077793.302322,15015518193.37955
1532217600,1.0157118665418656,1.0258843627377945,0.9879633823371345,1.023995839142032,12622383408.285822,14847877872.363306
1532304000,1.0049080714251442,1.0290796371714528,0.9479875412251321,0.9885773450666447,16081452971.468424,14831857656.636738
1532390400,0.9503727333551281,0.9503727333551281,0.8581935681685098,0.8800737897605477,23439707637.765617,15248701726.555752
1532476800,0.8810964384612834,0.9075776795500182,0.8593865840974758,0.8922190029343193,19576946132.909122,15325908543.74886
1532563200,0.8924825165645482,0.9338022189484771,0.8737746358430118,0.9195006743192967,15969357353.866423,15402168668.645111
1532649600,0.9214696542145276,0.9423670994349159,0.8825269185962792,0.8940990365965693,17285051027.32412,15621663274.120707
1532736000,0.8939290300588267,0.9128350548463884,0.8914948229365817,0.8979143903646465,13470819064.984722,15688933014.502039
1532822400,0.894700923807947,0.9131942655985628,0.8888319568228892,0.8983456751728199,14044425207.107231,15725054930.72676
1532908800,0.9021910455392573,0.9468829865975492,0.8919205762955472,0.9155344915354978,20520609898.906803,15977672756.147144
1532995200,0.8921582792230022,0.9553086202569847,0.8921582792230022,0.9482235872044217,17278110826.884003,16175581371.004572
1533081600,0.9231657952658086,0.96689741030475,0.9105990170539767,0.9375529679481245,16396548898.949867,16361506106.755192
1533168000,0.945176637811096,0.9760996965011917,0.9301372661540356,0.9612851121849962,13873126939.96286,16390344525.546259
1533254400,0.970039795717449,1.0043659009130321,0.9553910819200863,0.9736630983385487,15459738880.637016,16676381809.256672
1533340800,0.9745947758648834,1.0231441537187154,0.9557192787544118,1.0227225582078403,13650184925.519798,16802283100.143744
1533427200,1.0229374997045146,1.0322667652792175,1.0015349511652307,1.0125164930917496,12121558900.796724,16611089101.376654
1533513600,1.0126480788309502,1.0430390724482457,0.9890961846585316,1.0315644100728185,13091350662.767834,16252175585.948029
1533600000,1.0256189031073641,1.0808458193012858,0.9931806460565603,1.0764835365475593,16089475560.487703,15951173901.76261
1533686400,1.0634248326433984,1.1943107505864867,1.0621749111666334,1.1581446057134408,18033161742.789696,15939895692.996464
1533772800,1.1567900597514928,1.1795263190030296,1.08955266919852,1.1161605412783535,14509082891.41319,15812458536.306473
1533859200,1.115456221911349,1.223501878601237,1.106653949612783,1.2073421425259239,15213288290.716457,15936319061.17718
1533945600,1.207761061190058,1.2664122357406453,1.161405751691449,1.213181710677353,14081634528.033613,16009281617.16457
1534032000,1.212311266693723,1.2326451649990806,1.1727928588339784,1.2157838680448925,18113349107.312683,16110876423.956781
1534118400,1.1998637424549718,1.295100207107824,1.16290940023213,1.2563205771658121,14075333790.770588,15642657731.607029
1534204800,1.2570137892748836,1.376112267734951,1.2543023420281645,1.2781153462999657,18512629406.744953,15589441895.298819
1534291200,1.277522945241569,1.2830242412273505,1.1785301640352914,1.2629390454166505,16673953937.15895,15624671724.463446
1534377600,1.2590091819415015,1.2794545057754338,1.2048828688475182,1.241930780126768,14774144267.093975,15499126386.45194
1534464000,1.3908988231583188,1.3972614131115864,1.2738168309461497,1.2738168309461497,19455296796.97829,15798350273.051617
1534550400,1.2829784156458823,1.393848067406218,1.2774456371023766,1.364155229392291,16247517922.141798,15908504908.803345
1534636800,1.363253047780838,1.3821745732230695,1.3059351866769313,1.3333476142517795,13193443680.063307,15542146597.86117
1534723200,1.3331464408769906,1.4220346280371605,1.3178819243203668,1.415977860572018,13290522593.336147,15342767186.183773
1534809600,1.461406354239749,1.4770508963197335,1.40270538909299,1.4097640041162296,11798507739.133026,15112865128.192932
1534896000,1.4094031932524074,1.4790904466181678,1.3222300436321832,1.4506679901472233,15840430289.652826,15211230295.67743
1534982400,1.435132283648911,1.439515506469549,1.3773414905431147,1.3928244721107617,11995203555.432495,15038003529.417202
1535068800,1.3898814185065649,1.4172165270040977,1.3484452964208586,1.3602867086186659,13988237853.205276,15054906175.801477
1535155200,1.3601807105792114,1.3752844801714736,1.337906303150547,1.3587527864998405,10862825021.907217,14991969481.857
1535241600,1.3585270720060791,1.3974943691859745,1.3451488351859129,1.360756878985592,10926563143.594065,14883730105.898312
1535328000,1.3712416580655296,1.3840687870441533,1.3052567686368017,1.3173888073341447,13959599100.92881,14777236282.920368
1535414400,1.3167356504470842,1.3167356504470842,1.2071877721739381,1.278718335075168,15905895797.53299,14670872985.657532
1535500800,1.2662821640769735,1.3080051260385859,1.2503356292126275,1.2805091852891712,15254855254.1277,14708161603.793255
1535587200,1.2815747167755422,1.3413227389051687,1.2730362168058216,1.2948982120326433,14798100413.919954,14687402209.953434
1535673600,1.279646491245098,1.2997661116106036,1.2475282848775306,1.265700345934407,14761558511.799366,14721398409.14172
1535760000,1.267035564436917,1.267035564436917,1.1983200906227633,1.2210282822262581,15293351148.243181,14580398511.188244
1535846400,1.265749766885095,1.2864914509760719,1.236370698675156,1.2550506632560758,15124462148.321068,14632854929.06577
1535932800,1.2370668492797559,1.2613045274640027,1.2245464140434663,1.248391147313805,13893352772.47382,14401891097.352213
1536019200,1.2330621453879163,1.2425064827747212,1.1982856580718044,1.2212391247836574,14787314114.044533,14307559106.196493
1536105600,1.213153559569998,1.40087998263923,1.2032734726808025,1.40087998263923,20756754781.60771,14606689631.92218
1536192000,1.402683386937575,1.501588939331169,1.3668599534187706,1.4159127564913976,19129304646.5094,14590390024.398737
1536278400,1.414344364303454,1.47544839060044,1.4001781358752636,1.4520863384614415,14675089388.869503,14511768597.735123
1536364800,1.4529221389686853,1.5050057402788863,1.418825901036983,1.4806746563737407,12757669275.059275,14489979877.48492
1536451200,1.4873129204815692,1.5119427270045345,1.4813468524392661,1.482886939923805,12963689933.348072,14473638244.48552
1536537600,1.4908602540736813,1.5044087737828005,1.4632602402716575,1.476404967858541,12541405103.12433,14510783112.685085
1536624000,1.4854052274549756,1.533380775305162,1.459558413905219,1.4993512623037835,13030076479.304403,14370265422.167664
1536710400,1.5086035165214582,1.5362308835162217,1.4893658913771928,1.5051898439022906,14196596436.961128,14480335066.244095
1536796800,1.5089371906462303,1.5096604524937154,1.4416375569330562,1.4586012481034243,15905808834.182884,14576213615.292974
1536883200,1.4667854810442944,1.4812911227831151,1.4329316368459242,1.4649346133211778,15042084430.06332,14785176585.700779
1536969600,1.4730638429161158,1.474742364326721,1.4331010389956977,1.4452647582215692,11587363996.008036,14818216628.321478
1537056000,1.4580714552345306,1.481787743836392,1.4401551645603787,1.448008448170401,11507218864.990173,14695597616.524546
1537142400,1.4555368762644239,1.4986070228152757,1.4367190880037868,1.4936076954778124,14649108241.195095,14632758238.707647
1537228800,1.496357424683881,1.496357424683881,1.4384155328871824,1.4541013515515036,14679305230.899498,14603980737.546238
1537315200,1.4680658657010404,1.4880144316727268,1.43068124445791,1.4495770841041027,14523786718.775953,14590265052.789036
1537401600,1.4601172063125687,1.4671311715247073,1.3646425758707288,1.388269235226626,15596551489.880419,14632014701.693089
1537488000,1.4146262635993623,1.4306071478705278,1.27864185715864,1.3416408490207907,28329991374.56594,15283846713.009226
1537574400,1.342402800213117,1.3905542510737405,1.312158478774682,1.3530789615162129,18565328814.458977,15455890046.316122
1537660800,1.3595741624831899,1.3669566588457855,1.3187496734405897,1.3395530866077099,15839794566.998037,15553212136.042334
1537747200,1.3475205942295942,1.3969891010532058,1.330480325214361,1.3854342737934406,15570461426.237255,15592369501.651968
1537833600,1.3956538890371435,1.454652062681021,1.3679965505620955,1.394336563279166,18773046869.143932,15493184106.028778
1537920000,1.399257383481366,1.4294829624473282,1.3555075934694554,1.393044397959225,18161191147.461025,15444778431.076359
1538006400,1.3974380796423411,1.4073939148267978,1.3361871440515725,1.3551309827217912,18540274878.513016,15638037705.558533
1538092800,1.3618405685506925,1.3931972711986758,1.339588491025101,1.369311710719783,18593725696.615303,15929840526.636333
1538179200,1.3735699372869772,1.3950420916944555,1.3363231747037863,1.3573775774592864,17353934772.000748,16149352768.568966
1538265600,1.3633429175291156,1.3700508171157226,1.3283323287181883,1.343608712711112,17070938639.683475,16375829445.396923
1538352000,1.3517968388104702,1.3692227317153223,1.3327417477440988,1.3372169239903042,16430604072.075493,16545855825.03548
1538438400,1.356544097928043,1.3735738642653974,1.3385927145974956,1.3672435498641318,14876108006.008408,16579831403.487844
1538524800,1.3730520200507876,1.3947797907340105,1.3601267313408523,1.371819767199213,15129744006.785383,16541028162.117971
1538611200,1.378744777620176,1.38418345697476,1.354602168967825,1.3685259795680205,13719777812.982609,16474912831.263937
1538697600,1.374144209191838,1.3860311690769447,1.3540558042789759,1.3641862957424946,13166623878.32306,16553875825.379688
1538784000,1.35260028473002,1.3790855046632169,1.35260028473002,1.3673185499385094,12539068008.053123,16605468282.532833
1538870400,1.3685015804783678,1.3787129261592588,1.3545507539113053,1.3623268376654496,12633039070.278694,16504664823.987015
1538956800,1.361797540880719,1.361797540880719,1.3319802095561237,1.350080045941942,14285228189.031609,16484960971.893621
1539043200,1.2955523098209833,1.3125362195739827,1.2953749082006116,1.298072132273591,12494505273.075615,16383496899.608606
1539129600,1.3042024240788495,1.3250915904703617,1.299582824011346,1.3168176228839161,13270319882.085352,16267185319.218851
1539216000,1.3013570896742273,1.453835594346214,1.3013570896742273,1.4507059523913202,19082415616.897156,15804806531.335413
1539302400,1.4494093095480256,1.4494093095480256,1.3928205579334205,1.420137610914121,14791914627.847837,15616135822.004856
1539388800,1.4186333909533257,1.4215382980339026,1.396742853382075,1.407810024276937,10479270422.374323,15348109614.77367
1539475200,1.3090502818329977,1.3100523540496136,1.2819009604065086,1.309249253239132,10504590664.411144,15094816076.682364
1539561600,1.309498712277409,1.309498712277409,1.1766258820740658,1.2250070871917567,27120687803.62285,15512198123.406311
1539648000,1.0975534788277528,1.0975534788277528,1.0884136139932297,1.0884136139932297,13751458691.954699,15291711500.630997
1539734400,1.0716110614966021,1.0733162569481778,1.065452293666111,1.0733162569481778,13906966910.545769,15060046102.232635
1539820800,1.034663775229576,1.055730836306202,1.0318314131147073,1.055730836306202,13271430070.966724,14793931320.950207
1539907200,1.0237131195249243,1.0355748820584356,1.0237131195249243,1.0355748820584356,12004606347.383026,14526464899.719324
1539993600,1.0367232045932022,1.0367232045932022,1.0313331084453896,1.0313331084453896,11165695122.753714,14231202723.872837
1540080000,1.0323816613581658,1.033426552595151,1.0181511221595627,1.033426552595151,11381972531.384659,13978771146.838293
1540166400,1.0333666778020965,1.0369966992205932,1.0294475469688809,1.0369966992205932,12054372773.994125,13837684385.23758
1540252800,1.0100608450722204,1.0236173183316095,1.0031649684524448,1.011668464285699,11896178511.61082,13676006110.478851
1540339200,1.0115228357337172,1.0141850391817755,0.9803849298448544,1.0141850391817755,10466454564.709162,13513339948.06518
1540425600,0.9642167299308138,0.9702387715402971,0.960813473157607,0.9686924962120486,10048616142.519714,13357439561.275013
1540512000,0.9696800497387202,0.9696800497387202,0.9600232367660192,0.9675977247101357,10672922699.583416,13264132295.851526
1540598400,0.9675490252008123,0.9770595570981131,0.9675490252008123,0.9770595570981131,10212333328.958546,13143097008.785519
1540684800,0.976884064774496,0.976884064774496,0.9693710780152865,0.9729142816800677,10343352007.856241,12946003199.72675
1540771200,0.9724635888834406,1.0130501022707858,0.9685741206506452,1.0036993171132698,13253437789.959957,12983949825.570967
1540857600,0.9491575128258045,0.952577750048612,0.9463711424249485,0.952577750048612,11638135816.462318,12902340622.289814
1540944000,0.924084081109941,0.9348414249769373,0.9106830379397123,0.9190997457322981,12849275172.993515,12590683600.094631
1541030400,0.9191760970379376,0.9202661226019182,0.908639107417642,0.9093067794725531,11846371627.28691,12443406450.066586
1541116800,0.9127806503898283,0.9127806503898283,0.8980762768468814,0.9054774125272728,13673645684.121462,12603125213.153942
1541203200,0.9057327016808923,0.9105561805317741,0.905047419013528,0.9105561805317741,11983434642.349825,12677067412.050877
1541289600,0.9107416272116043,0.9107416272116043,0.8694789904677974,0.8793840211963613,16814164777.686628,12161741260.754063
1541376000,0.8785325310527676,0.8901571941677486,0.8701515874780189,0.8734439108321668,15087201418.55795,12228528397.084225
1541462400,0.8776087159956826,0.8852303169492424,0.8468727481633439,0.8509359025840488,17610319056.648537,12413696004.389362
1541548800,0.8505947694221534,0.8553577414293473,0.8372950636827995,0.8515450693190296,17896849771.17173,12644966989.399612
1541635200,0.8513323104434509,0.876770901614529,0.8469432457453402,0.876770901614529,16256515618.833206,12857562452.972122
1541721600,0.8768344393602072,0.891238165266952,0.8657968244287696,0.8850598298729627,15076325443.766554,13053093969.022762
1541808000,0.8832030509356067,0.8863828840356864,0.8730176215835366,0.8783487343917061,13314225415.322653,13149706613.219664
1541894400,0.8454270940055337,0.8594655536302608,0.841977432715292,0.843265416020458,14118440922.81446,13252910020.66068
1541980800,0.8429243139773218,0.8521785441559854,0.8367363650980316,0.84285380898821,15157359918.239101,13415969090.992096
1542067200,0.8426947446097912,0.8514011831615117,0.8394737316196367,0.8459252655779976,15431606176.257013,13664226671.569489
1542153600,0.8451225275763216,0.9558557710757118,0.8451225275763216,0.9276049555311185,25434654823.66501,14433528605.62675
1542240000,0.9308713652742969,1.019843978381582,0.9308713652742969,0.9540180152640659,25277847335.98952,15163774837.447056
1542326400,0.9541234672563512,0.9903255471102299,0.950227694532003,0.97691333274997,18122505763.298443,15559283459.164051
1542412800,1.0018360769006862,1.0200385249377508,0.9926775662601894,1.0028636600179563,15397236426.698582,15811977680.106167
1542499200,1.0051054375974346,1.0071271604245786,0.9719878395539221,0.9944031271216323,15662016563.900122,15932406618.803177
1542585600,0.9943405529920513,1.1699174472087253,0.9943405529920513,1.1471800733143407,25432072233.884205,16622103439.67427
1542672000,1.179245892707908,1.3489274833738476,1.1174626856379821,1.2725843425101124,29003563105.995735,17429817836.32438
1542758400,1.2855938358028574,1.3190240482768731,1.2130754546543705,1.2459915822431429,21611438722.250885,17918071191.07258
1542844800,1.246101624283168,1.3378864956930596,1.232742053748328,1.3366037486753022,15774455617.39851,18023111687.736427
1542931200,1.3299632358124922,1.3907487755445955,1.3024761609742181,1.3369353267609387,18243400416.04201,18336109976.421036
1543017600,1.3269793315772567,1.5245462921804471,1.3037882506424199,1.480985696369831,16723497450.209929,18331576610.0472
1543104000,1.5205651671334248,1.6687502863809482,1.4231692378442178,1.4817136780145035,24567435954.437428,18805588336.841175
1543190400,1.478251004653807,1.6497651622094605,1.4362940421460724,1.569817156815183,22513950316.089333,19050769899.813213
1543276800,1.5663794104531361,1.6481091330061945,1.5305376844202314,1.5623806671641491,20199023463.16842,19165878584.413048
1543363200,1.5530282443041965,1.5656309909557748,1.3752717801792051,1.4230350558887905,23992359634.705467,19552670785.206657
1543449600,1.4237087378650437,1.4843966512162021,1.3665087252376644,1.429353695963418,21422787695.663136,19869993897.80149
1543536000,1.4314370088718524,1.5701346479145384,1.4059710976313127,1.5224093918602621,19941379264.650654,20201351590.26789
1543622400,1.5184790628061173,1.5411097548043156,1.4222875474942218,1.4710310566958964,17516753763.46083,20371267232.30021
1543708800,1.468824509577649,1.5007163483749357,1.4240664675950379,1.4786920803574661,16689357468.308512,20447867109.80368
1543795200,1.4777416450077079,1.6199216570032544,1.4708961084357248,1.5862328226616207,16224173053.270191,20487495453.65434
1543881600,1.577150010810238,1.6323061540018062,1.503324477765065,1.5645143932652459,16153606795.81114,20023443052.261646
1543968000,1.5655607220008214,1.6654923347608466,1.557401622582014,1.6512042198280226,16874950773.722435,19603298224.148293
1544054400,1.65441575160671,1.8295601252838645,1.6024126717251563,1.805258795026261,19185557208.905434,19656450796.428642
1544140800,1.8095768023084422,1.9512900080488158,1.7639581210733852,1.839228740324204,23320042843.14628,20052591117.251026
1544227200,1.840433541196741,1.9272030440958572,1.7806870583460706,1.848148647811863,18095537432.418823,20174267160.67696
1544313600,1.8417130437175677,1.8585829377306784,1.7214557199294127,1.7764040512545967,16544481608.220573,19729887629.393776
1544400000,1.773945273455551,1.8751725203298073,1.7491626746403306,1.8425084605820743,16199471173.620037,19089683032.774994
1544486400,1.849893315135921,1.9096409061556443,1.8238701567181763,1.8730547788754028,15465514148.241535,18782386804.074528
1544572800,1.8766094891693132,1.8859300929279226,1.7969426689600376,1.8361512104037063,13425795196.480335,18664953783.028618
1544659200,1.834648794899977,1.9373875158748899,1.821423838006189,1.9093438761737695,13917196253.31324,18448643574.89218
1544745600,1.9077942531993453,1.9966539664904117,1.8886941734366822,1.9609545823119443,13955671275.0772,18310252266.135548
1544832000,1.9655954192333145,2.0062527722983536,1.9344141131380812,1.9681986357508723,11506450464.326841,17657202991.630016
1544918400,1.9685345172646276,1.9703450420604733,1.9057388651948843,1.952287218090339,12356988054.737696,17149354878.562433
1545004800,1.9542189384817994,1.9686518654555347,1.7242387499506115,1.7772796856135549,19031847754.683502,17090996093.13819
1545091200,1.7721121250266691,1.8158652524245467,1.6727169522447554,1.6872550002711988,21619207567.095047,16972338489.75767
1545177600,1.6852909921799675,1.7062077347693994,1.5492748163085401,1.680013634235818,25337886163.670364,17168093413.15803
1545264000,1.688554544433858,1.6988752738353035,1.479204276849252,1.5072145980398217,33113983306.224014,17826723615.2367
1545350400,1.508173242916501,1.6326247679708306,1.4589543404267613,1.5847211674233628,28117519795.4286,18356761916.835087
1545436800,1.5827748751706079,1.617190474786459,1.5238337378162925,1.5420340952321663,20676130377.617916,18556100562.300556
1545523200,1.5297961798972133,1.5607050679336214,1.4684877641957048,1.5104837486644989,25161309919.096077,19002957405.59185
1545609600,1.5102726657145578,1.5165292293077097,1.3615072961488115,1.459556883312371,31984697865.22298,19794511959.06244
1545696000,1.4640599491328925,1.6244594489241502,1.464054385761549,1.5728363987716765,25469734785.19557,20224251159.636097
1545782400,1.5734428584183027,1.6227725262617756,1.522413781178218,1.5601133501800872,21302428709.193474,20330094734.650497
1545868800,1.5358647135971446,1.6792967914716412,1.5218270376455334,1.6667782495623586,19375756594.21227,20132880422.203796
1545955200,1.667250787495201,1.6841321579053947,1.487147952944467,1.517194642927088,22273623637.255455,20341784732.445625
1546041600,1.5151721079317118,1.5944599013939096,1.4840587880253024,1.5706650727204599,20530177016.783566,20541069502.873775
1546128000,1.5751516302764859,1.5907906406359165,1.5146480599822774,1.530703498335899,18369416893.141685,20649566788.849857
1546214400,1.5297603789113428,1.619155995917881,1.526733467358492,1.5846759710281124,16966566054.268026,20724619384.15118
1546300800,1.5813868478534683,1.6242681710942637,1.5143538144905262,1.5304432225366504,15769653436.020412,20841812296.12818
1546387200,1.5340021825904586,1.5582116085816604,1.4747077969970463,1.489743345020444,20845894720.89355,21188247219.5072
1546473600,1.490140952363061,1.5580395079984888,1.4878181800369827,1.538957760900367,17146260174.00424,21347776664.45355
1546560000,1.5443212446837495,1.5662969000799234,1.5036988249529586,1.524358011568174,18906002760.632492,21717754279.268833
1546646400,1.5253561497017898,1.5429733738171274,1.4896486789265224,1.531322217005437,20189980402.477844,22109403896.65584
1546732800,1.5284269024681927,1.5535091910164407,1.4324442337651242,1.4613107442787476,21338927750.192806,22224757896.43131
1546819200,1.464442156451763,1.4987144618153543,1.4449211519269616,1.47840378224252,19101951965.711998,22098895116.362156
1546905600,1.4895627184589744,1.5132743224889167,1.44466397706753,1.4884628551313386,19139037166.51436,21788952666.504356
1546992000,1.488919742979473,1.5058056945472935,1.4604604417925053,1.4830582373659649,18590784376.419132,21062792720.01411
1547078400,1.4937772216066911,1.7222276237756018,1.475035873572689,1.6776601480427002,27972029340.132717,21055518197.249317
1547164800,1.6960050169417589,1.7311709126157708,1.6618044316864335,1.69496814958615,20590706564.155987,21051247006.57622
1547251200,1.6914397786034194,1.7299401962871452,1.6914397786034194,1.7021662894929241,17104804533.44248,20648421737.29354
1547337600,1.7041663894041812,1.794706756080746,1.6859177284772426,1.7717099549258548,17159426585.061617,19907158173.285477
1547424000,1.797728001545024,1.7977773003783175,1.67656881342308,1.7014952192238337,20635235283.8619,19665433198.218792
1547510400,1.7289134816250737,1.8041893539353,1.714829548137763,1.7791369821824017,19848045113.108788,19592714018.41456
1547596800,1.7839927127530384,1.7879182157079243,1.7260197168661868,1.7575788700918613,19898803550.347095,19618866366.2213
1547683200,1.7604729519227504,1.800038453320034,1.7330212886489196,1.7506449191080595,20181359568.505707,19514253162.783813
1547769600,1.7608065601614542,1.798385287075578,1.7575608923355233,1.7764057031749714,18349030157.905514,19405195819.839912
1547856000,1.7765941412763484,1.7847247198838507,1.7075642979713348,1.7422006644601535,19784895181.70706,19475969734.26818
1547942400,1.7438593475596378,1.8445502463445302,1.7299692944000424,1.809561922557017,20576206746.78217,19656451768.89389
1548028800,1.8081032126752903,1.8383296921335552,1.7858924109884238,1.8099926820942531,17796761885.167683,19757807191.351254
1548115200,1.811384592505709,1.875532791041671,1.7643434183629965,1.7857062439809428,19455722230.794556,19688298566.846306
1548201600,1.7835085845125758,1.8158790977044772,1.7609312202161795,1.795162760073872,18952895686.904922,19778630342.49134
1548288000,1.7968676175466152,1.8158232317923733,1.7757310006224925,1.7889044300205765,18501899938.694363,19758425201.394432
1548374400,1.7889773154415187,1.8184466404618644,1.7767164762426173,1.796715022175665,18806573812.392574,19689254871.890167
1548460800,1.7876125309889417,1.8045519067631663,1.7441439173761644,1.7956591239101787,17986799809.37657,19521648474.849358
1548547200,1.7957925154324568,1.8462624126818175,1.7851659370290736,1.8177106863522448,20317322879.671906,19582417020.54735
1548633600,1.822322379043944,1.942084111296836,1.8204578878532613,1.8970063447343195,26221245731.43755,19936527448.79351
1548720000,1.8999836751987365,1.962104606172594,1.8876170891992072,1.9178722926685308,21319233826.198666,20072949921.28249
1548806400,1.9159592784410602,1.9287930179968327,1.8451910150541995,1.856802120428197,21748502675.996876,19761773588.0757
1548892800,1.8582118834406773,1.9042191851290164,1.8352166802614818,1.8891978316329419,20745823511.326317,19769529435.43421
1548979200,1.8856732630273882,1.921459189926382,1.8528423749000915,1.8719856074931578,19986277227.456985,19913603070.134937
1549065600,1.8719158516090997,1.8853797158471353,1.8352159724653256,1.8420957929921267,18676272564.217278,19989445369.09272
1549152000,1.8467400891809693,1.8962114023913548,1.8416876943658553,1.876349424888054,18744279214.805714,19894897565.63991
